날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2011-07-20,28800.0,30750.0,28350.0,30500.0,28350.0,24397.5,,,927541
2011-07-21,30800.0,30900.0,27200.0,27650.0,28570.0,24630.0,,,1331447
2011-07-22,27450.0,28700.0,26250.0,28700.0,28870.0,24915.0,,,1330653
2011-07-25,28250.0,28900.0,27100.0,27100.0,28450.0,25170.0,,,577889
2011-07-26,27300.0,29550.0,27150.0,29550.0,28700.0,25592.5,,,935607
2011-07-27,29650.0,30150.0,29000.0,29250.0,28450.0,26062.5,,,507232
2011-07-28,28750.0,29900.0,28750.0,29000.0,28720.0,26412.5,,,413379
2011-07-29,29450.0,29650.0,28400.0,28800.0,28740.0,26757.5,,,313357
2011-08-01,29250.0,29350.0,28200.0,28300.0,28980.0,27060.0,,,424399
2011-08-02,28450.0,29600.0,27900.0,29600.0,28990.0,27357.5,,,584698
2011-08-03,29300.0,30800.0,28800.0,30550.0,29250.0,27640.0,,,739249
2011-08-04,29850.0,30050.0,26300.0,28000.0,29050.0,27845.0,,,1703295
2011-08-05,25800.0,27000.0,24950.0,26950.0,28680.0,28030.0,,,770700
2011-08-08,26400.0,26850.0,22950.0,24450.0,27910.0,28030.0,,,1238025
2011-08-09,23300.0,23300.0,20850.0,21600.0,26310.0,27842.5,,,1445690
2011-08-10,23200.0,24300.0,22450.0,23850.0,24970.0,27755.0,,,1086162
2011-08-11,22100.0,25950.0,22100.0,25600.0,24490.0,27707.5,,,812549
2011-08-12,26150.0,27000.0,24700.0,24850.0,24070.0,27590.0,,,572395
2011-08-16,26000.0,26950.0,25650.0,26150.0,24410.0,27437.5,,,434841
2011-08-17,26500.0,27200.0,26200.0,26700.0,25430.0,27357.5,,,442742
2011-08-18,27000.0,27300.0,26050.0,27000.0,26060.0,27182.5,,,466022
2011-08-19,25650.0,26500.0,24700.0,25550.0,26050.0,27077.5,,,491451
2011-08-22,25600.0,26250.0,24350.0,24950.0,26070.0,26890.0,,,476287
2011-08-23,25400.0,25500.0,24550.0,25200.0,25880.0,26795.0,,,364268
2011-08-24,25500.0,26050.0,24800.0,25600.0,25660.0,26597.5,,,338942
2011-08-25,25950.0,26400.0,24950.0,25100.0,25280.0,26390.0,,,294518
2011-08-26,25150.0,26900.0,25100.0,26850.0,25540.0,26282.5,,,444890
2011-08-29,27400.0,27400.0,26250.0,27250.0,26000.0,26205.0,24759.166666666668,,560633
2011-08-30,27400.0,27450.0,26700.0,26700.0,26300.0,26125.0,24869.166666666668,,280132
2011-08-31,26750.0,27950.0,26300.0,27850.0,26750.0,26037.5,25020.833333333332,,451950
2011-09-01,28000.0,28000.0,26300.0,26400.0,27010.0,25830.0,25164.166666666668,,505015
2011-09-02,26150.0,26750.0,25400.0,26300.0,26900.0,25745.0,25290.833333333332,,366056
2011-09-05,25800.0,26650.0,25500.0,25550.0,26560.0,25675.0,25380.0,,218137
2011-09-06,25050.0,27000.0,24950.0,26550.0,26530.0,25780.0,25465.0,,550267
2011-09-07,27250.0,28350.0,26850.0,28150.0,26590.0,26107.5,25574.166666666668,,816732
2011-09-08,28250.0,29150.0,27200.0,28700.0,27050.0,26350.0,25690.833333333332,,697943
2011-09-09,28500.0,29350.0,28150.0,28700.0,27530.0,26505.0,25820.0,,404137
2011-09-14,28600.0,28700.0,27200.0,27200.0,27860.0,26622.5,25906.666666666668,,439369
2011-09-15,28000.0,29650.0,27800.0,29400.0,28430.0,26785.0,26003.333333333332,,639817
2011-09-16,29600.0,29800.0,28600.0,29450.0,28690.0,26922.5,26095.833333333332,,716714
2011-09-19,29050.0,30600.0,28950.0,30000.0,28950.0,27072.5,26217.5,,600372
2011-09-20,29850.0,30700.0,29600.0,30450.0,29300.0,27317.5,26341.666666666668,,471151
2011-09-21,30700.0,31950.0,30150.0,31850.0,30230.0,27662.5,26489.166666666668,,537882
2011-09-22,31100.0,32150.0,31000.0,32150.0,30780.0,28010.0,26658.333333333332,,521669
2011-09-23,31250.0,31900.0,30100.0,30100.0,30910.0,28235.0,26808.333333333332,,414364
2011-09-26,31100.0,31150.0,28200.0,29000.0,30710.0,28430.0,26960.833333333332,,601812
2011-09-27,30350.0,31500.0,29550.0,31500.0,30920.0,28662.5,27119.166666666668,,458395
2011-09-28,31850.0,31950.0,30150.0,30150.0,30580.0,28807.5,27256.666666666668,,376785
2011-09-29,29850.0,31100.0,29850.0,30350.0,30220.0,28990.0,27391.666666666668,,217770
2011-09-30,30450.0,31850.0,30350.0,31800.0,30560.0,29187.5,27527.5,,407905
2011-10-04,30250.0,31950.0,30250.0,31950.0,31150.0,29465.0,27645.0,,349278
2011-10-05,32550.0,33100.0,30950.0,31300.0,31110.0,29715.0,27768.333333333332,,542502
2011-10-06,31700.0,32000.0,27900.0,30100.0,31100.0,29942.5,27882.5,,1060238
2011-10-07,30300.0,30300.0,28550.0,30000.0,31030.0,30115.0,27975.0,,783709
2011-10-10,30100.0,32200.0,30100.0,32000.0,31070.0,30307.5,28085.833333333332,,715313
2011-10-11,32400.0,32450.0,30850.0,31050.0,30890.0,30425.0,28176.666666666668,,705558
2011-10-12,30800.0,31400.0,30200.0,30450.0,30720.0,30512.5,28241.666666666668,,456913
2011-10-13,30650.0,31450.0,30000.0,31200.0,30940.0,30712.5,28308.333333333332,,468583
2011-10-14,31250.0,31300.0,30250.0,30550.0,31050.0,30770.0,28330.833333333332,,240181
2011-10-17,30900.0,31400.0,30200.0,31250.0,30900.0,30860.0,28380.0,,451497
2011-10-18,30500.0,30900.0,29650.0,30100.0,30710.0,30865.0,28373.333333333332,,397221
2011-10-19,30500.0,31200.0,29950.0,30100.0,30640.0,30847.5,28414.166666666668,,323061
2011-10-20,30300.0,30650.0,28500.0,28550.0,30110.0,30682.5,28411.666666666668,,337654
2011-10-21,28900.0,29300.0,27000.0,28300.0,29660.0,30490.0,28431.666666666668,,716015
2011-10-24,28400.0,29750.0,28300.0,29750.0,29360.0,30472.5,28435.0,,335412
2011-10-25,29950.0,30000.0,29100.0,29250.0,29190.0,30485.0,28435.0,,219126
2011-10-26,29050.0,30600.0,28800.0,30500.0,29270.0,30435.0,28460.0,,372277
2011-10-27,30900.0,31200.0,30100.0,31150.0,29790.0,30485.0,28499.166666666668,,370347
2011-10-28,31650.0,31650.0,29400.0,29600.0,30050.0,30447.5,28520.833333333332,,461691
2011-10-31,30000.0,30550.0,29350.0,29350.0,29970.0,30325.0,28516.666666666668,,277570
2011-11-01,28750.0,29900.0,28700.0,29500.0,30020.0,30202.5,28499.166666666668,,153310
2011-11-02,28700.0,29650.0,28550.0,29500.0,29820.0,30112.5,28524.166666666668,,157966
2011-11-03,29700.0,29800.0,28600.0,28600.0,29310.0,30037.5,28551.666666666668,,172205
2011-11-04,29050.0,29400.0,28700.0,29000.0,29190.0,29987.5,28627.5,,203587
2011-11-07,28950.0,28950.0,28100.0,28250.0,28970.0,29800.0,28738.333333333332,,303770
2011-11-08,28350.0,28700.0,27150.0,27300.0,28530.0,29612.5,28795.833333333332,,407001
2011-11-09,27650.0,27700.0,26450.0,26700.0,27970.0,29425.0,28814.166666666668,,376498
2011-11-10,25600.0,27200.0,25550.0,26350.0,27520.0,29182.5,28839.166666666668,,358422
2011-11-11,26850.0,26950.0,25900.0,26250.0,26970.0,28967.5,28840.833333333332,,173870
2011-11-14,26850.0,28500.0,26650.0,28100.0,26940.0,28810.0,28864.166666666668,,337262
2011-11-15,27850.0,28350.0,27450.0,27500.0,26980.0,28680.0,28872.5,,167359
2011-11-16,27550.0,28000.0,27450.0,27500.0,27140.0,28550.0,28905.0,,132081
2011-11-17,27550.0,27850.0,27050.0,27400.0,27350.0,28492.5,28945.833333333332,,69587
2011-11-18,27200.0,27200.0,26250.0,26500.0,27400.0,28402.5,28967.5,,153840
2011-11-21,26500.0,26600.0,25800.0,26500.0,27080.0,28240.0,28982.5,,127830
2011-11-22,25950.0,26500.0,25800.0,25850.0,26750.0,28070.0,28995.0,,114424
2011-11-23,25550.0,26150.0,24350.0,25000.0,26250.0,27795.0,28964.166666666668,,229014
2011-11-24,25000.0,25800.0,24300.0,25400.0,25850.0,27507.5,28933.333333333332,26846.25,114326
2011-11-25,25000.0,25300.0,24050.0,24050.0,25360.0,27230.0,28889.166666666668,26879.166666666668,163448
2011-11-28,24400.0,26200.0,24200.0,25500.0,25160.0,27037.5,28850.0,26935.416666666668,289747
2011-11-29,25600.0,26200.0,24750.0,26000.0,25190.0,26862.5,28843.333333333332,27003.75,269018
2011-11-30,25600.0,27500.0,25450.0,27500.0,25690.0,26762.5,28863.333333333332,27077.083333333332,338468
2011-12-01,27900.0,28050.0,26400.0,26600.0,25930.0,26662.5,28880.833333333332,27130.416666666668,271852
2011-12-02,26500.0,26750.0,25400.0,25550.0,26230.0,26490.0,28864.166666666668,27164.583333333332,161559
2011-12-05,25800.0,26300.0,25400.0,25450.0,26220.0,26350.0,28819.166666666668,27196.666666666668,164960
2011-12-06,25500.0,26050.0,25050.0,25150.0,26050.0,26242.5,28760.0,27225.416666666668,110419
2011-12-07,25200.0,26100.0,24800.0,26000.0,25750.0,26207.5,28715.0,27267.5,201987
2011-12-08,25850.0,27350.0,25650.0,27100.0,25850.0,26245.0,28713.333333333332,27310.0,254698
2011-12-09,26700.0,27450.0,26400.0,27450.0,26230.0,26305.0,28680.833333333332,27342.083333333332,161590
2011-12-12,27600.0,27600.0,27000.0,27250.0,26590.0,26262.5,28644.166666666668,27370.0,122952
2011-12-13,27200.0,27600.0,26850.0,27200.0,27000.0,26247.5,28597.5,27407.5,109505
2011-12-14,27200.0,27800.0,27000.0,27700.0,27340.0,26257.5,28551.666666666668,27446.666666666668,119795
2011-12-15,27900.0,28150.0,26550.0,26550.0,27230.0,26215.0,28463.333333333332,27476.25,208936
2011-12-16,27000.0,28150.0,26900.0,27550.0,27250.0,26267.5,28386.666666666668,27522.5,216744
2011-12-19,27550.0,27550.0,25500.0,25850.0,26970.0,26235.0,28315.833333333332,27562.083333333332,222914
2011-12-20,26000.0,26950.0,25900.0,26700.0,26870.0,26277.5,28277.5,27619.166666666668,82804
2011-12-21,27150.0,28300.0,27150.0,27650.0,26860.0,26410.0,28213.333333333332,27666.25,257074
2011-12-22,27750.0,28050.0,27250.0,27300.0,27010.0,26505.0,28165.833333333332,27711.25,77274
2011-12-23,27400.0,27950.0,27350.0,27400.0,26980.0,26672.5,28116.666666666668,27754.166666666668,82066
2011-12-26,27500.0,28150.0,26800.0,27600.0,27330.0,26777.5,28046.666666666668,27787.083333333332,118485
2011-12-27,27500.0,28050.0,27300.0,27300.0,27450.0,26842.5,27969.166666666668,27807.083333333332,93529
2011-12-28,27300.0,27900.0,27000.0,27000.0,27320.0,26817.5,27897.5,27832.916666666668,42231
2011-12-29,27100.0,27800.0,26900.0,27400.0,27340.0,26857.5,27852.5,27867.5,66897
2012-01-02,27400.0,27650.0,27050.0,27600.0,27380.0,26960.0,27812.5,27893.75,56284
2012-01-03,27800.0,28400.0,27500.0,28000.0,27460.0,27087.5,27745.833333333332,27915.833333333332,142097
2012-01-04,28200.0,28400.0,27700.0,28150.0,27630.0,27237.5,27697.5,27937.083333333332,108645
2012-01-05,28150.0,28150.0,27350.0,27400.0,27710.0,27307.5,27646.666666666668,27944.166666666668,93983
2012-01-06,27400.0,27450.0,26800.0,27000.0,27630.0,27302.5,27576.666666666668,27942.5,67094
2012-01-09,26800.0,27000.0,26500.0,26750.0,27460.0,27267.5,27513.333333333332,27922.083333333332,23822
2012-01-10,26600.0,27100.0,26600.0,26800.0,27220.0,27245.0,27439.166666666668,27909.583333333332,48402
2012-01-11,26850.0,26950.0,26100.0,26100.0,26810.0,27190.0,27372.5,27872.916666666668,128851
2012-01-12,26200.0,26200.0,25800.0,25900.0,26510.0,27100.0,27302.5,27858.333333333332,95533
2012-01-13,26900.0,26900.0,26050.0,26300.0,26370.0,27087.5,27265.0,27838.333333333332,63687
2012-01-16,25900.0,26650.0,25700.0,26250.0,26270.0,27022.5,27230.833333333332,27831.25,112143
2012-01-17,26500.0,27600.0,26350.0,27000.0,26310.0,27080.0,27185.0,27810.0,234593
2012-01-18,26800.0,27200.0,26550.0,27000.0,26490.0,27095.0,27147.5,27791.25,78494
2012-01-19,27250.0,27400.0,26750.0,26950.0,26700.0,27060.0,27088.333333333332,27774.166666666668,73010
2012-01-20,27100.0,27200.0,26200.0,26200.0,26680.0,27005.0,27005.833333333332,27752.5,107525
2012-01-25,26000.0,26150.0,25400.0,25400.0,26510.0,26905.0,26935.833333333332,27728.333333333332,175757
2012-01-26,25250.0,25750.0,24450.0,25050.0,26120.0,26777.5,26864.166666666668,27690.416666666668,304718
2012-01-27,24900.0,25500.0,24250.0,24300.0,25580.0,26627.5,26777.5,27638.333333333332,353749
2012-01-30,24600.0,24650.0,22950.0,23700.0,24930.0,26462.5,26680.833333333332,27602.5,533128
2012-01-31,23800.0,23850.0,22750.0,23000.0,24290.0,26242.5,26587.5,27569.583333333332,570184
2012-02-01,23150.0,23750.0,22950.0,23400.0,23890.0,26032.5,26494.166666666668,27560.833333333332,693373
2012-02-02,23850.0,25150.0,23750.0,25100.0,23900.0,25887.5,26441.666666666668,27590.0,547281
2012-02-03,25100.0,25100.0,24350.0,24850.0,24010.0,25722.5,26400.833333333332,27598.333333333332,207625
2012-02-06,25050.0,25150.0,24250.0,24350.0,24140.0,25570.0,26361.666666666668,27587.916666666668,131673
2012-02-07,24150.0,24500.0,23450.0,24100.0,24360.0,25425.0,26324.166666666668,27581.666666666668,216221
2012-02-08,23850.0,24350.0,23500.0,23700.0,24420.0,25272.5,26281.666666666668,27561.25,269490
2012-02-09,23900.0,23900.0,22900.0,23300.0,24060.0,25097.5,26201.666666666668,27532.916666666668,339075
2012-02-10,23400.0,23900.0,23050.0,23600.0,23810.0,24972.5,26136.666666666668,27504.583333333332,259769
2012-02-13,23900.0,24400.0,23300.0,24350.0,23810.0,24895.0,26084.166666666668,27494.583333333332,356344
2012-02-14,24350.0,24450.0,23800.0,24350.0,23860.0,24797.5,26033.333333333332,27489.583333333332,271022
2012-02-15,24050.0,24400.0,23850.0,24050.0,23930.0,24687.5,25992.5,27480.0,305567
2012-02-16,24250.0,24450.0,23650.0,23650.0,24000.0,24520.0,25945.0,27463.75,237892
2012-02-17,24050.0,24050.0,23000.0,23150.0,23910.0,24327.5,25900.0,27447.5,421709
2012-02-20,23350.0,23600.0,22500.0,22700.0,23580.0,24115.0,25861.666666666668,27412.916666666668,331050
2012-02-21,22700.0,22700.0,22050.0,22200.0,23150.0,23915.0,25808.333333333332,27370.833333333332,355266
2012-02-22,22100.0,22950.0,22100.0,22950.0,22930.0,23792.5,25790.0,27339.583333333332,211178
2012-02-23,23000.0,24100.0,22600.0,23800.0,22960.0,23730.0,25761.666666666668,27305.833333333332,678625
2012-02-24,24000.0,24000.0,23500.0,23800.0,23090.0,23705.0,25725.0,27284.166666666668,276841
2012-02-27,23950.0,23950.0,23350.0,23700.0,23290.0,23705.0,25661.666666666668,27262.5,112343
2012-02-28,23850.0,23850.0,22800.0,23150.0,23480.0,23712.5,25604.166666666668,27242.5,231577
2012-02-29,23200.0,23600.0,23000.0,23300.0,23550.0,23707.5,25566.666666666668,27215.416666666668,244977
2012-03-02,23600.0,23800.0,23050.0,23450.0,23480.0,23625.0,25533.333333333332,27176.25,212844
2012-03-05,23550.0,24600.0,23450.0,24400.0,23600.0,23602.5,25520.833333333332,27140.416666666668,541190
2012-03-06,24600.0,24600.0,24050.0,24150.0,23690.0,23592.5,25490.0,27102.5,312436
2012-03-07,23850.0,25200.0,23800.0,24950.0,24050.0,23635.0,25454.166666666668,27083.75,583000
2012-03-08,25200.0,27000.0,24950.0,26900.0,24770.0,23795.0,25445.0,27062.916666666668,956309
2012-03-09,26900.0,27000.0,25950.0,26250.0,25330.0,23942.5,25428.333333333332,27036.25,475209
2012-03-12,26300.0,27400.0,26150.0,26950.0,25840.0,24110.0,25424.166666666668,27010.833333333332,360182
2012-03-13,27250.0,27600.0,25750.0,26500.0,26310.0,24217.5,25404.166666666668,26977.916666666668,413285
2012-03-14,26600.0,26800.0,25650.0,26400.0,26600.0,24320.0,25401.666666666668,26932.5,330357
2012-03-15,26000.0,26300.0,25650.0,25800.0,26380.0,24407.5,25372.5,26879.583333333332,366039
2012-03-16,26250.0,27000.0,26150.0,27000.0,26530.0,24575.0,25391.666666666668,26853.75,361612
2012-03-19,27000.0,27350.0,26500.0,26600.0,26460.0,24747.5,25390.0,26833.75,246711
2012-03-20,26600.0,27000.0,25850.0,26350.0,26430.0,24930.0,25368.333333333332,26790.833333333332,237501
2012-03-21,26150.0,26550.0,25500.0,25600.0,26270.0,25100.0,25340.0,26752.916666666668,276846
2012-03-22,25450.0,25750.0,24600.0,24600.0,26030.0,25182.5,25293.333333333332,26705.0,395920
2012-03-23,24450.0,25300.0,24450.0,25300.0,25690.0,25257.5,25255.0,26650.833333333332,201851
2012-03-26,25400.0,25400.0,24400.0,24450.0,25260.0,25290.0,25207.5,26588.333333333332,146435
2012-03-27,24650.0,24700.0,23800.0,24250.0,24840.0,25317.5,25161.666666666668,26529.583333333332,259798
2012-03-28,24200.0,24200.0,23650.0,23900.0,24500.0,25355.0,25103.333333333332,26477.916666666668,208923
2012-03-29,23700.0,24200.0,23650.0,24150.0,24410.0,25397.5,25045.833333333332,26429.166666666668,166829
2012-03-30,24150.0,24900.0,24150.0,24800.0,24310.0,25465.0,24992.5,26369.166666666668,155662
2012-04-02,24750.0,25000.0,24200.0,24600.0,24340.0,25475.0,24933.333333333332,26315.416666666668,91191
2012-04-03,24850.0,24900.0,23250.0,23350.0,24160.0,25435.0,24865.833333333332,26256.25,347026
2012-04-04,23300.0,23650.0,22850.0,23150.0,24010.0,25345.0,24801.666666666668,26189.166666666668,167291
2012-04-05,23000.0,23550.0,22750.0,23250.0,23830.0,25162.5,24743.333333333332,26128.333333333332,85040
2012-04-06,23300.0,23500.0,22900.0,23200.0,23510.0,25010.0,24683.333333333332,26061.25,93070
2012-04-09,23000.0,23000.0,22250.0,22300.0,23050.0,24777.5,24620.0,25996.25,157615
2012-04-10,22100.0,22750.0,21950.0,22150.0,22810.0,24560.0,24557.5,25930.0,119500
2012-04-12,22200.0,22550.0,22150.0,22450.0,22670.0,24362.5,24493.333333333332,25879.166666666668,67954
2012-04-13,22550.0,23250.0,22400.0,23200.0,22660.0,24232.5,24442.5,25836.666666666668,138496
2012-04-16,22850.0,23100.0,22700.0,22900.0,22600.0,24027.5,24374.166666666668,25779.583333333332,40070
2012-04-17,22850.0,23800.0,22450.0,23150.0,22770.0,23855.0,24310.0,25728.75,107741
2012-04-18,23400.0,23500.0,22350.0,22350.0,22810.0,23655.0,24233.333333333332,25660.833333333332,203098
2012-04-19,22350.0,22450.0,21500.0,21650.0,22650.0,23457.5,24157.5,25581.666666666668,253903
2012-04-20,21850.0,21850.0,20800.0,20950.0,22200.0,23275.0,24083.333333333332,25509.583333333332,324336
2012-04-23,21300.0,21450.0,20900.0,20900.0,21800.0,23055.0,24014.166666666668,25439.166666666668,174158
2012-04-24,20550.0,20800.0,20000.0,20650.0,21300.0,22865.0,23953.333333333332,25365.416666666668,282166
2012-04-25,20850.0,21300.0,20600.0,20600.0,20950.0,22682.5,23901.666666666668,25291.25,170561
2012-04-26,20850.0,21100.0,19950.0,20000.0,20620.0,22487.5,23851.666666666668,25219.583333333332,204620
2012-04-27,20100.0,21450.0,19850.0,21200.0,20670.0,22340.0,23815.0,25154.583333333332,242202
2012-04-30,21250.0,22400.0,21200.0,21900.0,20870.0,22195.0,23761.666666666668,25101.666666666668,304092
2012-05-02,21900.0,22150.0,21350.0,21750.0,21090.0,22052.5,23710.0,25055.416666666668,241360
2012-05-03,21750.0,21800.0,20650.0,20800.0,21130.0,21925.0,23650.833333333332,25006.25,271451
2012-05-04,20550.0,21300.0,20150.0,21000.0,21330.0,21817.5,23599.166666666668,24961.666666666668,442307
2012-05-07,20850.0,21500.0,20700.0,21200.0,21330.0,21715.0,23557.5,24919.583333333332,218778
2012-05-08,21500.0,21500.0,21050.0,21450.0,21240.0,21627.5,23526.666666666668,24864.166666666668,123671
2012-05-09,21300.0,21400.0,20850.0,21000.0,21090.0,21562.5,23483.333333333332,24810.0,144769
2012-05-10,21150.0,21150.0,20550.0,20650.0,21060.0,21487.5,23421.666666666668,24752.916666666668,92736
2012-05-11,20450.0,20850.0,20200.0,20300.0,20920.0,21380.0,23354.166666666668,24693.75,102848
2012-05-14,20250.0,20650.0,20150.0,20350.0,20750.0,21237.5,23292.5,24642.5,117759
2012-05-15,20100.0,20250.0,19100.0,19500.0,20360.0,21067.5,23223.333333333332,24584.166666666668,198635
2012-05-16,19450.0,19450.0,18550.0,18550.0,19870.0,20837.5,23146.666666666668,24523.333333333332,273833
2012-05-17,18400.0,18900.0,18100.0,18300.0,19400.0,20635.0,23073.333333333332,24467.5,282353
2012-05-18,17850.0,18050.0,17400.0,17400.0,18820.0,20422.5,22993.333333333332,24400.833333333332,278616
2012-05-21,17600.0,18800.0,17350.0,18600.0,18470.0,20305.0,22920.833333333332,24355.416666666668,196957
2012-05-22,19200.0,19650.0,18700.0,19650.0,18500.0,20242.5,22851.666666666668,24306.666666666668,274825
2012-05-23,19650.0,20200.0,19400.0,19900.0,18770.0,20205.0,22786.666666666668,24255.833333333332,236367
2012-05-24,19700.0,20000.0,19450.0,19700.0,19050.0,20160.0,22720.0,24190.833333333332,211808
2012-05-25,19700.0,19900.0,19600.0,19700.0,19510.0,20145.0,22662.5,24133.333333333332,121404
2012-05-29,19600.0,19800.0,18800.0,19800.0,19750.0,20075.0,22604.166666666668,24085.416666666668,136528
2012-05-30,19800.0,19800.0,19100.0,19650.0,19750.0,19962.5,22540.833333333332,24037.083333333332,158694
2012-05-31,19150.0,20300.0,18850.0,20300.0,19830.0,19890.0,22472.5,23996.666666666668,217822
2012-06-01,20300.0,20300.0,18600.0,18750.0,19640.0,19787.5,22382.5,23936.25,439634
2012-06-04,18150.0,18750.0,17800.0,18450.0,19390.0,19660.0,22274.166666666668,23864.166666666668,224416
2012-06-05,18450.0,19400.0,18450.0,19400.0,19310.0,19570.0,22149.166666666668,23797.083333333332,184701
2012-06-07,20000.0,20450.0,19900.0,20150.0,19410.0,19505.0,22047.5,23737.916666666668,234223
2012-06-08,20200.0,20400.0,19950.0,20150.0,19380.0,19462.5,21934.166666666668,23679.166666666668,193624
2012-06-11,20300.0,20700.0,20300.0,20450.0,19720.0,19452.5,21833.333333333332,23618.75,197441
2012-06-12,20100.0,21350.0,20100.0,21050.0,20240.0,19490.0,21744.166666666668,23572.916666666668,253607
2012-06-13,21100.0,21600.0,20750.0,21350.0,20630.0,19540.0,21670.0,23521.25,241681
2012-06-14,21350.0,22200.0,21200.0,22150.0,21030.0,19672.5,21589.166666666668,23490.416666666668,304084
2012-06-15,22250.0,22400.0,21600.0,21900.0,21380.0,19840.0,21510.833333333332,23450.416666666668,190119
2012-06-18,22200.0,22300.0,21500.0,21600.0,21610.0,20005.0,21431.666666666668,23400.0,160580
2012-06-19,21650.0,22200.0,21100.0,22100.0,21820.0,20240.0,21373.333333333332,23356.666666666668,170083
2012-06-20,22200.0,22200.0,21650.0,21650.0,21880.0,20392.5,21324.166666666668,23308.75,57276
2012-06-21,21650.0,21850.0,21400.0,21850.0,21820.0,20502.5,21266.666666666668,23260.833333333332,40890
2012-06-22,21500.0,22050.0,21350.0,21800.0,21800.0,20597.5,21222.5,23215.0,67171
2012-06-25,21800.0,22350.0,21500.0,22200.0,21920.0,20722.5,21188.333333333332,23175.0,103095
2012-06-26,22000.0,22800.0,22000.0,22650.0,22030.0,20870.0,21167.5,23135.416666666668,105148
2012-06-27,22650.0,23050.0,22600.0,22900.0,22280.0,21025.0,21146.666666666668,23096.25,128090
2012-06-28,22900.0,23150.0,22250.0,22850.0,22480.0,21185.0,21114.166666666668,23053.333333333332,84117
2012-06-29,22800.0,23100.0,22400.0,22650.0,22650.0,21302.5,21081.666666666668,23007.5,107841
2012-07-02,22700.0,22950.0,22600.0,22800.0,22770.0,21505.0,21072.5,22969.166666666668,98190
2012-07-03,23050.0,23900.0,22850.0,23650.0,22970.0,21765.0,21080.833333333332,22941.25,187765
2012-07-04,23900.0,23900.0,23300.0,23650.0,23120.0,21977.5,21087.5,22915.416666666668,117552
2012-07-05,23500.0,24150.0,23500.0,23850.0,23320.0,22162.5,21098.333333333332,22890.833333333332,123090
2012-07-06,24000.0,24100.0,23700.0,23800.0,23550.0,22345.0,21123.333333333332,22871.666666666668,67217
2012-07-09,23800.0,24650.0,23800.0,24400.0,23870.0,22542.5,21160.833333333332,22859.166666666668,170099
2012-07-10,24400.0,24750.0,24200.0,24400.0,24020.0,22710.0,21193.333333333332,22843.333333333332,146134
2012-07-11,24550.0,25800.0,24550.0,25400.0,24370.0,22912.5,21230.0,22836.25,490342
2012-07-12,25200.0,25450.0,25000.0,25100.0,24620.0,23060.0,21266.666666666668,22820.416666666668,112814
2012-07-13,25100.0,25800.0,23950.0,25100.0,24880.0,23220.0,21299.166666666668,22804.583333333332,309978
