날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-02-16,720.0,770.0,670.0,766.0,706.0,885.7,,,7895000
2000-02-17,796.0,796.0,720.0,720.0,700.0,872.0,,,4130000
2000-02-18,700.0,750.0,680.0,698.0,703.6,858.9,,,6570000
2000-02-21,660.0,678.0,600.0,600.0,696.8,841.8,,,2500000
2000-02-22,630.0,660.0,596.0,635.0,683.8,825.75,,,3265000
2000-02-23,660.0,686.0,620.0,642.0,659.0,810.35,,,2745000
2000-02-24,640.0,650.0,624.0,628.0,640.6,792.15,,,2325000
2000-02-25,622.0,669.0,596.0,642.0,629.4,775.25,,,3625000
2000-02-28,620.0,676.0,616.0,670.0,643.4,760.75,,,3595000
2000-02-29,684.0,698.0,640.0,660.0,648.4,746.9,,,2835000
2000-03-01,660.0,660.0,660.0,660.0,652.0,732.3,,,0
2000-03-02,680.0,680.0,648.0,666.0,659.6,718.6,,,4130000
2000-03-03,666.0,670.0,630.0,638.0,658.8,703.5,,,3025000
2000-03-06,640.0,674.0,638.0,666.0,658.0,691.0,,,4130000
2000-03-07,650.0,660.0,626.0,631.0,652.2,677.25,,,4165000
2000-03-08,631.0,631.0,614.0,620.0,644.2,665.3,,,3655000
2000-03-09,630.0,713.0,610.0,690.0,649.0,662.3,,,16305000
2000-03-10,720.0,726.0,664.0,670.0,655.4,661.8,,,5200000
2000-03-13,700.0,760.0,698.0,722.0,666.6,666.2,,,9690000
2000-03-14,718.0,748.0,684.0,694.0,679.2,665.9,,,3390000
2000-03-15,694.0,702.0,661.0,700.0,695.2,662.6,,,4575000
2000-03-16,674.0,718.0,674.0,686.0,694.4,660.9,,,2535000
2000-03-17,686.0,700.0,674.0,676.0,695.6,659.8,,,1505000
2000-03-20,662.0,688.0,652.0,660.0,683.2,662.8,,,1320000
2000-03-21,660.0,662.0,642.0,651.0,674.6,663.6,,,1340000
2000-03-22,660.0,678.0,642.0,664.0,667.4,664.7,,,2190000
2000-03-23,678.0,694.0,650.0,650.0,660.2,665.8,,,1810000
2000-03-24,680.0,697.0,666.0,676.0,660.2,667.5,,,4060000
2000-03-27,696.0,710.0,670.0,696.0,667.4,668.8,798.7333333333333,,2050000
2000-03-28,692.0,700.0,674.0,694.0,676.0,670.5,793.9666666666667,,2400000
2000-03-29,700.0,702.0,667.0,667.0,676.6,670.85,788.25,,1585000
2000-03-30,668.0,694.0,652.0,690.0,684.6,672.05,783.4166666666666,,5545000
2000-03-31,704.0,704.0,660.0,660.0,681.4,673.15,778.25,,3065000
2000-04-03,680.0,696.0,664.0,680.0,678.2,673.85,773.2166666666667,,1695000
2000-04-04,690.0,758.0,670.0,742.0,687.8,679.4,769.75,,4455000
2000-04-05,742.0,742.0,742.0,742.0,702.8,685.5,766.7833333333333,,0
2000-04-06,740.0,740.0,702.0,706.0,706.0,686.3,763.6166666666667,,2600000
2000-04-07,708.0,730.0,682.0,682.0,710.4,686.9,759.15,,1750000
2000-04-10,687.0,712.0,682.0,694.0,713.2,685.5,754.3666666666667,,4080000
2000-04-11,662.0,700.0,662.0,698.0,704.4,685.7,749.3333333333334,,3975000
2000-04-12,676.0,710.0,676.0,700.0,696.0,685.7,744.6666666666666,,3110000
2000-04-13,700.0,700.0,700.0,700.0,694.8,686.4,739.7666666666667,,0
2000-04-14,685.0,696.0,680.0,690.0,696.4,687.1,735.2666666666667,,1060000
2000-04-17,650.0,660.0,626.0,644.0,686.4,686.3,730.3,,3125000
2000-04-18,658.0,669.0,646.0,646.0,676.0,686.05,725.1333333333333,,1240000
2000-04-19,661.0,670.0,646.0,648.0,665.6,685.25,720.1,,2165000
2000-04-20,649.0,666.0,644.0,660.0,657.6,685.75,714.5666666666667,,1830000
2000-04-21,662.0,740.0,650.0,740.0,667.6,688.95,710.5666666666667,,4635000
2000-04-24,738.0,842.0,702.0,702.0,679.2,689.25,706.2666666666667,,5590000
2000-04-25,698.0,698.0,670.0,670.0,684.0,688.05,701.8166666666667,,2855000
2000-04-26,690.0,694.0,662.0,670.0,688.4,688.2,697.1166666666667,,1390000
2000-04-27,660.0,728.0,660.0,720.0,700.4,689.7,693.45,,3020000
2000-04-28,704.0,754.0,704.0,730.0,698.4,693.2,689.95,,2660000
2000-05-01,730.0,730.0,730.0,730.0,704.0,695.7,686.85,,0
2000-05-02,730.0,752.0,726.0,744.0,718.8,695.8,684.15,,2105000
2000-05-03,744.0,814.0,724.0,792.0,743.2,698.3,683.0333333333333,,6105000
2000-05-04,792.0,820.0,774.0,776.0,754.4,701.8,683.4666666666667,,3185000
2000-05-05,776.0,776.0,776.0,776.0,763.6,706.5,685.0666666666667,,0
2000-05-08,776.0,788.0,740.0,752.0,768.0,709.4,687.0333333333333,,1885000
2000-05-09,752.0,752.0,752.0,752.0,769.6,712.1,687.9,,0
2000-05-10,760.0,780.0,724.0,750.0,761.2,714.6,687.6333333333333,,1600000
2000-05-11,750.0,750.0,750.0,750.0,756.0,717.1,688.1333333333333,,0
2000-05-12,736.0,750.0,696.0,703.0,741.4,717.75,688.2166666666667,,1455000
2000-05-15,682.0,724.0,670.0,710.0,733.0,721.05,690.05,,2505000
2000-05-16,711.0,778.0,696.0,701.0,722.8,723.8,691.15,,425000
2000-05-17,685.0,702.0,660.0,670.0,706.8,724.9,691.6166666666667,,2205000
2000-05-18,643.0,658.0,570.0,606.0,678.0,722.2,691.25,,1775000
2000-05-19,591.0,649.0,560.0,640.0,665.4,717.2,691.2166666666667,,2645000
2000-05-22,610.0,650.0,610.0,624.0,648.2,713.3,690.45,,1185000
2000-05-23,620.0,654.0,610.0,636.0,635.2,711.6,690.05,,2315000
2000-05-24,636.0,666.0,600.0,650.0,631.2,710.6,689.8833333333333,,1845000
2000-05-25,632.0,678.0,632.0,662.0,642.4,707.7,689.8166666666667,,1310000
2000-05-26,680.0,680.0,626.0,656.0,645.6,704.0,690.1166666666667,,1390000
2000-05-29,640.0,644.0,612.0,640.0,648.8,699.5,689.6833333333333,,1515000
2000-05-30,640.0,640.0,640.0,640.0,649.6,694.3,689.8333333333334,,0
2000-05-31,680.0,680.0,650.0,650.0,649.6,687.2,690.3333333333334,,2810000
2000-06-01,658.0,672.0,641.0,666.0,650.4,681.7,689.9333333333333,,2190000
2000-06-02,652.0,690.0,652.0,666.0,652.4,676.2,689.8666666666667,,2385000
2000-06-05,661.0,693.0,661.0,680.0,660.4,672.6,689.1666666666666,,2645000
2000-06-06,680.0,680.0,680.0,680.0,668.4,669.0,688.9333333333333,,0
2000-06-07,678.0,730.0,671.0,690.0,676.4,666.0,688.7666666666667,,4585000
2000-06-08,700.0,706.0,630.0,630.0,669.2,660.0,687.8333333333334,,2885000
2000-06-09,640.0,659.0,630.0,630.0,662.0,656.35,687.0666666666667,,2165000
2000-06-12,640.0,656.0,638.0,646.0,655.2,653.15,686.8333333333334,,1080000
2000-06-13,630.0,654.0,630.0,636.0,646.4,649.9,686.5833333333334,,830000
2000-06-14,626.0,648.0,616.0,620.0,632.4,647.4,685.85,,1735000
2000-06-15,620.0,620.0,590.0,604.0,627.2,647.3,685.0833333333334,,1990000
2000-06-16,600.0,620.0,600.0,602.0,621.6,645.4,683.85,,1265000
2000-06-19,610.0,610.0,594.0,594.0,611.2,643.9,682.15,740.4416666666667,1065000
2000-06-20,588.0,608.0,588.0,599.0,603.8,642.05,680.5666666666667,737.2666666666667,1290000
2000-06-21,590.0,608.0,588.0,608.0,601.4,639.95,679.5833333333334,733.9166666666666,2150000
2000-06-22,610.0,627.0,600.0,610.0,602.6,637.35,678.25,730.8333333333334,2475000
2000-06-23,610.0,616.0,596.0,606.0,603.4,634.85,677.35,727.8,2810000
2000-06-26,600.0,615.0,598.0,608.0,606.2,633.25,676.15,724.6833333333333,900000
2000-06-27,612.0,660.0,608.0,656.0,617.6,634.05,674.7166666666667,722.2333333333333,2340000
2000-06-28,660.0,712.0,660.0,698.0,635.6,636.45,673.9833333333333,720.3833333333333,4860000
2000-06-29,750.0,802.0,738.0,798.0,673.2,643.05,675.5166666666667,719.5666666666667,18590000
2000-06-30,848.0,850.0,714.0,739.0,699.8,646.7,676.4666666666667,717.8083333333333,8285000
2000-07-03,737.0,796.0,704.0,782.0,734.6,651.8,677.9333333333333,716.15,3850000
2000-07-04,760.0,798.0,749.0,760.0,755.4,655.8,678.9666666666667,714.15,3025000
2000-07-05,740.0,820.0,736.0,770.0,769.8,659.8,680.1333333333333,712.4,4670000
2000-07-06,788.0,885.0,752.0,885.0,787.2,672.55,683.2166666666667,711.4916666666667,10815000
2000-07-07,880.0,918.0,870.0,910.0,821.4,686.55,686.8833333333333,711.075,4000000
2000-07-10,898.0,930.0,850.0,860.0,837.0,697.25,690.4833333333333,710.3916666666667,3585000
2000-07-11,840.0,860.0,760.0,760.0,837.0,703.45,692.3833333333333,708.7583333333333,3480000
2000-07-12,780.0,820.0,780.0,796.0,842.2,712.25,694.85,707.475,2170000
2000-07-13,782.0,800.0,750.0,780.0,821.2,721.05,696.85,705.7083333333334,2245000
2000-07-14,760.0,799.0,756.0,764.0,792.0,729.15,697.25,703.9083333333333,795000
2000-07-17,764.0,764.0,764.0,764.0,772.8,737.65,698.2833333333333,702.275,0
2000-07-18,760.0,800.0,760.0,770.0,774.8,746.2,699.95,700.8833333333333,740000
2000-07-19,760.0,800.0,760.0,770.0,769.6,754.3,701.6166666666667,699.3666666666667,740000
2000-07-20,761.0,792.0,750.0,750.0,763.6,761.3,702.1166666666667,697.7833333333333,1890000
2000-07-21,760.0,770.0,742.0,770.0,764.8,769.5,702.7833333333333,696.3666666666667,1630000
2000-07-24,780.0,780.0,690.0,748.0,761.6,776.5,703.0833333333334,694.9666666666667,840000
2000-07-25,748.0,812.0,720.0,810.0,769.6,784.2,704.1833333333333,694.1666666666666,2125000
2000-07-26,830.0,850.0,783.0,800.0,775.6,789.3,704.3166666666667,693.675,2335000
2000-07-27,792.0,814.0,770.0,792.0,784.0,789.0,704.5833333333334,694.025,895000
2000-07-28,802.0,818.0,783.0,800.0,790.0,792.05,704.9833333333333,695.025,1435000
2000-07-31,812.0,840.0,790.0,830.0,806.4,794.45,706.2833333333333,696.6583333333333,1840000
2000-08-01,830.0,890.0,813.0,868.0,818.0,799.85,708.2166666666667,698.0583333333333,5435000
2000-08-02,868.0,886.0,840.0,862.0,830.4,804.45,710.0833333333334,698.8583333333333,2200000
2000-08-03,864.0,878.0,850.0,858.0,843.6,803.1,711.8833333333333,700.0083333333333,2590000
2000-08-04,832.0,886.0,822.0,878.0,859.2,801.5,714.8,701.5083333333333,4185000
2000-08-07,886.0,886.0,860.0,872.0,867.6,802.1,717.5,703.775,1245000
2000-08-08,872.0,938.0,856.0,865.0,867.0,807.35,720.2333333333333,705.6916666666667,3510000
2000-08-09,866.0,912.0,866.0,900.0,874.6,812.55,724.0666666666667,707.8416666666667,2510000
2000-08-10,914.0,926.0,883.0,910.0,885.0,819.05,729.1333333333333,710.1916666666667,1590000
2000-08-11,872.0,910.0,863.0,900.0,889.4,825.85,733.4666666666667,712.3416666666667,1550000
2000-08-14,910.0,910.0,880.0,882.0,891.4,831.75,737.7666666666667,714.1083333333333,1420000
2000-08-15,882.0,882.0,882.0,882.0,894.8,837.35,741.8666666666667,715.9583333333334,0
2000-08-16,882.0,907.0,866.0,874.0,889.6,842.55,745.6,717.7416666666667,4645000
2000-08-17,874.0,878.0,824.0,840.0,875.6,847.05,748.5666666666667,719.1916666666667,2630000
2000-08-18,824.0,846.0,811.0,838.0,863.2,850.45,751.6,720.8583333333333,3265000
2000-08-21,820.0,820.0,792.0,816.0,850.0,853.85,754.5333333333333,722.1083333333333,2350000
2000-08-22,810.0,826.0,790.0,816.0,836.8,854.15,757.4666666666667,723.65,1850000
2000-08-23,815.0,824.0,793.0,793.0,820.6,853.8,759.85,725.0916666666667,2200000
2000-08-24,793.0,824.0,773.0,820.0,816.6,855.2,762.4166666666666,726.175,1760000
2000-08-25,818.0,819.0,798.0,819.0,812.8,856.15,764.9666666666667,727.4166666666666,665000
2000-08-28,803.0,862.0,803.0,850.0,819.6,857.15,767.8,728.4833333333333,1885000
2000-08-29,852.0,876.0,852.0,870.0,830.4,857.25,770.9666666666667,729.95,2645000
2000-08-30,890.0,890.0,862.0,866.0,845.0,857.45,773.9,731.3333333333334,1320000
2000-08-31,849.0,852.0,800.0,824.0,845.8,855.75,777.1333333333333,732.4833333333333,2165000
2000-09-01,804.0,864.0,804.0,828.0,847.6,853.25,780.4333333333333,733.75,1355000
2000-09-04,836.0,848.0,823.0,840.0,845.6,851.65,783.6666666666666,735.25,770000
2000-09-05,830.0,868.0,830.0,867.0,845.0,851.75,787.5166666666667,737.05,1980000
2000-09-06,862.0,870.0,840.0,840.0,839.8,848.75,791.1833333333333,738.5166666666667,460000
2000-09-07,820.0,826.0,809.0,820.0,839.0,844.25,794.7833333333333,739.9333333333333,1635000
2000-09-08,805.0,828.0,790.0,790.0,831.4,838.75,797.9166666666666,740.8833333333333,1480000
2000-09-11,790.0,790.0,790.0,790.0,821.4,834.15,801.1833333333333,741.6666666666666,0
2000-09-12,790.0,790.0,790.0,790.0,806.0,829.55,804.3666666666667,742.4666666666667,0
2000-09-13,790.0,790.0,790.0,790.0,796.0,825.35,807.4,743.4916666666667,0
2000-09-14,780.0,780.0,730.0,750.0,782.0,820.85,809.7333333333333,743.9916666666667,2185000
2000-09-15,752.0,780.0,698.0,710.0,766.0,814.45,811.4666666666667,744.4083333333333,2785000
2000-09-18,622.0,652.0,604.0,604.0,728.8,803.85,811.4,743.775,1640000
2000-09-19,514.0,594.0,514.0,578.0,686.4,791.95,810.1,742.4083333333333,11070000
2000-09-20,595.0,616.0,580.0,606.0,649.6,782.6,808.5666666666667,741.275,5090000
2000-09-21,606.0,670.0,583.0,624.0,624.4,772.8,805.6666666666666,740.5916666666667,3150000
2000-09-22,606.0,638.0,556.0,566.0,595.6,760.15,802.7833333333333,739.625,1255000
2000-09-25,589.0,614.0,583.0,608.0,596.4,748.05,799.8833333333333,738.9083333333333,595000
2000-09-26,592.0,630.0,592.0,630.0,606.8,736.05,797.7166666666667,738.3416666666667,820000
2000-09-27,638.0,656.0,630.0,630.0,611.6,724.25,795.3833333333333,737.7583333333333,1260000
2000-09-28,652.0,680.0,630.0,652.0,617.2,715.65,791.5,737.3583333333333,1030000
2000-09-29,660.0,676.0,630.0,676.0,639.2,708.05,787.6,737.2416666666667,2605000
2000-10-02,676.0,676.0,642.0,650.0,647.6,698.55,784.1,737.2916666666666,620000
2000-10-03,650.0,650.0,650.0,650.0,651.6,687.7,782.2666666666667,737.325,0
2000-10-04,648.0,680.0,636.0,670.0,659.6,679.2,780.1666666666666,737.5083333333333,850000
2000-10-05,670.0,671.0,650.0,650.0,659.2,670.7,778.0,737.425,635000
2000-10-06,640.0,664.0,640.0,650.0,654.0,663.7,776.1,736.675,540000
2000-10-09,661.0,682.0,641.0,652.0,654.4,656.8,774.2333333333333,736.2583333333333,2005000
2000-10-10,641.0,657.0,641.0,657.0,655.8,650.15,772.35,736.15,750000
2000-10-11,650.0,657.0,610.0,622.0,646.2,641.75,769.8833333333333,735.75,895000
2000-10-12,622.0,650.0,550.0,550.0,626.2,631.75,766.55,734.3333333333334,975000
2000-10-13,568.0,568.0,484.0,506.0,597.4,621.55,762.15,732.4666666666667,4320000
2000-10-16,506.0,506.0,506.0,506.0,568.2,616.65,758.1166666666667,730.6,0
2000-10-17,531.0,548.0,528.0,544.0,545.6,614.95,753.6833333333333,728.9333333333333,2285000
2000-10-18,528.0,540.0,520.0,527.0,526.6,611.0,749.1333333333333,726.725,945000
2000-10-19,530.0,547.0,510.0,526.0,521.8,606.1,744.7,724.6416666666667,785000
2000-10-20,531.0,546.0,528.0,528.0,526.2,604.2,740.1666666666666,722.575,2070000
2000-10-23,546.0,546.0,510.0,510.0,527.0,599.3,734.8333333333334,720.5583333333333,830000
2000-10-24,510.0,532.0,504.0,530.0,524.2,594.3,729.2,718.7083333333334,1095000
2000-10-25,542.0,542.0,507.0,540.0,526.8,589.8,723.8333333333334,716.9583333333334,1170000
2000-10-26,523.0,535.0,520.0,535.0,528.6,583.95,718.45,715.1666666666666,335000
2000-10-27,535.0,535.0,535.0,535.0,530.0,576.9,712.7333333333333,713.7666666666667,0
2000-10-30,540.0,546.0,529.0,534.0,534.8,571.1,707.1,712.3,520000
2000-10-31,534.0,544.0,508.0,538.0,536.4,565.5,701.65,710.9416666666667,840000
2000-11-01,546.0,553.0,524.0,543.0,537.0,559.15,695.7,709.8833333333333,1250000
2000-11-02,546.0,610.0,535.0,606.0,551.2,556.95,690.6333333333333,709.8833333333333,5135000
2000-11-03,628.0,628.0,582.0,596.0,563.4,554.25,685.5666666666667,709.5166666666667,2525000
2000-11-06,590.0,650.0,580.0,596.0,575.8,551.45,680.8,709.2833333333333,3195000
2000-11-07,601.0,608.0,580.0,580.0,584.2,547.6,675.7666666666667,708.8166666666667,1060000
2000-11-08,566.0,610.0,558.0,610.0,597.6,547.0,671.3666666666667,708.4833333333333,1780000
2000-11-09,580.0,610.0,580.0,586.0,593.6,548.8,667.1333333333333,707.85,725000
2000-11-10,589.0,608.0,580.0,606.0,595.6,553.8,663.2666666666667,707.4333333333333,615000
2000-11-13,600.0,602.0,584.0,598.0,596.0,558.4,659.6333333333333,707.0833333333334,1870000
2000-11-14,558.0,597.0,558.0,596.0,599.2,561.0,655.9666666666667,706.7166666666667,780000
2000-11-15,606.0,644.0,603.0,615.0,600.2,565.4,653.0,706.425,1730000
2000-11-16,624.0,628.0,613.0,620.0,607.0,570.1,649.6666666666666,706.0416666666666,715000
2000-11-17,603.0,620.0,602.0,606.0,607.0,574.0,646.1166666666667,705.5416666666666,570000
2000-11-20,618.0,618.0,592.0,594.0,606.2,578.2,641.85,704.825,260000
2000-11-21,580.0,607.0,560.0,572.0,601.4,580.3,636.8833333333333,703.925,1960000
2000-11-22,580.0,607.0,580.0,585.0,595.4,582.55,632.2,703.05,2715000
2000-11-23,588.0,598.0,570.0,583.0,588.0,584.95,628.1833333333333,702.6583333333333,675000
2000-11-24,570.0,597.0,564.0,596.0,586.0,588.0,624.3166666666667,702.375,380000
2000-11-27,610.0,619.0,601.0,618.0,590.8,592.2,620.6166666666667,702.1416666666667,910000
2000-11-28,618.0,618.0,592.0,597.0,595.8,595.15,616.1166666666667,701.8166666666667,595000
2000-11-29,584.0,584.0,570.0,574.0,593.6,596.7,611.6833333333333,701.4333333333333,1130000
2000-11-30,564.0,585.0,564.0,568.0,590.6,594.8,607.4833333333333,701.1333333333333,1265000
2000-12-01,561.0,588.0,543.0,567.0,584.8,593.35,603.7666666666667,700.8416666666667,4355000
2000-12-04,558.0,566.0,546.0,556.0,572.4,591.35,599.8666666666667,700.525,2910000
2000-12-05,551.0,570.0,551.0,552.0,563.4,589.95,595.9,700.1333333333333,1065000
2000-12-06,562.0,582.0,550.0,553.0,559.2,587.1,591.95,699.675,4400000
2000-12-07,541.0,551.0,534.0,546.0,554.8,585.1,588.55,699.1416666666667,735000
2000-12-08,546.0,574.0,534.0,570.0,555.4,583.3,586.2166666666667,698.8416666666667,940000
2000-12-11,560.0,572.0,556.0,559.0,556.0,581.35,585.4666666666667,698.4333333333333,1310000
2000-12-12,559.0,559.0,537.0,540.0,553.6,578.55,584.8333333333334,697.4666666666667,1475000
2000-12-13,558.0,558.0,537.0,546.0,552.2,575.1,583.8333333333334,696.2,1145000
2000-12-14,534.0,540.0,525.0,526.0,548.2,570.4,582.2,693.9333333333333,3345000
2000-12-15,527.0,550.0,486.0,490.0,532.2,564.6,580.9333333333333,691.8583333333333,3870000
2000-12-18,484.0,494.0,461.0,463.0,513.0,558.05,578.5166666666667,689.2,4020000
2000-12-19,469.0,480.0,447.0,463.0,497.6,552.6,575.7333333333333,686.725,3750000
2000-12-20,444.0,454.0,441.0,444.0,477.2,545.55,572.6333333333333,684.0083333333333,3250000
2000-12-21,423.0,446.0,386.0,390.0,450.0,535.9,568.2666666666667,679.8833333333333,7785000
2000-12-22,391.0,404.0,390.0,396.0,431.2,525.9,563.6,675.6,2385000
2000-12-25,396.0,396.0,396.0,396.0,417.8,514.8,559.3666666666667,671.7333333333333,0
2000-12-26,390.0,408.0,390.0,397.0,404.6,504.8,555.15,668.7083333333334,1540000
2000-12-27,397.0,397.0,397.0,397.0,395.2,495.95,550.6,665.3833333333333,0
2000-12-28,397.0,397.0,397.0,397.0,396.6,487.4,546.3833333333333,662.1916666666667,0
2000-12-29,397.0,397.0,397.0,397.0,396.8,478.9,542.1666666666666,659.1333333333333,0
2001-01-01,397.0,397.0,397.0,397.0,397.0,470.95,537.9166666666666,656.075,0
2001-01-02,390.0,390.0,366.0,382.0,394.0,462.45,533.3333333333334,652.8416666666667,1885000
2001-01-03,371.0,379.0,340.0,350.0,384.6,452.3,528.8,649.3416666666667,6435000
2001-01-04,370.0,402.0,370.0,389.0,383.0,444.45,526.1166666666667,646.3333333333334,14055000
2001-01-05,390.0,442.0,389.0,430.0,389.6,437.45,524.85,643.5,13980000
2001-01-08,440.0,448.0,419.0,441.0,398.4,431.55,523.7666666666667,640.9416666666667,12905000
2001-01-09,442.0,442.0,428.0,433.0,408.6,426.2,521.9166666666666,637.8,3875000
2001-01-10,437.0,450.0,380.0,380.0,414.6,417.9,519.4666666666667,634.3,7620000
2001-01-11,370.0,400.0,370.0,384.0,413.6,410.8,517.1,630.9,2495000
2001-01-12,394.0,413.0,393.0,405.0,408.6,406.55,515.05,627.6083333333333,3165000
2001-01-15,416.0,440.0,410.0,423.0,405.0,404.55,513.6,624.2166666666667,6810000
2001-01-16,428.0,428.0,412.0,420.0,402.4,402.4,511.76666666666665,620.4833333333333,3605000
2001-01-17,420.0,420.0,396.0,400.0,406.4,400.2,509.43333333333334,616.6333333333333,2650000
2001-01-18,408.0,423.0,401.0,404.0,410.4,400.9,507.25,612.85,3760000
2001-01-19,420.0,446.0,410.0,430.0,415.4,402.6,505.5,609.1166666666667,5990000
2001-01-22,450.0,450.0,432.0,440.0,418.8,404.8,503.93333333333334,605.5166666666667,6530000
2001-01-23,440.0,440.0,440.0,440.0,422.8,406.95,502.3,601.975,0
2001-01-24,440.0,440.0,440.0,440.0,430.8,409.1,500.5833333333333,598.1416666666667,0
2001-01-25,440.0,440.0,440.0,440.0,438.0,411.25,497.81666666666666,594.225,0
2001-01-26,452.0,452.0,423.0,426.0,437.2,412.7,494.98333333333335,590.275,2505000
2001-01-29,427.0,432.0,412.0,426.0,434.4,414.15,492.15,586.475,1630000
2001-01-30,427.0,437.0,420.0,424.0,431.2,416.25,489.55,582.6583333333333,1640000
2001-01-31,424.0,464.0,424.0,464.0,436.0,421.95,487.1166666666667,579.2416666666667,5235000
2001-02-01,442.0,466.0,442.0,456.0,439.2,425.3,484.95,576.0416666666666,2830000
2001-02-02,451.0,456.0,440.0,440.0,442.0,425.8,482.18333333333334,572.725,3150000
2001-02-05,430.0,436.0,424.0,430.0,442.8,425.25,479.3833333333333,569.5083333333333,2625000
2001-02-06,436.0,462.0,431.0,456.0,449.2,426.4,477.05,566.5083333333333,3525000
2001-02-07,440.0,450.0,438.0,450.0,446.4,429.9,474.3,563.65,1805000
2001-02-08,454.0,462.0,448.0,460.0,447.2,433.7,471.6333333333333,560.65,3600000
2001-02-09,458.0,460.0,448.0,454.0,450.0,436.15,469.1,557.6083333333333,2210000
2001-02-12,430.0,456.0,430.0,442.0,452.4,437.1,466.56666666666666,554.2083333333334,5195000
2001-02-13,442.0,450.0,440.0,442.0,449.6,438.2,464.4,550.6416666666667,1625000
2001-02-14,442.0,450.0,433.0,446.0,448.8,440.5,462.0833333333333,547.1416666666667,3325000
2001-02-15,454.0,454.0,438.0,440.0,444.8,442.3,459.7,543.9416666666667,1295000
2001-02-16,440.0,476.0,440.0,464.0,446.8,444.0,457.5,540.9083333333333,11045000
2001-02-19,462.0,470.0,452.0,466.0,451.6,445.3,454.96666666666664,537.7916666666666,3650000
2001-02-20,480.0,508.0,474.0,494.0,462.0,448.0,453.25,534.6833333333333,9020000
2001-02-21,502.0,524.0,494.0,510.0,474.8,451.5,452.18333333333334,531.9333333333333,6660000
2001-02-22,516.0,516.0,480.0,485.0,483.8,453.75,450.8,529.1416666666667,4940000
2001-02-23,490.0,514.0,489.0,502.0,491.4,457.55,449.71666666666664,526.7416666666667,2660000
2001-02-26,518.0,540.0,502.0,520.0,502.2,462.25,449.1166666666667,524.4916666666667,5530000
2001-02-27,514.0,544.0,514.0,520.0,507.4,467.05,448.5833333333333,522.2416666666667,6350000
2001-02-28,502.0,532.0,502.0,524.0,510.2,470.05,448.1,520.025,2935000
2001-03-01,524.0,524.0,524.0,524.0,518.0,473.45,447.73333333333335,518.1416666666667,0
2001-03-02,520.0,526.0,508.0,519.0,521.4,477.4,446.8833333333333,516.55,2835000
2001-03-05,510.0,518.0,482.0,502.0,517.8,481.0,445.93333333333334,515.7,2530000
2001-03-06,500.0,500.0,490.0,493.0,512.4,482.85,445.15,514.9916666666667,2580000
2001-03-07,495.0,512.0,476.0,511.0,509.8,485.9,444.56666666666666,514.2,5220000
2001-03-08,514.0,538.0,514.0,530.0,511.0,489.4,444.6333333333333,513.4166666666666,10870000
2001-03-09,530.0,536.0,520.0,528.0,512.8,493.1,445.26666666666665,513.1,3535000
2001-03-12,506.0,526.0,504.0,524.0,517.2,497.2,446.28333333333336,512.4,1285000
2001-03-13,524.0,542.0,506.0,540.0,526.6,502.1,447.56666666666666,511.65,6510000
