날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2010-01-15,55900.0,59800.0,55300.0,59500.0,56400.0,50345.0,,,731776
2010-01-18,59300.0,60600.0,58600.0,60100.0,57420.0,50865.0,,,407515
2010-01-19,60500.0,60600.0,58200.0,58500.0,57940.0,51320.0,,,393087
2010-01-20,59200.0,59900.0,58000.0,58400.0,58420.0,51810.0,,,325517
2010-01-21,57500.0,60000.0,57100.0,58900.0,59080.0,52327.5,,,280458
2010-01-22,58000.0,59000.0,56800.0,57700.0,58720.0,52767.5,,,315444
2010-01-25,56200.0,58300.0,56200.0,57700.0,58240.0,53297.5,,,328053
2010-01-26,58200.0,59700.0,56600.0,57100.0,57960.0,53832.5,,,311011
2010-01-27,56800.0,57400.0,54800.0,55100.0,57300.0,54345.0,,,419750
2010-01-28,55700.0,57200.0,53900.0,56000.0,56720.0,54985.0,,,414967
2010-01-29,55100.0,55600.0,50000.0,52400.0,55660.0,55365.0,,,407459
2010-02-01,52400.0,53900.0,51600.0,52700.0,54660.0,55637.5,,,240223
2010-02-02,53800.0,56200.0,53400.0,54800.0,54200.0,55925.0,,,293636
2010-02-03,55100.0,56200.0,54500.0,55000.0,54180.0,56175.0,,,187988
2010-02-04,55000.0,55000.0,53000.0,54600.0,53900.0,56300.0,,,239959
2010-02-05,52000.0,52900.0,50300.0,50900.0,53600.0,56095.0,48883.333333333336,,385923
2010-02-08,51000.0,52200.0,50100.0,50300.0,53120.0,55860.0,49127.5,,177019
2010-02-09,50100.0,51800.0,49600.0,51500.0,52460.0,55640.0,49368.333333333336,,197347
2010-02-10,52200.0,52800.0,50100.0,50100.0,51480.0,55345.0,49607.5,,276853
2010-02-11,50300.0,51200.0,50100.0,51100.0,50780.0,55120.0,49827.5,,186110
2010-02-12,51700.0,53000.0,51100.0,52800.0,51160.0,54785.0,50067.5,,177537
2010-02-16,53000.0,54000.0,52500.0,53300.0,51760.0,54445.0,50320.833333333336,,185096
2010-02-17,53800.0,55600.0,53800.0,55200.0,52500.0,54280.0,50576.666666666664,,392540
2010-02-18,55400.0,55700.0,54400.0,54900.0,53460.0,54105.0,50808.333333333336,,162553
2010-02-19,54500.0,57300.0,54400.0,55800.0,54400.0,53950.0,51044.166666666664,,416626
2010-02-22,56900.0,58400.0,56500.0,57900.0,55420.0,53960.0,51317.5,,433389
2010-02-23,57700.0,58400.0,56800.0,57600.0,56280.0,53955.0,51527.5,,181911
2010-02-24,56700.0,57600.0,56200.0,57400.0,56720.0,53970.0,51690.833333333336,,104656
2010-02-25,57600.0,58300.0,55500.0,56200.0,56980.0,54025.0,51840.833333333336,,181277
2010-02-26,56300.0,58500.0,55600.0,58500.0,57520.0,54150.0,52019.166666666664,,187571
2010-03-02,59200.0,60000.0,58500.0,58900.0,57720.0,54475.0,52262.5,,399040
2010-03-03,59100.0,60000.0,58300.0,59000.0,58000.0,54790.0,52495.0,,201377
2010-03-04,59500.0,59900.0,58300.0,59900.0,58500.0,55045.0,52699.166666666664,,206520
2010-03-05,60000.0,63100.0,60000.0,63100.0,59880.0,55450.0,52957.5,,635373
2010-03-08,64300.0,64300.0,62300.0,62600.0,60700.0,55850.0,53233.333333333336,,333011
2010-03-09,62600.0,65500.0,62000.0,64000.0,61720.0,56505.0,53550.833333333336,,389560
2010-03-10,63800.0,65100.0,63400.0,64100.0,62740.0,57195.0,53863.333333333336,,210143
2010-03-11,64100.0,65600.0,63200.0,63400.0,63440.0,57790.0,54148.333333333336,,320990
2010-03-12,63700.0,64000.0,62100.0,63300.0,63480.0,58450.0,54425.0,,204126
2010-03-15,63300.0,64000.0,61400.0,64000.0,63760.0,59095.0,54673.333333333336,,274452
2010-03-16,64000.0,64800.0,63500.0,63500.0,63660.0,59630.0,54920.0,,160984
2010-03-17,63700.0,64200.0,63100.0,64100.0,63660.0,60170.0,55160.0,,163635
2010-03-18,63400.0,65000.0,63400.0,63600.0,63700.0,60590.0,55396.666666666664,,170741
2010-03-19,64200.0,65300.0,63300.0,65000.0,64040.0,61095.0,55670.0,,191923
2010-03-22,65000.0,65000.0,64000.0,64000.0,64040.0,61505.0,55927.5,,112784
2010-03-23,64500.0,64500.0,63300.0,64000.0,64140.0,61810.0,56179.166666666664,,93985
2010-03-24,64000.0,64400.0,62600.0,62700.0,63860.0,62065.0,56439.166666666664,,145921
2010-03-25,62700.0,63600.0,62500.0,62900.0,63720.0,62340.0,56714.166666666664,,117676
2010-03-26,63300.0,64600.0,62900.0,63500.0,63420.0,62705.0,57025.0,,224635
2010-03-29,62500.0,63200.0,60500.0,61500.0,62920.0,62855.0,57330.0,,290480
2010-03-30,61800.0,62300.0,60500.0,62300.0,62580.0,63025.0,57621.666666666664,,244816
2010-03-31,62300.0,62900.0,61700.0,62000.0,62440.0,63175.0,57867.5,,141345
2010-04-01,60500.0,62000.0,58200.0,61700.0,62200.0,63265.0,58078.333333333336,,699853
2010-04-02,62300.0,63200.0,59000.0,59400.0,61380.0,63080.0,58235.0,,269176
2010-04-05,59400.0,59400.0,57900.0,58200.0,60720.0,62860.0,58336.666666666664,,349757
2010-04-06,58300.0,59900.0,58200.0,58800.0,60020.0,62600.0,58400.0,,192105
2010-04-07,59000.0,60400.0,57500.0,60000.0,59620.0,62395.0,58483.333333333336,,175947
2010-04-08,60000.0,60300.0,58700.0,58700.0,59020.0,62160.0,58530.0,,143665
2010-04-09,59300.0,61400.0,59200.0,60900.0,59320.0,62040.0,58611.666666666664,,418864
2010-04-12,61000.0,61400.0,60200.0,60400.0,59760.0,61860.0,58691.666666666664,,131521
2010-04-13,60600.0,60800.0,59100.0,59300.0,59860.0,61650.0,58688.333333333336,,121235
2010-04-14,59400.0,60400.0,59100.0,60100.0,59880.0,61450.0,58688.333333333336,,113995
2010-04-15,60600.0,60600.0,58600.0,59100.0,59960.0,61225.0,58698.333333333336,,187810
2010-04-16,59000.0,60200.0,58500.0,60200.0,59820.0,60985.0,58728.333333333336,,146402
2010-04-19,59700.0,60300.0,59100.0,59700.0,59680.0,60770.0,58741.666666666664,,82649
2010-04-20,59600.0,62200.0,59500.0,62200.0,60260.0,60680.0,58816.666666666664,,183044
2010-04-21,62600.0,64200.0,61800.0,64000.0,61040.0,60745.0,58921.666666666664,,329315
2010-04-22,63400.0,64700.0,62700.0,63700.0,61960.0,60785.0,59031.666666666664,,156829
2010-04-23,63600.0,64200.0,62400.0,62500.0,62420.0,60735.0,59155.0,,150286
2010-04-26,62600.0,63000.0,61500.0,61900.0,62860.0,60755.0,59253.333333333336,,148762
2010-04-27,61900.0,62300.0,60300.0,61700.0,62760.0,60725.0,59408.333333333336,,199587
2010-04-28,60400.0,61300.0,60100.0,60100.0,61980.0,60630.0,59531.666666666664,,253844
2010-04-29,60300.0,63900.0,60300.0,63900.0,62020.0,60740.0,59683.333333333336,,512994
2010-04-30,64700.0,66600.0,63900.0,66100.0,62740.0,61075.0,59868.333333333336,,442462
2010-05-03,66100.0,67100.0,64800.0,66000.0,63560.0,61465.0,60058.333333333336,,368271
2010-05-04,67000.0,69000.0,65000.0,69000.0,65020.0,61975.0,60360.0,54621.666666666664,557745
2010-05-06,67600.0,70000.0,67500.0,69500.0,66900.0,62450.0,60680.0,54903.75,469855
2010-05-07,67500.0,68400.0,66300.0,66300.0,67380.0,62830.0,60926.666666666664,55147.5,485808
2010-05-10,66400.0,67100.0,64600.0,65500.0,67260.0,63060.0,61183.333333333336,55395.416666666664,403955
2010-05-11,66400.0,71200.0,65400.0,70000.0,68060.0,63540.0,61498.333333333336,55662.916666666664,705640
2010-05-12,70500.0,74400.0,70200.0,72700.0,68800.0,64210.0,61830.0,55948.75,640555
2010-05-13,73300.0,74400.0,71700.0,72500.0,69400.0,64830.0,62150.0,56235.416666666664,423557
2010-05-14,71700.0,74600.0,71300.0,73700.0,70880.0,65560.0,62458.333333333336,56517.5,336198
2010-05-17,73100.0,74900.0,72700.0,74200.0,72620.0,66260.0,62780.0,56794.166666666664,339588
2010-05-18,75300.0,76400.0,70300.0,72200.0,73060.0,66885.0,63053.333333333336,57048.75,456966
2010-05-19,71200.0,72600.0,69000.0,72000.0,72920.0,67375.0,63288.333333333336,57302.916666666664,326838
2010-05-20,71800.0,72300.0,68000.0,68800.0,72180.0,67615.0,63475.0,57501.25,339491
2010-05-24,68100.0,71100.0,67500.0,69700.0,71380.0,67915.0,63680.0,57685.416666666664,197940
2010-05-25,69000.0,70000.0,64700.0,69000.0,70340.0,68240.0,63893.333333333336,57867.083333333336,400740
2010-05-26,69000.0,73000.0,68200.0,72000.0,70300.0,68745.0,64118.333333333336,58068.75,1137836
2010-05-27,71600.0,74300.0,71300.0,72600.0,70420.0,69290.0,64346.666666666664,58304.583333333336,376854
2010-05-28,73800.0,73800.0,71200.0,71400.0,70940.0,69855.0,64553.333333333336,58524.166666666664,205354
2010-05-31,71500.0,72200.0,70600.0,72000.0,71400.0,70260.0,64755.0,58727.083333333336,137669
2010-06-01,72200.0,72300.0,68500.0,68900.0,71380.0,70400.0,64851.666666666664,58904.583333333336,313769
2010-06-03,69700.0,70800.0,67500.0,69300.0,70840.0,70565.0,64963.333333333336,59098.333333333336,407392
2010-06-04,69500.0,70600.0,68200.0,69000.0,70120.0,70565.0,65046.666666666664,59298.75,276022
2010-06-07,67100.0,69700.0,66500.0,69300.0,69700.0,70555.0,65133.333333333336,59498.333333333336,275520
2010-06-08,69800.0,69800.0,68000.0,68000.0,68900.0,70640.0,65210.0,59679.166666666664,270027
2010-06-09,68200.0,71500.0,68000.0,70900.0,69300.0,70910.0,65336.666666666664,59880.833333333336,352939
2010-06-10,71300.0,71700.0,70200.0,70700.0,69580.0,70945.0,65448.333333333336,60060.833333333336,187555
2010-06-11,71400.0,73200.0,70300.0,73200.0,70420.0,70970.0,65610.0,60265.0,410513
2010-06-14,74100.0,74200.0,73000.0,73400.0,71240.0,71015.0,65765.0,60462.5,169306
2010-06-15,74000.0,74500.0,73000.0,74500.0,72540.0,71055.0,65946.66666666667,60671.666666666664,200063
2010-06-16,74800.0,77000.0,74000.0,77000.0,73760.0,71195.0,66146.66666666667,60908.333333333336,347522
2010-06-17,77400.0,79100.0,76200.0,78400.0,75300.0,71505.0,66386.66666666667,61157.083333333336,381174
2010-06-18,78400.0,80100.0,77700.0,79500.0,76560.0,71880.0,66645.0,61412.083333333336,215855
2010-06-21,80000.0,80100.0,77700.0,79600.0,77800.0,72420.0,66926.66666666667,61682.916666666664,241409
2010-06-22,78900.0,80000.0,78200.0,79200.0,78740.0,72895.0,67198.33333333333,61956.25,150173
2010-06-23,78500.0,79700.0,77800.0,77800.0,78900.0,73335.0,67436.66666666667,62230.833333333336,1266721
2010-06-24,77700.0,78400.0,77100.0,77200.0,78660.0,73595.0,67698.33333333333,62514.166666666664,160240
2010-06-25,77200.0,79300.0,77000.0,78300.0,78420.0,73880.0,67965.0,62793.333333333336,195792
2010-06-28,78400.0,82200.0,78400.0,82200.0,78940.0,74420.0,68301.66666666667,63084.583333333336,233672
2010-06-29,82700.0,83600.0,81300.0,83000.0,79700.0,74970.0,68656.66666666667,63367.5,216580
2010-06-30,81800.0,84100.0,81200.0,84000.0,80940.0,75725.0,69066.66666666667,63650.833333333336,166164
2010-07-01,84100.0,85300.0,83400.0,84900.0,82480.0,76505.0,69511.66666666667,63924.166666666664,223765
2010-07-02,84700.0,86300.0,77800.0,77900.0,82400.0,76950.0,69830.0,64115.0,552698
2010-07-05,77900.0,80000.0,74000.0,79100.0,81780.0,77440.0,70148.33333333333,64315.833333333336,656600
2010-07-06,79000.0,81300.0,78200.0,80400.0,81260.0,78060.0,70510.0,64520.0,272144
2010-07-07,81300.0,81300.0,78300.0,79300.0,80320.0,78480.0,70816.66666666667,64714.166666666664,242080
2010-07-08,80000.0,82800.0,80000.0,82400.0,79820.0,79065.0,71183.33333333333,64937.5,228363
2010-07-09,83500.0,85800.0,82100.0,85800.0,81400.0,79695.0,71625.0,65156.666666666664,223422
2010-07-12,86900.0,89000.0,86800.0,87400.0,83060.0,80395.0,72080.0,65384.166666666664,288837
2010-07-13,87600.0,89000.0,86700.0,87400.0,84460.0,81040.0,72551.66666666667,65625.0,211451
2010-07-14,88500.0,88700.0,84100.0,84800.0,85560.0,81430.0,72961.66666666667,65845.0,459717
2010-07-15,84800.0,85800.0,81300.0,83000.0,85680.0,81660.0,73350.0,66045.83333333333,577126
2010-07-16,83500.0,86600.0,82700.0,86400.0,85800.0,82005.0,73753.33333333333,66285.0,448045
2010-07-19,85700.0,90200.0,85600.0,90200.0,86360.0,82535.0,74190.0,66555.83333333333,454672
2010-07-20,91400.0,93000.0,89500.0,90400.0,86960.0,83095.0,74635.0,66833.33333333333,426135
2010-07-21,91100.0,93000.0,89400.0,92300.0,88460.0,83820.0,75131.66666666667,67143.33333333333,280194
2010-07-22,92000.0,93200.0,89700.0,91400.0,90140.0,84530.0,75623.33333333333,67438.33333333333,345832
2010-07-23,92000.0,93500.0,88500.0,91800.0,91220.0,85205.0,76125.0,67766.66666666667,425741
2010-07-26,92000.0,94400.0,91500.0,93200.0,91820.0,85755.0,76676.66666666667,68104.16666666667,207944
2010-07-27,93700.0,93800.0,91200.0,91400.0,92020.0,86175.0,77135.0,68409.16666666667,196663
2010-07-28,91400.0,92300.0,90300.0,90700.0,91700.0,86510.0,77545.0,68706.66666666667,125436
2010-07-29,90600.0,91400.0,88500.0,89800.0,91380.0,86755.0,77941.66666666667,69000.0,131048
2010-07-30,89100.0,91200.0,88600.0,90100.0,91040.0,87365.0,78293.33333333333,69326.66666666667,170051
2010-08-02,91000.0,93000.0,90100.0,93000.0,91000.0,88060.0,78685.0,69682.5,192136
2010-08-03,93400.0,94500.0,92800.0,93700.0,91460.0,88725.0,79141.66666666667,70034.16666666667,249687
2010-08-04,94000.0,94900.0,92900.0,94400.0,92200.0,89480.0,79623.33333333333,70403.33333333333,153165
2010-08-05,95000.0,95000.0,91200.0,91300.0,92500.0,89925.0,79978.33333333333,70738.33333333333,190142
2010-08-06,91800.0,92500.0,90300.0,91000.0,92680.0,90185.0,80283.33333333333,71056.66666666667,131358
2010-08-09,91600.0,93100.0,91400.0,92300.0,92540.0,90430.0,80613.33333333333,71381.66666666667,118881
2010-08-10,92600.0,95500.0,92100.0,95100.0,92820.0,90815.0,80970.0,71714.16666666667,251805
2010-08-11,95500.0,96400.0,94000.0,95600.0,93060.0,91355.0,81326.66666666667,72053.33333333333,191233
2010-08-12,94200.0,95800.0,93000.0,93000.0,93400.0,91855.0,81673.33333333333,72363.33333333333,146716
2010-08-13,94000.0,94600.0,92600.0,94600.0,94120.0,92265.0,82050.0,72669.16666666667,196189
2010-08-16,93800.0,95100.0,93500.0,95000.0,94660.0,92505.0,82486.66666666667,72980.83333333333,94505
2010-08-17,95000.0,95300.0,94000.0,94200.0,94480.0,92695.0,82895.0,73287.5,75022
2010-08-18,94900.0,94900.0,91600.0,92600.0,93880.0,92710.0,83288.33333333333,73590.83333333333,240940
2010-08-19,92700.0,93400.0,91700.0,92400.0,93760.0,92760.0,83628.33333333333,73873.33333333333,213653
2010-08-20,91600.0,93100.0,91200.0,92900.0,93420.0,92815.0,83966.66666666667,74156.66666666667,133260
2010-08-23,93200.0,95400.0,92700.0,92700.0,92960.0,92790.0,84321.66666666667,74437.5,253780
2010-08-24,92700.0,92700.0,89600.0,90300.0,92180.0,92735.0,84626.66666666667,74690.83333333333,227439
2010-08-25,89200.0,90000.0,85500.0,86600.0,90980.0,92530.0,84921.66666666667,74886.66666666667,311722
2010-08-26,86500.0,88300.0,86500.0,86500.0,89800.0,92365.0,85208.33333333333,75085.83333333333,179020
2010-08-27,86000.0,87300.0,83700.0,85900.0,88400.0,92155.0,85490.0,75268.33333333333,218124
2010-08-30,87100.0,90000.0,86400.0,90000.0,87860.0,92005.0,85835.0,75484.16666666667,217344
2010-08-31,89400.0,91400.0,88600.0,91400.0,88080.0,91890.0,86225.0,75717.5,182286
2010-09-01,91600.0,92600.0,90200.0,92000.0,89160.0,91770.0,86576.66666666667,75956.66666666667,181678
2010-09-02,92400.0,94000.0,91700.0,91800.0,90220.0,91795.0,86928.33333333333,76188.33333333333,149952
2010-09-03,92500.0,93000.0,89800.0,89800.0,91000.0,91735.0,87205.0,76407.5,191851
2010-09-06,90200.0,91200.0,87600.0,88300.0,90660.0,91535.0,87453.33333333333,76609.16666666667,269224
2010-09-07,88700.0,89300.0,87900.0,88100.0,90000.0,91185.0,87680.0,76813.33333333333,106184
2010-09-08,88700.0,89700.0,87800.0,88200.0,89240.0,90815.0,87866.66666666667,77006.66666666667,119802
2010-09-09,89000.0,92100.0,87200.0,91800.0,89240.0,90755.0,88090.0,77238.33333333333,258876
2010-09-10,92800.0,92800.0,90900.0,90900.0,89460.0,90570.0,88280.0,77462.5,118076
2010-09-13,91600.0,94100.0,91500.0,93500.0,90500.0,90495.0,88511.66666666667,77719.16666666667,291702
2010-09-14,93500.0,95200.0,88900.0,90100.0,90900.0,90290.0,88693.33333333333,77945.83333333333,444182
2010-09-15,90600.0,90900.0,86000.0,89500.0,91160.0,90135.0,88888.33333333333,78162.5,636841
2010-09-16,90500.0,91800.0,89500.0,90700.0,90940.0,90050.0,89113.33333333333,78405.83333333333,251416
2010-09-17,91100.0,93600.0,90800.0,93600.0,91480.0,90085.0,89368.33333333333,78666.66666666667,307380
2010-09-20,94100.0,94600.0,93000.0,93700.0,91520.0,90135.0,89560.0,78930.83333333333,172691
2010-09-24,93700.0,98300.0,92900.0,97600.0,93020.0,90500.0,89803.33333333333,79230.0,387449
2010-09-27,99000.0,100500.0,97600.0,99300.0,94980.0,91135.0,90058.33333333333,79562.5,439267
2010-09-28,99300.0,104000.0,97800.0,103500.0,97540.0,91985.0,90368.33333333333,79940.0,466079
2010-09-29,103500.0,104500.0,100000.0,102500.0,99320.0,92815.0,90778.33333333333,80304.16666666667,353681
2010-09-30,103000.0,104000.0,99900.0,101500.0,100880.0,93390.0,91151.66666666667,80650.0,296904
2010-10-01,101000.0,101500.0,97300.0,99400.0,101240.0,93790.0,91468.33333333333,80989.16666666667,333546
2010-10-04,98800.0,101000.0,97500.0,99500.0,101280.0,94165.0,91805.0,81310.83333333333,287644
2010-10-05,98800.0,100000.0,97600.0,98300.0,100240.0,94490.0,92070.0,81626.66666666667,172871
2010-10-06,99800.0,102000.0,98700.0,101500.0,100040.0,95075.0,92331.66666666667,81978.33333333333,279397
2010-10-07,101000.0,101500.0,98100.0,98900.0,99520.0,95605.0,92523.33333333333,82301.66666666667,275347
2010-10-08,98900.0,101500.0,97400.0,101000.0,99840.0,96250.0,92750.0,82650.83333333333,196765
2010-10-11,100500.0,101000.0,98500.0,98500.0,99640.0,96765.0,92978.33333333333,82970.0,369484
2010-10-12,98100.0,98500.0,95400.0,95400.0,99060.0,96945.0,93185.0,83267.5,292956
2010-10-13,95700.0,96600.0,93400.0,94400.0,97640.0,97120.0,93318.33333333333,83535.83333333333,212871
2010-10-14,94500.0,96500.0,94500.0,96300.0,97120.0,97260.0,93420.0,83805.0,207269
2010-10-15,95600.0,97000.0,94900.0,95200.0,95960.0,97515.0,93500.0,84067.5,160187
2010-10-18,94500.0,95000.0,92900.0,92900.0,94840.0,97685.0,93510.0,84320.83333333333,180054
2010-10-19,93700.0,93800.0,90100.0,91000.0,93960.0,97700.0,93503.33333333333,84563.33333333333,323074
2010-10-20,89900.0,92600.0,89900.0,91900.0,93460.0,97615.0,93505.0,84815.0,149111
2010-10-21,92900.0,94100.0,92000.0,93600.0,92920.0,97610.0,93511.66666666667,85094.16666666667,211755
2010-10-22,94000.0,94300.0,91800.0,92800.0,92440.0,97370.0,93535.0,85335.0,237099
2010-10-25,92900.0,93100.0,91000.0,91800.0,92220.0,96995.0,93553.33333333333,85549.16666666667,234662
2010-10-26,92100.0,95900.0,91000.0,95900.0,93200.0,96615.0,93655.0,85798.33333333333,343105
2010-10-27,96000.0,98800.0,95000.0,97700.0,94360.0,96375.0,93781.66666666667,86037.5,296536
2010-10-28,98100.0,99400.0,95900.0,99000.0,95440.0,96250.0,93881.66666666667,86283.33333333333,440108
2010-10-29,99400.0,99400.0,96500.0,96500.0,96180.0,96105.0,93928.33333333333,86535.0,136750
2010-11-01,96500.0,97700.0,94500.0,96200.0,97060.0,95940.0,93958.33333333333,86790.83333333333,129244
2010-11-02,96200.0,97700.0,93600.0,95900.0,97060.0,95820.0,94035.0,87006.66666666667,216349
2010-11-03,95900.0,96600.0,93600.0,93700.0,96260.0,95430.0,94080.0,87181.66666666667,240137
2010-11-04,93900.0,94600.0,92300.0,92400.0,94940.0,95105.0,94081.66666666667,87347.5,295787
2010-11-05,93200.0,93300.0,90600.0,90600.0,93760.0,94585.0,94006.66666666667,87488.33333333333,393518
2010-11-08,91200.0,92500.0,91000.0,92000.0,92920.0,94260.0,93946.66666666667,87636.66666666667,244962
2010-11-09,92200.0,93000.0,92000.0,92900.0,92320.0,94135.0,93945.0,87809.16666666667,196355
2010-11-10,93000.0,93900.0,92500.0,92700.0,92120.0,94050.0,93913.33333333333,87981.66666666667,259027
2010-11-11,92700.0,93000.0,91500.0,91500.0,91940.0,93810.0,93855.0,88170.83333333333,461737
2010-11-12,91500.0,92600.0,91200.0,92000.0,92220.0,93650.0,93818.33333333333,88356.66666666667,299297
2010-11-15,91500.0,92600.0,91500.0,92400.0,92300.0,93625.0,93815.0,88551.66666666667,162539
2010-11-16,92500.0,93000.0,92200.0,93000.0,92320.0,93725.0,93825.0,88726.66666666667,147970
2010-11-17,92400.0,93200.0,92300.0,92600.0,92300.0,93760.0,93820.0,88893.33333333333,145622
2010-11-18,92600.0,92700.0,91800.0,92200.0,92440.0,93690.0,93811.66666666667,89066.66666666667,196111
2010-11-19,92100.0,93200.0,91500.0,92600.0,92560.0,93680.0,93850.0,89238.33333333333,151199
2010-11-22,92900.0,93000.0,91700.0,92300.0,92540.0,93705.0,93945.0,89433.33333333333,187410
2010-11-23,91900.0,92300.0,91200.0,91900.0,92320.0,93505.0,94035.0,89621.66666666667,142022
2010-11-24,89500.0,91300.0,89000.0,90600.0,91920.0,93150.0,94113.33333333333,89801.66666666667,199100
2010-11-25,90600.0,91000.0,88900.0,89200.0,91320.0,92660.0,94100.0,89967.5,192367
2010-11-26,89500.0,91000.0,88900.0,89500.0,90700.0,92310.0,94068.33333333333,90146.66666666667,171694
2010-11-29,89500.0,90000.0,88300.0,88500.0,89940.0,91925.0,94010.0,90293.33333333333,147263
2010-11-30,88000.0,90200.0,88000.0,89400.0,89440.0,91600.0,93970.0,90449.16666666667,116207
2010-12-01,88900.0,90900.0,88900.0,90500.0,89420.0,91440.0,93981.66666666667,90593.33333333333,110897
2010-12-02,91400.0,91900.0,90800.0,91800.0,89940.0,91410.0,94040.0,90746.66666666667,121479
2010-12-03,91800.0,92100.0,88500.0,89400.0,89920.0,91350.0,94061.66666666667,90870.83333333333,478693
2010-12-06,89500.0,91500.0,89200.0,91500.0,90520.0,91325.0,94116.66666666667,90991.66666666667,167389
2010-12-07,91500.0,92000.0,90400.0,91700.0,90980.0,91265.0,94115.0,91102.5,154045
2010-12-08,91600.0,93000.0,91600.0,92500.0,91380.0,91255.0,94141.66666666667,91210.83333333333,257156
2010-12-09,92300.0,93300.0,92300.0,92500.0,91520.0,91305.0,94125.0,91318.33333333333,191388
2010-12-10,92500.0,93900.0,92100.0,93000.0,92240.0,91355.0,94173.33333333333,91433.33333333333,210502
2010-12-13,93000.0,93400.0,89500.0,90000.0,91940.0,91235.0,94181.66666666667,91535.0,227993
2010-12-14,90200.0,90200.0,86300.0,87100.0,91020.0,90940.0,94121.66666666667,91617.5,362554
2010-12-15,88000.0,88700.0,87200.0,87400.0,90000.0,90680.0,94018.33333333333,91693.33333333333,251402
2010-12-16,87200.0,87800.0,85300.0,86000.0,88700.0,90370.0,93890.0,91725.0,246203
2010-12-17,86300.0,86800.0,85200.0,85400.0,87180.0,90010.0,93686.66666666667,91745.0,163425
2010-12-20,84600.0,84800.0,81900.0,82300.0,85640.0,89510.0,93403.33333333333,91730.83333333333,318098
2010-12-21,82500.0,84500.0,82500.0,83900.0,85000.0,89110.0,93076.66666666667,91722.5,303377
