날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-04-28,325000.0,339500.0,325000.0,334000.0,342800.0,378725.0,387383.3333333333,,200
2000-05-01,334000.0,334000.0,334000.0,334000.0,336700.0,372450.0,385783.3333333333,,0
2000-05-02,334000.0,335000.0,327000.0,330000.0,333300.0,368450.0,384733.3333333333,,500
2000-05-03,327000.0,340000.0,321000.0,337000.0,332700.0,364800.0,383733.3333333333,,3300
2000-05-04,335000.0,338500.0,327000.0,330500.0,333100.0,359825.0,382816.6666666667,,300
2000-05-05,330500.0,330500.0,330500.0,330500.0,332400.0,354350.0,382158.3333333333,,0
2000-05-08,335000.0,335000.0,325000.0,330000.0,331600.0,349550.0,381841.6666666667,,200
2000-05-09,330000.0,330000.0,330000.0,330000.0,331600.0,345550.0,381508.3333333333,,0
2000-05-10,330000.0,330000.0,320000.0,323500.0,328900.0,341225.0,381150.0,,300
2000-05-11,323500.0,323500.0,323500.0,323500.0,327500.0,336900.0,380758.3333333333,,0
2000-05-12,360000.0,360000.0,334000.0,340000.0,329400.0,335150.0,380675.0,,2500
2000-05-15,348000.0,348000.0,320000.0,320000.0,327400.0,335150.0,380458.3333333333,,1200
2000-05-16,320000.0,323000.0,312000.0,318000.0,325000.0,334550.0,379991.6666666667,,600
2000-05-17,313000.0,316000.0,300500.0,305000.0,321300.0,332650.0,378725.0,,700
2000-05-18,304500.0,305000.0,300000.0,301000.0,316800.0,330550.0,377908.3333333333,,600
2000-05-19,288000.0,299000.0,256000.0,263000.0,301400.0,326500.0,376166.6666666667,,8100
2000-05-22,264000.0,275000.0,231000.0,243000.0,286000.0,320425.0,374166.6666666667,,4400
2000-05-23,240500.0,240500.0,221500.0,228000.0,268000.0,314475.0,371583.3333333333,,2500
2000-05-24,226500.0,228000.0,216000.0,228000.0,252600.0,308875.0,369000.0,,2600
2000-05-25,230000.0,254000.0,230000.0,240500.0,240500.0,304475.0,366108.3333333333,,2100
2000-05-26,240000.0,240000.0,227500.0,227500.0,233400.0,299150.0,363233.3333333333,,900
2000-05-29,227500.0,239000.0,223000.0,229000.0,230600.0,293900.0,360216.6666666667,,900
2000-05-30,229000.0,229000.0,229000.0,229000.0,230800.0,288850.0,357266.6666666667,,0
2000-05-31,245000.0,258000.0,204000.0,204000.0,226000.0,282200.0,353750.0,,3900
2000-06-01,234500.0,234500.0,225000.0,234500.0,224800.0,277400.0,350975.0,,3100
2000-06-02,250000.0,269500.0,240500.0,269500.0,233200.0,274350.0,348800.0,,4500
2000-06-05,289500.0,308500.0,285000.0,300500.0,247500.0,272875.0,347341.6666666667,,4400
2000-06-06,300500.0,300500.0,300500.0,300500.0,261800.0,271400.0,345816.6666666667,,0
2000-06-07,299500.0,299500.0,274000.0,290000.0,279000.0,269725.0,343933.3333333333,,2900
2000-06-08,290500.0,302000.0,271000.0,290000.0,290100.0,268050.0,342133.3333333333,,2600
2000-06-09,272000.0,287000.0,272000.0,277000.0,291600.0,264900.0,340416.6666666667,,1000
2000-06-12,280000.0,280000.0,268000.0,268500.0,285200.0,262325.0,338408.3333333333,,1400
2000-06-13,261000.0,274000.0,257000.0,257000.0,276500.0,259275.0,336191.6666666667,,1700
2000-06-14,251000.0,265000.0,251000.0,259000.0,270300.0,256975.0,334008.3333333333,,900
2000-06-15,252500.0,253000.0,245000.0,250000.0,262300.0,254425.0,331425.0,,600
2000-06-16,242000.0,246000.0,235000.0,239000.0,254700.0,253225.0,328500.0,,800
2000-06-19,240000.0,246000.0,236000.0,241000.0,249200.0,253125.0,325016.6666666667,352770.8333333333,600
2000-06-20,246000.0,250000.0,240000.0,242000.0,246200.0,253825.0,321633.3333333333,351462.5,400
2000-06-21,248000.0,250000.0,240000.0,242000.0,242800.0,254525.0,318500.0,350325.0,700
2000-06-22,240000.0,245000.0,239000.0,240500.0,240900.0,254525.0,315008.3333333333,349245.8333333333,600
2000-06-23,240500.0,246000.0,236000.0,245000.0,242100.0,255400.0,311091.6666666667,348112.5,1400
2000-06-26,251000.0,253000.0,246000.0,246500.0,243200.0,256275.0,307541.6666666667,347062.5,500
2000-06-27,249500.0,258000.0,245000.0,257500.0,246300.0,257700.0,305000.0,346041.6666666667,1800
2000-06-28,257500.0,275000.0,252500.0,267000.0,251300.0,260850.0,302616.6666666667,345100.0,3400
2000-06-29,280000.0,307000.0,275000.0,290000.0,261200.0,263625.0,300283.3333333333,344308.3333333333,5400
2000-06-30,285000.0,298000.0,282500.0,290000.0,270200.0,264650.0,297783.3333333333,343475.0,800
2000-07-03,290000.0,290000.0,276500.0,286000.0,278100.0,263925.0,295450.0,342745.8333333333,1200
2000-07-04,280000.0,289000.0,273000.0,274000.0,281400.0,262600.0,293183.3333333333,341933.3333333333,1600
2000-07-05,269000.0,285000.0,269000.0,285000.0,285000.0,262350.0,291100.0,341291.6666666667,1000
2000-07-06,280000.0,327500.0,274000.0,300000.0,287000.0,262850.0,289266.6666666667,340870.8333333333,5900
2000-07-07,294500.0,310000.0,287000.0,296500.0,288300.0,263825.0,287958.3333333333,340420.8333333333,1500
2000-07-10,290000.0,290000.0,280000.0,281000.0,287300.0,264450.0,287308.3333333333,339720.8333333333,1700
2000-07-11,275000.0,287000.0,274000.0,276000.0,287700.0,265400.0,286408.3333333333,338987.5,1800
2000-07-12,275000.0,281000.0,271000.0,272500.0,285200.0,266075.0,285233.3333333333,338225.0,500
2000-07-13,270000.0,278000.0,265000.0,278000.0,280800.0,267475.0,284150.0,337541.6666666667,900
2000-07-14,270500.0,275000.0,256000.0,260000.0,273500.0,268525.0,282750.0,336641.6666666667,1900
2000-07-17,260000.0,260000.0,260000.0,260000.0,269300.0,269475.0,281008.3333333333,335808.3333333333,0
2000-07-18,255000.0,264000.0,245000.0,249000.0,263900.0,269825.0,279375.0,334733.3333333333,2200
2000-07-19,255000.0,264000.0,245000.0,249000.0,259200.0,270175.0,277858.3333333333,333633.3333333333,2200
2000-07-20,242000.0,251000.0,241000.0,247500.0,253100.0,270525.0,276508.3333333333,332429.1666666667,1400
2000-07-21,254500.0,258500.0,249000.0,258500.0,252800.0,271200.0,275250.0,331316.6666666667,900
2000-07-24,259000.0,263000.0,251500.0,252000.0,251200.0,271475.0,273883.3333333333,329833.3333333333,2400
2000-07-25,248000.0,248000.0,242500.0,246000.0,250600.0,270900.0,272483.3333333333,328608.3333333333,600
2000-07-26,247000.0,249000.0,240000.0,243500.0,249500.0,269725.0,270925.0,327329.1666666667,700
2000-07-27,248000.0,248000.0,242500.0,245000.0,249000.0,267475.0,269500.0,326158.3333333333,500
2000-07-28,244000.0,245000.0,236000.0,242000.0,245700.0,265075.0,268025.0,325091.6666666667,800
2000-07-31,235000.0,249000.0,233000.0,243000.0,243900.0,262925.0,266575.0,324208.3333333333,1200
2000-08-01,240000.0,245000.0,237500.0,242000.0,243100.0,261325.0,265108.3333333333,323308.3333333333,800
2000-08-02,240000.0,243000.0,239500.0,243000.0,243000.0,259225.0,263766.6666666667,322458.3333333333,600
2000-08-03,244000.0,244000.0,238500.0,242000.0,242400.0,256325.0,262408.3333333333,321583.3333333333,400
2000-08-04,241500.0,242000.0,236500.0,242000.0,242400.0,253600.0,260775.0,320725.0,500
2000-08-07,241500.0,241500.0,235000.0,235000.0,240800.0,251300.0,259358.33333333334,319908.3333333333,300
2000-08-08,235500.0,240000.0,234500.0,234500.0,239300.0,249225.0,257966.66666666666,318979.1666666667,700
2000-08-09,236000.0,239000.0,233500.0,237000.0,238100.0,247450.0,256833.33333333334,317779.1666666667,800
2000-08-10,238000.0,238000.0,234000.0,237500.0,237200.0,245425.0,255775.0,316841.6666666667,1000
2000-08-11,234000.0,238500.0,234000.0,238500.0,236500.0,244350.0,255366.66666666666,315766.6666666667,300
2000-08-14,239500.0,243500.0,239000.0,242000.0,237900.0,243450.0,255350.0,314758.3333333333,500
2000-08-15,242000.0,242000.0,242000.0,242000.0,239400.0,243100.0,255583.33333333334,313583.3333333333,0
2000-08-16,249000.0,278000.0,249000.0,278000.0,247600.0,244550.0,256416.66666666666,312708.3333333333,3000
2000-08-17,278000.0,299000.0,261000.0,270000.0,254100.0,245675.0,256908.33333333334,311508.3333333333,2400
2000-08-18,267000.0,279500.0,259000.0,261000.0,258600.0,245800.0,257466.66666666666,310350.0,1500
2000-08-21,261500.0,266500.0,251000.0,255000.0,261200.0,245950.0,257900.0,309058.3333333333,700
2000-08-22,258000.0,259000.0,250000.0,251500.0,263100.0,246225.0,258275.0,307770.8333333333,400
2000-08-23,252500.0,264000.0,252500.0,260000.0,259500.0,247050.0,259208.33333333334,306479.1666666667,900
2000-08-24,263000.0,263000.0,245500.0,252000.0,255900.0,247400.0,259500.0,305237.5,1100
2000-08-25,253000.0,253000.0,247000.0,252000.0,254100.0,247900.0,259208.33333333334,304004.1666666667,800
2000-08-28,248000.0,255000.0,248000.0,252000.0,253500.0,248350.0,258400.0,302870.8333333333,600
2000-08-29,258000.0,267000.0,255000.0,258000.0,254800.0,249150.0,257691.66666666666,301754.1666666667,1300
2000-08-30,255000.0,258000.0,252000.0,258000.0,254400.0,249900.0,257158.33333333334,300545.8333333333,1300
2000-08-31,256000.0,256000.0,235000.0,248500.0,253700.0,250225.0,256466.66666666666,299300.0,5500
2000-09-01,251000.0,251000.0,246000.0,250000.0,253300.0,250625.0,256016.66666666666,298216.6666666667,1400
2000-09-04,251000.0,253000.0,248000.0,250500.0,253000.0,251400.0,255716.66666666666,297062.5,800
2000-09-05,251500.0,252000.0,248000.0,252000.0,251800.0,252275.0,255633.33333333334,295912.5,1000
2000-09-06,255000.0,257500.0,252000.0,257000.0,251600.0,253275.0,255600.0,294804.1666666667,1000
2000-09-07,256500.0,257000.0,254000.0,255000.0,252900.0,254150.0,255683.33333333334,293554.1666666667,700
2000-09-08,254000.0,258000.0,249000.0,255000.0,253900.0,254975.0,255950.0,292225.0,2000
2000-09-11,255000.0,255000.0,255000.0,255000.0,254800.0,255625.0,256183.33333333334,290600.0,0
2000-09-12,255000.0,255000.0,255000.0,255000.0,255400.0,256275.0,256400.0,289016.6666666667,0
2000-09-13,255000.0,255000.0,255000.0,255000.0,255000.0,255125.0,256616.66666666666,287558.3333333333,0
2000-09-14,256000.0,258000.0,247000.0,256000.0,255200.0,254425.0,256875.0,285941.6666666667,1000
2000-09-15,255000.0,258000.0,252500.0,253000.0,254800.0,254025.0,257008.33333333334,284050.0,700
2000-09-18,250000.0,250000.0,235000.0,246000.0,253000.0,253575.0,257000.0,282270.8333333333,1900
2000-09-19,245000.0,248000.0,240000.0,248000.0,251600.0,253400.0,256841.66666666666,280920.8333333333,1100
2000-09-20,250000.0,253000.0,248000.0,250500.0,250700.0,252925.0,256566.66666666666,279591.6666666667,500
2000-09-21,250500.0,265000.0,240000.0,240000.0,247500.0,252325.0,255733.33333333334,278008.3333333333,3800
2000-09-22,241000.0,247000.0,233000.0,238000.0,244500.0,251625.0,254866.66666666666,276325.0,1700
2000-09-25,238000.0,246000.0,236000.0,246000.0,244500.0,251325.0,254200.0,274825.0,1100
2000-09-26,236000.0,246500.0,236000.0,246000.0,244100.0,250725.0,253733.33333333334,273458.3333333333,500
2000-09-27,246000.0,249000.0,244000.0,246000.0,243200.0,250125.0,253083.33333333334,272091.6666666667,500
2000-09-28,248500.0,255000.0,243500.0,255000.0,246200.0,250450.0,252333.33333333334,270800.0,800
2000-09-29,255000.0,257500.0,250000.0,257500.0,250100.0,250825.0,251683.33333333334,269820.8333333333,2300
2000-10-02,247500.0,250000.0,243000.0,243000.0,249500.0,250450.0,251050.0,269179.1666666667,400
2000-10-03,243000.0,243000.0,243000.0,243000.0,248900.0,250000.0,250500.0,268454.1666666667,0
2000-10-04,246000.0,246000.0,235000.0,239000.0,247500.0,249100.0,249941.66666666666,267587.5,2900
2000-10-05,238000.0,246000.0,238000.0,240500.0,244600.0,248375.0,249316.66666666666,266733.3333333333,1400
2000-10-06,242000.0,243000.0,240000.0,240000.0,241100.0,247625.0,248983.33333333334,265866.6666666667,300
2000-10-09,240000.0,240000.0,237500.0,237500.0,240000.0,246750.0,248608.33333333334,264808.3333333333,700
2000-10-10,233000.0,237000.0,233000.0,235500.0,238500.0,245775.0,248383.33333333334,263879.1666666667,400
2000-10-11,235500.0,235500.0,231000.0,233500.0,237400.0,244700.0,248125.0,262991.6666666667,800
2000-10-12,228000.0,235000.0,228000.0,229000.0,235100.0,243350.0,247816.66666666666,262162.5,300
2000-10-13,223000.0,225500.0,220500.0,223500.0,231800.0,241875.0,247233.33333333334,261241.66666666666,500
2000-10-16,223500.0,223500.0,223500.0,223500.0,229000.0,240750.0,246758.33333333334,260320.83333333334,0
2000-10-17,225000.0,231000.0,221500.0,227000.0,227300.0,239700.0,246441.66666666666,259462.5,700
2000-10-18,223500.0,229000.0,218500.0,222000.0,225000.0,238275.0,246083.33333333334,258504.16666666666,800
2000-10-19,218000.0,224000.0,218000.0,220000.0,223200.0,237275.0,245666.66666666666,257583.33333333334,500
2000-10-20,220500.0,226500.0,219500.0,220500.0,222600.0,236400.0,245308.33333333334,256666.66666666666,1500
2000-10-23,221500.0,221500.0,213000.0,214000.0,220700.0,234800.0,244825.0,255700.0,500
2000-10-24,213500.0,217000.0,210000.0,215500.0,218400.0,233275.0,244383.33333333334,254745.83333333334,500
2000-10-25,218000.0,218000.0,212000.0,212000.0,216400.0,231575.0,243866.66666666666,253816.66666666666,400
2000-10-26,210500.0,213000.0,207500.0,208500.0,214100.0,229250.0,243308.33333333334,252858.33333333334,500
2000-10-27,208500.0,208500.0,208500.0,208500.0,211700.0,226800.0,242750.0,251762.5,0
2000-10-30,210000.0,215000.0,205000.0,212500.0,211400.0,225275.0,242375.0,250866.66666666666,1000
2000-10-31,212500.0,212500.0,208000.0,210000.0,210300.0,223625.0,241966.66666666666,249966.66666666666,300
2000-11-01,210000.0,214500.0,210000.0,214500.0,210800.0,222400.0,241591.66666666666,249212.5,400
2000-11-02,213000.0,217000.0,213000.0,215000.0,212100.0,221125.0,241216.66666666666,248495.83333333334,300
2000-11-03,215000.0,217500.0,215000.0,215000.0,213400.0,219875.0,240825.0,248095.83333333334,500
2000-11-06,215000.0,216000.0,212500.0,214500.0,213800.0,218725.0,240366.66666666666,247858.33333333334,500
2000-11-07,213000.0,214000.0,210000.0,211500.0,214100.0,217525.0,239858.33333333334,247720.83333333334,300
2000-11-08,208000.0,212000.0,208000.0,210000.0,213200.0,216350.0,238725.0,247570.83333333334,500
2000-11-09,215000.0,222000.0,215000.0,216000.0,213400.0,215700.0,237825.0,247366.66666666666,700
2000-11-10,215000.0,219500.0,215000.0,217000.0,213800.0,215375.0,237091.66666666666,247279.16666666666,400
2000-11-13,213000.0,215000.0,211000.0,214000.0,213700.0,214900.0,236408.33333333334,247154.16666666666,400
2000-11-14,210000.0,215000.0,210000.0,213000.0,214000.0,214200.0,235766.66666666666,247020.83333333334,200
2000-11-15,219500.0,223000.0,215000.0,220000.0,216000.0,214100.0,235100.0,247154.16666666666,700
2000-11-16,220000.0,222500.0,217500.0,222000.0,217200.0,214200.0,234600.0,247050.0,200
2000-11-17,222000.0,222000.0,216000.0,218500.0,217500.0,214100.0,234041.66666666666,246625.0,200
2000-11-20,215000.0,219000.0,215000.0,215000.0,217700.0,214150.0,233425.0,245912.5,200
2000-11-21,212000.0,215000.0,211000.0,215000.0,218100.0,214125.0,232708.33333333334,245200.0,200
2000-11-22,216000.0,233000.0,213000.0,222000.0,218500.0,214625.0,232108.33333333334,244633.33333333334,800
2000-11-23,232000.0,255000.0,226000.0,255000.0,225100.0,216950.0,232216.66666666666,244341.66666666666,6800
2000-11-24,249000.0,252000.0,230000.0,232500.0,227900.0,218150.0,231925.0,243970.83333333334,3200
2000-11-27,233000.0,254500.0,232500.0,240000.0,232900.0,219525.0,231750.0,243733.33333333334,4200
2000-11-28,230000.0,235000.0,225000.0,226000.0,235100.0,220325.0,231316.66666666666,243475.0,2100
2000-11-29,229500.0,257000.0,228000.0,234000.0,237500.0,221300.0,230933.33333333334,243266.66666666666,5600
2000-11-30,239000.0,257000.0,233000.0,243000.0,235100.0,222700.0,230733.33333333334,243208.33333333334,3000
2000-12-01,239500.0,245000.0,233000.0,236500.0,235900.0,223775.0,230425.0,243187.5,2300
2000-12-04,231500.0,234000.0,228500.0,230000.0,233900.0,224550.0,230008.33333333334,243095.83333333334,1000
2000-12-05,230500.0,230500.0,223000.0,223500.0,233400.0,225150.0,229483.33333333334,242941.66666666666,1300
2000-12-06,223500.0,227000.0,221000.0,221500.0,230900.0,225725.0,228925.0,242770.83333333334,800
2000-12-07,222000.0,222000.0,214000.0,215000.0,225300.0,225675.0,228241.66666666666,242558.33333333334,1400
2000-12-08,210500.0,219500.0,210500.0,215000.0,221000.0,225575.0,227608.33333333334,242308.33333333334,1100
2000-12-11,215500.0,223500.0,213000.0,218500.0,218700.0,225800.0,227150.0,242075.0,1600
2000-12-12,218500.0,226000.0,218500.0,218500.0,217700.0,226075.0,226658.33333333334,241750.0,700
2000-12-13,220000.0,222000.0,217000.0,221500.0,217700.0,226150.0,226175.0,241370.83333333334,300
2000-12-14,215000.0,222000.0,215000.0,218000.0,218300.0,225950.0,225808.33333333334,240770.83333333334,400
2000-12-15,220000.0,220000.0,216000.0,217000.0,218700.0,225875.0,225458.33333333334,240162.5,400
2000-12-18,211500.0,218000.0,211500.0,218000.0,218600.0,226025.0,224991.66666666666,239595.83333333334,600
2000-12-19,219000.0,219500.0,214000.0,215000.0,217900.0,226025.0,224475.0,239104.16666666666,700
2000-12-20,211000.0,212500.0,205000.0,205000.0,214600.0,225175.0,223791.66666666666,238437.5,1100
2000-12-21,205000.0,205000.0,187000.0,192000.0,209400.0,222025.0,222741.66666666666,237537.5,2200
2000-12-22,194000.0,199000.0,189000.0,189000.0,203800.0,219850.0,221600.0,236641.66666666666,900
2000-12-25,189000.0,189000.0,189000.0,189000.0,198000.0,217300.0,220700.0,235875.0,0
2000-12-26,190000.0,191500.0,183000.0,189500.0,192900.0,215475.0,219808.33333333334,235154.16666666666,300
2000-12-27,189500.0,189500.0,189500.0,189500.0,189800.0,213250.0,218983.33333333334,234462.5,0
2000-12-28,189500.0,189500.0,189500.0,189500.0,189300.0,210575.0,218133.33333333334,233725.0,0
2000-12-29,189500.0,189500.0,189500.0,189500.0,189400.0,208225.0,217291.66666666666,233137.5,0
2001-01-01,189500.0,189500.0,189500.0,189500.0,189500.0,206200.0,216491.66666666666,232550.0,0
2001-01-02,190000.0,194000.0,189500.0,194000.0,190400.0,204725.0,215800.0,232091.66666666666,600
2001-01-03,190000.0,194000.0,190000.0,191500.0,190800.0,203225.0,215100.0,231612.5,800
2001-01-04,199000.0,199000.0,195000.0,195000.0,191900.0,202225.0,214533.33333333334,231175.0,1000
2001-01-05,193000.0,201000.0,193000.0,199000.0,193800.0,201425.0,214125.0,230679.16666666666,1700
2001-01-08,198000.0,203000.0,194000.0,203000.0,196500.0,200650.0,213783.33333333334,230270.83333333334,1400
2001-01-09,201000.0,204000.0,198000.0,204000.0,198500.0,199925.0,213400.0,229920.83333333334,1200
2001-01-10,200000.0,204000.0,198000.0,200000.0,200200.0,198850.0,213033.33333333334,229558.33333333334,1800
2001-01-11,202000.0,224500.0,202000.0,206000.0,202400.0,198250.0,212800.0,229233.33333333334,4200
2001-01-12,211000.0,224000.0,207000.0,210000.0,204600.0,197900.0,212625.0,228966.66666666666,2400
2001-01-15,210000.0,216500.0,208000.0,209000.0,205800.0,197450.0,212541.66666666666,228683.33333333334,1300
2001-01-16,215000.0,216000.0,206500.0,207500.0,206500.0,197075.0,212408.33333333334,228395.83333333334,700
2001-01-17,206500.0,211500.0,203000.0,211500.0,208800.0,197400.0,212400.0,228133.33333333334,600
2001-01-18,204000.0,209500.0,204000.0,208500.0,209300.0,198225.0,212400.0,227854.16666666666,400
2001-01-19,205000.0,209000.0,205000.0,205500.0,208400.0,199050.0,212350.0,227550.0,600
2001-01-22,205500.0,211000.0,205000.0,211000.0,208800.0,200150.0,212325.0,227350.0,600
2001-01-23,211000.0,211000.0,211000.0,211000.0,209500.0,201225.0,212341.66666666666,227154.16666666666,0
2001-01-24,211000.0,211000.0,211000.0,211000.0,209400.0,202300.0,212283.33333333334,226937.5,0
2001-01-25,211000.0,211000.0,211000.0,211000.0,209900.0,203375.0,212216.66666666666,226716.66666666666,0
2001-01-26,211000.0,211000.0,206500.0,206500.0,210100.0,204225.0,212075.0,226450.0,400
2001-01-29,206000.0,212000.0,206000.0,211500.0,210200.0,205325.0,212025.0,226195.83333333334,800
2001-01-30,214000.0,215000.0,207500.0,209000.0,209800.0,206075.0,211983.33333333334,225920.83333333334,400
2001-01-31,211000.0,211000.0,208000.0,209000.0,209400.0,206950.0,211966.66666666666,225345.83333333334,100
