날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2010-10-25,63980.40234375,64286.52734375,62143.64453125,63674.2734375,67470.240625,67837.5931640625,,,256957
2010-10-26,63368.1484375,64592.65234375,63062.0234375,63368.1484375,65939.609375,67424.3224609375,65293.6833984375,,142702
2010-10-27,64286.52734375,64286.52734375,62755.89453125,63674.2734375,64715.103125,67118.1958984375,65335.52063802083,,79984
2010-10-28,61531.390625,61531.390625,58286.453125,60674.23828125,63380.39296875,66631.455078125,65418.17473958333,,331154
2010-10-29,60674.23828125,60919.13671875,59449.73046875,60613.01171875,62400.7890625,66172.2654296875,65497.767578125,,60153
2010-11-01,60613.01171875,60735.4609375,59572.18359375,60306.88671875,61727.31171875,65804.9140625,65572.25833333333,,35204
2010-11-02,60061.984375,60919.13671875,59388.5078125,60306.88671875,61115.059375,65483.4814453125,65679.4025390625,,40034
2010-11-03,60306.88671875,61041.58984375,58592.578125,60551.78515625,60490.56171875,65097.762109375,65707.97428385417,,104590
2010-11-04,60551.78515625,60857.9140625,59388.5078125,60184.43359375,60392.60078125,64739.5943359375,65721.23971354167,,60741
2010-11-05,60123.2109375,60184.43359375,59266.0546875,59633.40625,60196.6796875,64384.4876953125,65731.44388020833,,55967
2010-11-08,59449.73046875,59449.73046875,58286.453125,58776.25390625,59890.553125,64093.6677734375,65727.36217447916,,74857
2010-11-09,58347.67578125,59266.0546875,58347.67578125,59266.0546875,59682.38671875,63689.5810546875,65755.93391927083,,65229
2010-11-10,59266.0546875,60796.6875,58959.9296875,60613.01171875,59694.63203125,63306.923046875,65824.3021484375,,95414
2010-11-11,60674.23828125,60674.23828125,58715.02734375,58959.9296875,59449.73125,62918.142578125,65817.1591796875,,97294
2010-11-12,59388.5078125,59449.73046875,57123.171875,58776.25390625,59278.30078125,62535.4845703125,65796.75078125,,127388
2010-11-15,58225.2265625,58776.25390625,57490.5234375,57857.875,59094.625,62045.6826171875,65720.21920572917,,48502
2010-11-16,58102.77734375,58102.77734375,56510.91796875,56939.49609375,58629.31328125,61341.5921875,65648.78971354167,,46268
2010-11-17,56327.2421875,56633.37109375,53143.53125,55653.765625,57637.4640625,60634.440234375,65584.50319010417,,211469
2010-11-18,54919.0625,55041.51171875,53878.234375,54245.5859375,56694.5953125,59979.330078125,65468.1751953125,,100706
2010-11-19,54368.03515625,55225.1875,53755.78125,55041.51171875,55947.646875,59455.8541015625,65283.47890625,,121397
2010-11-22,54612.9375,55102.73828125,53388.4296875,54980.2890625,55372.1296875,59021.1548828125,65107.966536458334,,58412
2010-11-23,55041.51171875,55592.5390625,53817.0078125,54551.7109375,54894.57265625,58580.3330078125,64930.41328125,,74946
2010-11-24,52959.85546875,55531.31640625,52653.7265625,55408.86328125,54845.5921875,58167.0625,64767.1458984375,,170687
2010-11-25,55959.890625,57306.84765625,55225.1875,56939.49609375,55384.37421875,57980.325390625,64619.184895833336,,85538
2010-11-26,56939.49609375,56939.49609375,54796.61328125,55470.08984375,55470.08984375,57723.179296875,64421.2232421875,,46453
2010-11-29,55531.31640625,56449.6953125,54796.61328125,56266.01953125,55727.2359375,57521.1359375,64180.40390625,,31233
2010-11-30,55898.66796875,58592.578125,55898.66796875,58592.578125,56535.409375,57435.4205078125,63978.360546875,,81386
2010-12-01,57796.6484375,58837.48046875,57245.62109375,58776.25390625,57208.8875,57346.6439453125,63779.37845052083,,43235
2010-12-02,58347.67578125,59143.60546875,57551.75,58959.9296875,57612.97421875,57285.41875,63624.2744140625,,66015
2010-12-03,58531.3515625,58531.3515625,56143.56640625,57551.75,58029.30625,57181.3359375,63445.70071614583,,133023
2010-12-06,58286.453125,59021.15625,56449.6953125,56939.49609375,58164.0015625,57089.498046875,63256.92278645833,,83073
2010-12-07,57061.9453125,57245.62109375,55347.640625,55592.5390625,57563.99375,56905.822265625,63030.389322916664,,89494
2010-12-08,55531.31640625,55776.21484375,53755.78125,54000.68359375,56608.8796875,56575.205859375,62792.631184895836,,190978
2010-12-09,54000.68359375,56939.49609375,53204.75390625,53572.10546875,55531.31484375,56305.8146484375,62573.240625,,323296
2010-12-10,53878.234375,54184.359375,52653.7265625,53021.078125,54625.18046875,56018.055859375,62365.07473958333,,225650
2010-12-13,52837.40234375,53510.8828125,52837.40234375,53388.4296875,53914.9671875,55794.58359375,62193.64401041667,,85075
2010-12-14,53388.4296875,54612.9375,53388.4296875,54612.9375,53719.046875,55678.2556640625,61955.8859375,,133996
2010-12-15,54551.7109375,54612.9375,53388.4296875,54123.1328125,53743.53671875,55601.7240234375,61648.73919270833,,134604
2010-12-16,54061.91015625,54061.91015625,53449.65625,53878.234375,53804.7625,55583.3564453125,61363.02135416667,,39609
2010-12-17,53878.234375,54123.1328125,52959.85546875,53388.4296875,53878.2328125,55500.70234375,61084.44635416667,,54727
2010-12-20,52714.953125,53021.078125,51980.25,52225.15234375,53645.57734375,55362.9455078125,60740.56451822917,,97124
2010-12-21,52347.6015625,53204.75390625,52286.375,52959.85546875,53314.9609375,55283.352734375,60429.33606770833,,106934
2010-12-22,52898.62890625,54123.1328125,52592.50390625,53755.78125,53241.490625,55200.6986328125,60161.985677083336,,128370
2010-12-23,54245.5859375,54368.03515625,53327.20703125,53633.33203125,53192.51015625,55035.3904296875,59882.390299479164,,77940
2010-12-24,53633.33203125,54000.68359375,53265.98046875,53327.20703125,53180.265625,54928.2462890625,59607.89700520833,,56705
2010-12-27,53449.65625,54368.03515625,53388.4296875,54123.1328125,53559.86171875,54821.101953125,59382.383984375,,89490
2010-12-28,53878.234375,54735.38671875,53755.78125,54735.38671875,53914.96796875,54628.2423828125,59182.3814453125,,79083
2010-12-29,55736.41796875,56507.859375,54772.12109375,56507.859375,54465.38359375,54514.82265625,58986.4095703125,,49814
2010-12-30,56957.86328125,57086.4375,55929.27734375,57086.4375,55156.0046875,54421.148046875,58815.387044270836,,69390
2011-01-03,57086.4375,57279.296875,56186.42578125,57086.4375,55907.85078125,54397.882421875,58654.568684895836,,67966
2011-01-04,56893.578125,57150.72265625,55993.56640625,56315.0,56346.22421875,54366.6576171875,58516.6078125,,79422
2011-01-05,56315.0,56315.0,54514.9765625,54643.546875,56327.85625,54319.2080078125,58304.870442708336,,159288
2011-01-06,54643.546875,54643.546875,53293.53125,53422.10546875,55710.70546875,54290.2791015625,58057.4693359375,,196677
2011-01-07,53357.81640625,53357.81640625,52586.37890625,52843.52734375,54862.1234375,54253.8501953125,57825.935807291666,,139533
2011-01-10,52907.8125,53679.25,52650.66796875,53229.24609375,54090.68515625,54264.25859375,57605.9330078125,,120540
2011-01-11,53229.24609375,53550.67578125,52779.23828125,53229.24609375,53473.534375,54256.2994140625,57365.521875,,54670
2011-01-12,52907.8125,53229.24609375,52200.66015625,52329.234375,53010.671875,54142.1142578125,57053.98736979167,,124671
2011-01-13,52329.234375,52650.66796875,51429.22265625,51429.22265625,52612.0953125,54007.41875,56747.861002604164,,113698
2011-01-14,51622.08203125,52007.80078125,50272.06640625,52007.80078125,52444.95,53913.8970703125,56492.19453125,,109949
2011-01-17,52007.80078125,52843.52734375,51879.2265625,52843.52734375,52367.80625,53886.651953125,56281.06946614583,,79993
2011-01-18,52907.8125,53036.38671875,52264.9453125,52972.09765625,52316.3765625,53923.99921875,56102.699869791664,,73265
2011-01-19,52714.953125,52907.8125,51686.3671875,52200.66015625,52290.66171875,53886.039453125,55916.57506510417,60605.129231770836,69401
2011-01-20,51750.65625,52072.0859375,51172.07421875,51429.22265625,52290.66171875,53769.7115234375,55712.490885416664,60524.00576171875,72621
2011-01-21,51814.94140625,51879.2265625,50657.78515625,51429.22265625,52174.94609375,53659.5060546875,55558.40729166667,60488.291015625,46750
2011-01-24,50786.35546875,51236.36328125,50143.4921875,50657.78515625,51737.79765625,53526.0349609375,55392.48684895833,60445.127213541666,59559
2011-01-25,50400.63671875,50914.9296875,49564.9140625,49564.9140625,51056.3609375,53298.1240234375,55213.45397135417,60392.85615234375,74503
2011-01-26,49114.90625,49500.625,47764.890625,48150.609375,50246.35078125,52968.88515625,55010.849348958334,60345.12594401042,142031
2011-01-27,47957.75,49050.62109375,46736.3046875,48857.76171875,49732.05859375,52586.3802734375,54815.948958333334,60261.96162109375,118153
2011-01-28,48407.75390625,48986.3359375,47314.8828125,48664.90234375,49179.19453125,52165.303515625,54623.956770833334,60172.5982421875,92372
2011-01-31,47829.17578125,48279.18359375,47443.45703125,47893.46484375,48626.33046875,51705.6548828125,54428.29108072917,60079.86748046875,47336
2011-02-01,47893.46484375,50593.49609375,47893.46484375,50143.4921875,48742.04609375,51397.0794921875,54284.41171875,60005.886946614584,133002
2011-02-07,50593.49609375,52393.51953125,50593.49609375,52200.66015625,49552.05625,51274.93515625,54166.65514322917,59961.29453125,164415
2011-02-08,52457.8046875,52650.66796875,51943.515625,52200.66015625,50220.6359375,51213.862890625,54026.44928385417,59925.375716145834,51113
2011-02-09,52457.8046875,52586.37890625,51364.9375,52200.66015625,50927.7875,51181.71953125,53913.79479166667,59865.47698567708,66337
2011-02-10,52393.51953125,53872.109375,52007.80078125,53807.82421875,52110.659375,51210.6484375,53830.987630208336,59813.86920572917,154757
2011-02-11,53807.82421875,53807.82421875,52007.80078125,53164.95703125,52714.95234375,51207.433984375,53752.77233072917,59736.495768229164,101809
2011-02-14,53164.95703125,53164.95703125,51557.796875,52522.09375,52779.2390625,51217.076953125,53679.14895833333,59663.9693359375,80439
2011-02-15,52522.09375,52522.09375,51557.796875,51879.2265625,52714.95234375,51239.5771484375,53616.239973958334,59600.37158203125,28908
2011-02-16,50979.21484375,52714.953125,50979.21484375,52072.0859375,52689.2375,51242.79140625,53580.014973958336,59524.09508463542,33146
2011-02-17,51622.08203125,52907.8125,51622.08203125,52586.37890625,52444.9484375,51229.933984375,53539.09609375,59411.2875,44251
2011-02-18,52264.9453125,53100.671875,52072.0859375,53100.671875,52432.09140625,51236.3626953125,53507.769140625,59307.867838541664,29172
2011-02-21,53100.671875,53357.81640625,52393.51953125,53164.95703125,52560.6640625,51284.5775390625,53484.656575520836,59207.534928385416,56083
2011-02-22,53036.38671875,53164.95703125,51622.08203125,52522.09375,52689.2375,51339.22109375,53436.54375,59101.84482421875,40117
2011-02-23,51493.5078125,53743.5390625,51493.5078125,53229.24609375,52920.66953125,51429.222265625,53374.70625,58996.945572916666,77265
2011-02-24,53036.38671875,53550.67578125,52586.37890625,53036.38671875,53010.67109375,51548.15234375,53334.14453125,58877.68388671875,25762
2011-02-25,53357.81640625,53357.81640625,51879.2265625,52586.37890625,52907.8125,51699.2255859375,53272.8171875,58726.610546875,55313
2011-02-28,52007.80078125,52586.37890625,48600.61328125,51429.22265625,52560.665625,51863.15625,53153.4279296875,58565.89423828125,101929
2011-03-02,50143.4921875,51622.08203125,50143.4921875,50979.21484375,52252.08984375,51969.22890625,53023.477278645834,58401.42786458333,22592
2011-03-03,51107.7890625,52007.80078125,49886.34375,50079.203125,51622.08125,52039.9439453125,52875.465169270836,58249.869791666664,59133
2011-03-04,49950.6328125,51814.94140625,49629.19921875,51364.9375,51287.79140625,52213.517578125,52772.35162760417,58109.026171875,42965
2011-03-07,51236.36328125,51429.22265625,50722.0703125,51107.7890625,50992.0734375,52261.732421875,52675.156510416666,57966.0396484375,18423
2011-03-08,51107.7890625,51429.22265625,50336.3515625,51172.07421875,50940.64375,52210.303125,52601.482096354164,57815.935709635414,42127
2011-03-09,50979.21484375,50979.21484375,50207.77734375,50786.35546875,50902.071875,52139.587890625,52547.9099609375,57670.27057291667,33482
2011-03-10,51172.07421875,51172.07421875,50014.91796875,50143.4921875,50914.9296875,52036.7294921875,52490.76640625,57532.003515625,41574
2011-03-11,49886.34375,50400.63671875,49564.9140625,49693.484375,50580.6390625,51831.0125,52435.30651041667,57400.190625,18899
2011-03-14,49179.1953125,49693.484375,48214.89453125,48857.76171875,50130.63359375,51615.652734375,52359.79537760417,57276.71969401042,26859
2011-03-15,48857.76171875,49179.1953125,46864.87890625,48793.47265625,49654.91328125,51429.2216796875,52262.804296875,57109.3451171875,49839
2011-03-16,47893.46484375,49307.765625,47893.46484375,48793.47265625,49256.33671875,51274.933984375,52173.97662760417,56911.35791015625,15925
2011-03-17,48343.46875,48729.1875,47379.171875,47957.75,48819.18828125,51069.2171875,52075.30188802083,56719.16162109375,36514
2011-03-18,48150.609375,48279.18359375,47507.7421875,47957.75,48472.04140625,50837.7857421875,51984.79055989583,56534.61845703125,44315
2011-03-21,48472.04296875,48600.61328125,47893.46484375,48407.75390625,48382.03984375,50603.13984375,51921.167252604166,56330.865885416664,23823
2011-03-22,48793.47265625,49564.9140625,48343.46875,49114.90625,48446.3265625,50400.6373046875,51857.084765625,56143.21041666667,47249
2011-03-23,49114.90625,51879.2265625,48986.3359375,50850.64453125,48857.7609375,50317.06484375,51808.6658203125,55985.32574869792,78101
2011-03-24,51750.65625,51750.65625,49822.05859375,50914.9296875,49449.196875,50201.3490234375,51763.359114583334,55822.87470703125,50116
2011-03-25,51300.6484375,51750.65625,50207.77734375,51750.65625,50207.778125,50137.0625,51737.083268229166,55672.49013671875,59213
2011-03-28,51750.65625,52136.375,50914.9296875,51622.08203125,50850.64375,50088.84765625,51695.399088541664,55538.89153645833,22209
2011-03-29,50979.21484375,54000.68359375,50979.21484375,53614.96484375,51750.65546875,50198.134765625,51676.725390625,55429.55341796875,95527
2011-03-30,53679.25,55414.98828125,53100.671875,55286.4140625,52637.809375,50413.4947265625,51656.36796875,55321.38876953125,162835
2011-03-31,55286.4140625,56379.28515625,54772.12109375,56250.7109375,53704.965625,50722.0701171875,51642.439192708334,55228.91311848958,125352
2011-04-01,56250.7109375,56507.859375,55157.83984375,55222.12890625,54399.26015625,50914.9296875,51611.3673828125,55132.968033854166,72039
2011-04-04,55736.41796875,56379.28515625,54257.828125,55800.70703125,55234.98515625,51149.5755859375,51602.79583333333,55059.701822916664,84474
2011-04-05,55864.9921875,56957.86328125,55479.2734375,55929.27734375,55697.84765625,51387.4357421875,51624.22467447917,54964.54755859375,69492
2011-04-06,55929.27734375,55929.27734375,53679.25,54322.1171875,55504.98828125,51564.223828125,51639.224869791666,54848.34710286458,108848
2011-04-07,54000.68359375,54322.1171875,52779.23828125,54193.54296875,55093.5546875,51766.7263671875,51661.72513020833,54743.83046875,65618
2011-04-08,54450.6875,54450.6875,53036.38671875,53229.24609375,54694.978125,51943.514453125,51661.72513020833,54633.82906901042,37808
2011-04-11,53229.24609375,53550.67578125,52650.66796875,53229.24609375,54180.6859375,52162.088671875,51661.72513020833,54513.62350260417,41906
2011-04-12,52972.09765625,53614.96484375,52586.37890625,53164.95703125,53627.821875,52380.662890625,51675.65384114583,54364.82060546875,40288
2011-04-13,52779.23828125,53036.38671875,51236.36328125,51943.515625,53152.1015625,52538.1650390625,51684.225390625,54216.043196614584,91179
2011-04-14,51943.515625,52072.0859375,50464.92578125,50850.64453125,52483.521875,52682.809765625,51664.939453125,54078.5669921875,73349
2011-04-15,50914.9296875,51493.5078125,50336.3515625,50722.0703125,51982.08671875,52821.02578125,51629.5818359375,53955.32565104167,93633
2011-04-18,50464.92578125,50850.64453125,48922.046875,49693.484375,51274.934375,52885.3123046875,51574.93828125,53838.819075520834,82480
2011-04-19,49307.765625,49500.625,48536.328125,49114.90625,50464.92421875,52885.3123046875,51523.509049479166,53720.04205729167,58446
2011-04-20,49307.765625,50979.21484375,49179.1953125,49629.19921875,50002.0609375,52824.2400390625,51493.50865885417,53602.999772135416,84722
2011-04-21,49629.19921875,50464.92578125,48343.46875,50464.92578125,49924.9171875,52801.73984375,51477.43704427083,53517.92216796875,128566
2011-04-22,50786.35546875,51107.7890625,49114.90625,49629.19921875,49706.34296875,52695.6669921875,51460.2939453125,53426.390397135416,301185
2011-04-25,50014.91796875,50079.203125,48279.18359375,48407.75390625,49449.196875,52534.9505859375,51441.00794270833,53327.23095703125,137325
2011-04-26,48407.75390625,48472.04296875,47186.3125,48279.18359375,49282.05234375,52268.1615234375,51443.15084635417,53227.00009765625,120956
2011-04-27,47893.46484375,49629.19921875,47893.46484375,49243.48046875,49204.90859375,51966.01484375,51449.5794921875,53132.76422526042,135424
2011-04-28,49629.19921875,49629.19921875,48279.18359375,48857.76171875,48883.47578125,51596.3673828125,51452.79381510417,53038.37529296875,86462
2011-04-29,48857.76171875,49114.90625,47700.60546875,49050.62109375,48767.76015625,51287.7919921875,51472.079752604164,52950.18541666667,74454
2011-05-02,48343.46875,50336.3515625,48214.89453125,50143.4921875,49114.9078125,51004.93125,51472.079752604164,52878.24573567708,114103
2011-05-03,50400.63671875,51172.07421875,49500.625,51043.50390625,49667.771875,50760.642578125,51452.79381510417,52809.72447916667,85492
2011-05-04,51943.515625,56250.7109375,51943.515625,55414.98828125,50902.0734375,50815.2861328125,51506.365950520834,52766.4076171875,513613
2011-05-06,55414.98828125,55736.41796875,54000.68359375,55479.2734375,52226.37578125,50879.57265625,51561.009505208334,52737.4021484375,97656
2011-05-09,55479.2734375,56122.13671875,54579.26171875,55672.1328125,53550.678125,51001.7169921875,51592.081315104166,52711.53447265625,80819
2011-05-11,55672.1328125,55864.9921875,54000.68359375,55864.9921875,54694.978125,51133.504296875,51637.08190104167,52694.92711588542,109159
2011-05-12,55029.26953125,57279.296875,54964.98046875,55800.70703125,55646.41875,51265.291796875,51691.72545572917,52685.43720703125,155861
2011-05-13,56443.5703125,57215.0078125,55993.56640625,56765.00390625,55916.421875,51506.3662109375,51773.155078125,52694.697526041666,151205
2011-05-16,56765.00390625,58950.74609375,56315.0,58950.74609375,56610.71640625,51911.3712890625,51887.7994140625,52733.90719401042,149966
2011-05-17,58950.74609375,59979.33203125,57150.72265625,58950.74609375,57266.4390625,52322.805078125,51993.87220052083,52766.484147135416,162261
2011-05-18,59143.60546875,59272.1796875,55029.26953125,57150.72265625,57523.58515625,52695.6669921875,52061.373046875,52784.57109375,229071
2011-05-19,57857.875,57922.16015625,52457.8046875,52650.66796875,56893.57734375,52872.455078125,52052.8015625,52768.72906901042,466382
2011-05-20,53357.81640625,53743.5390625,50593.49609375,50722.0703125,55684.990625,52927.0986328125,52022.801171875,52729.6724609375,201387
2011-05-23,50657.78515625,50722.0703125,48857.76171875,48922.046875,53679.25078125,52849.9546875,51951.01451822917,52662.86038411458,130427
2011-05-24,48600.61328125,49950.6328125,48600.61328125,49693.484375,51827.7984375,52853.1689453125,51895.299479166664,52614.722005208336,70160
2011-05-25,49564.9140625,49693.484375,47572.03125,48536.328125,50104.91953125,52859.59765625,51827.7986328125,52550.30791015625,97902
2011-05-26,48793.47265625,48922.046875,46672.01953125,47507.7421875,49076.334375,52821.0255859375,51762.440625,52457.93427734375,202886
2011-05-27,46993.453125,47379.171875,46157.7265625,46929.1640625,48317.753125,52705.309765625,51694.939778645836,52359.20852864583,173907
2011-05-30,46993.453125,48150.609375,46607.734375,47314.8828125,47996.3203125,52628.1658203125,51648.8677734375,52262.16647135417,99490
2011-05-31,47314.8828125,47572.03125,46607.734375,47572.03125,47572.0296875,52554.236328125,51585.652669270836,52179.0021484375,70019
2011-06-01,47250.59765625,47829.17578125,47057.73828125,47379.171875,47340.5984375,52416.0203125,51523.509049479166,52099.332779947916,75202
2011-06-02,46929.1640625,47957.75,46479.16015625,46479.16015625,47134.88203125,52187.803125,51445.29381510417,52023.387955729166,113012
2011-06-03,46607.734375,46800.59375,45322.00390625,45386.2890625,46826.30703125,51686.3681640625,51355.292708333334,51951.601334635416,133650
2011-06-07,45772.0078125,47957.75,45643.43359375,47700.60546875,46903.4515625,51297.434765625,51314.5779296875,51902.67216796875,94845
2011-06-08,47957.75,48086.32421875,47443.45703125,47700.60546875,46929.16640625,50898.8583984375,51281.36328125,51858.33489583333,45843
2011-06-09,47700.60546875,49179.1953125,47507.7421875,48729.1875,47199.16953125,50542.0681640625,51279.220377604164,51819.50787760417,80033
2011-06-10,48793.47265625,48857.76171875,47700.60546875,48407.75390625,47584.88828125,50172.4205078125,51272.791731770834,51767.798014322914,109419
2011-06-13,48407.75390625,49050.62109375,47957.75,48536.328125,48214.89609375,49760.98671875,51268.50598958333,51721.24130859375,76384
2011-06-14,48279.18359375,48729.1875,47764.890625,48472.04296875,48369.18359375,49237.0515625,51277.0775390625,51676.189713541666,32538
2011-06-15,48793.47265625,48793.47265625,47764.890625,48600.61328125,48549.18515625,48719.544921875,51287.79192708333,51636.291243489584,32538
2011-06-16,48279.18359375,48407.75390625,47829.17578125,48407.75390625,48484.8984375,48282.396484375,51287.79192708333,51604.47958984375,49108
2011-06-17,48086.32421875,48214.89453125,47636.31640625,48086.32421875,48420.6125,48054.179296875,51270.64889322917,51563.86682942708,45429
2011-06-20,48086.32421875,48214.89453125,47057.73828125,47572.03125,48227.753125,47896.67734375,51216.00533854167,51512.33557942708,43427
2011-06-21,47572.03125,47572.03125,46029.15234375,46350.5859375,47803.46171875,47768.104296875,51139.932942708336,51451.64602864583,55944
2011-06-22,46543.4453125,46864.87890625,46350.5859375,46350.5859375,47353.45625,47600.959375,51049.93177083333,51393.50751953125,25067
2011-06-23,46350.5859375,47122.0234375,46350.5859375,46479.16015625,46967.7375,47498.1009765625,50964.21640625,51329.80774739583,30435
2011-06-24,46543.4453125,47700.60546875,46543.4453125,47443.45703125,46839.1640625,47494.88671875,50861.35794270833,51269.041666666664,67107
2011-06-27,47636.31640625,48793.47265625,47379.171875,48664.90234375,47057.73828125,47581.6736328125,50750.9994140625,51203.68369140625,57505
2011-06-28,48986.3359375,48986.3359375,48022.03515625,48664.90234375,47520.6015625,47649.174609375,50624.56927083333,51133.504231770836,34341
2011-06-29,48664.90234375,48664.90234375,47893.46484375,48536.328125,47957.75,47697.389453125,50513.1392578125,51062.2533203125,46728
2011-06-30,47764.890625,49886.34375,47572.03125,49564.9140625,48574.90078125,47806.6765625,50409.209375,51006.002604166664,119017
2011-07-01,49436.33984375,49950.6328125,49243.48046875,49629.19921875,49012.04921875,47964.178515625,50304.20807291667,50964.21637369792,51270
