날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2021-02-02,21839.83203125,22409.56640625,21270.09765625,22029.744140625,22485.53125,25854.56298828125,,,444454
2021-02-03,22143.69140625,24308.68359375,21915.796875,22979.30078125,22105.7078125,25465.24423828125,,,1531096
2021-02-04,23017.283203125,23055.265625,21915.796875,22105.708984375,21915.796484375,25043.64052734375,,,417890
2021-02-05,22105.708984375,22941.3203125,21763.8671875,21877.814453125,22113.3046875,24694.20322265625,,,395098
2021-02-08,21877.814453125,22067.7265625,20852.291015625,21042.203125,22006.954296875,24443.519921875,,,423318
2021-02-09,21232.115234375,21460.009765625,20624.3984375,20738.345703125,21748.674609375,24166.2490234375,,,316838
2021-02-10,20738.345703125,23928.859375,20320.5390625,22789.390625,21710.692578125,23989.63125,,,3703348
2021-02-15,23890.876953125,27651.126953125,23397.107421875,25410.169921875,22371.584765625,23944.05244140625,,,4846103
2021-02-16,26093.8515625,27385.25,25714.029296875,26245.78125,23245.178125,23875.68427734375,,,2572357
2021-02-17,26587.62109375,26625.603515625,24422.62890625,25448.15234375,24126.36796875,23750.34267578125,,,1433581
2021-02-18,25827.974609375,27347.267578125,25789.9921875,25941.921875,25167.083203125,23742.74619140625,,,2334209
2021-02-19,25827.974609375,26701.568359375,23890.876953125,25752.01171875,25759.607421875,23759.83828125,,,1459754
2021-02-22,26131.833984375,28372.791015625,25068.330078125,28372.791015625,26352.131640625,23930.75869140625,,,4426853
2021-02-23,27157.357421875,27803.056640625,26435.693359375,27423.232421875,26587.621875,24006.72333984375,,,1586327
2021-02-24,27423.232421875,27499.197265625,24612.541015625,24612.541015625,26420.499609375,23955.44716796875,,,1702155
2021-02-25,25410.169921875,25827.974609375,23928.859375,25486.134765625,26329.3421875,23932.6578125,,,996513
2021-02-26,25068.330078125,25372.1875,24308.68359375,24878.41796875,26154.6234375,23932.6578125,,,757086
2021-03-02,25714.029296875,25714.029296875,24726.48828125,24954.3828125,25470.941796875,24027.613671875,,,762558
2021-03-03,24764.470703125,29664.189453125,24422.62890625,28714.630859375,25729.221484375,24418.83154296875,,,10510318
2021-03-04,28106.9140625,30081.994140625,27651.126953125,29512.259765625,26709.165234375,24815.74677734375,,,5410454
2021-03-05,28752.61328125,30119.9765625,28410.7734375,28638.666015625,27339.671484375,25146.19287109375,,,2615374
2021-03-08,29246.384765625,30423.8359375,28638.666015625,29626.20703125,28289.229296875,25478.53818359375,,,3233732
2021-03-09,29474.27734375,29740.154296875,26967.4453125,27917.001953125,28881.753125,25769.10283203125,,,1771449
2021-03-10,28334.80859375,28600.685546875,26207.798828125,26207.798828125,28380.38671875,25985.60205078125,,,1246780
2021-03-11,26549.638671875,27005.427734375,24840.435546875,25220.2578125,27521.986328125,26194.50478515625,,,1240473
2021-03-12,25752.01171875,26397.7109375,24954.3828125,25068.330078125,26807.919140625,26411.00400390625,,,1058797
2021-03-15,25258.240234375,25410.169921875,24460.611328125,25106.310546875,25903.93984375,26526.85,,,529345
2021-03-16,25258.240234375,26055.869140625,25144.29296875,25486.134765625,25417.76640625,26530.6482421875,,,605602
2021-03-17,25827.974609375,26853.498046875,25752.01171875,26283.763671875,25432.959375,26532.54736328125,,,994033
2021-03-18,26663.5859375,26929.462890625,25827.974609375,26359.728515625,25660.853515625,26578.126171875,,,883150
2021-03-19,25638.064453125,26093.8515625,25448.15234375,25789.9921875,25805.1859375,26570.5296875,,,424548
2021-03-22,26853.498046875,29132.4375,26777.533203125,27195.337890625,26222.99140625,26642.69599609375,26200.835123697918,,4482689
2021-03-23,27423.232421875,27765.07421875,26777.533203125,27271.302734375,26580.025,26587.62158203125,26326.1767578125,,1079995
2021-03-24,27613.14453125,27803.056640625,26587.62109375,27157.357421875,26754.74375,26574.32783203125,26350.865266927085,,781055
2021-03-25,27157.357421875,27575.162109375,25941.921875,26207.798828125,26724.3578125,26654.09072265625,26401.508365885416,,922254
2021-03-26,26169.81640625,26777.533203125,25600.08203125,25865.95703125,26739.55078125,26673.0818359375,26330.608040364583,,493677
2021-03-29,25600.08203125,26169.81640625,25524.1171875,25600.08203125,26420.499609375,26709.1650390625,26205.899446614585,,373804
2021-03-30,25979.904296875,26663.5859375,25600.08203125,25941.921875,26154.6234375,26758.5419921875,26084.989095052082,,415178
2021-03-31,25979.904296875,26815.515625,25600.08203125,26739.55078125,26071.062109375,26659.78798828125,25996.996712239583,,617507
2021-04-01,26549.638671875,26587.62109375,26131.833984375,26169.81640625,26063.465625,26492.6658203125,25889.380143229166,,380105
2021-04-02,26397.7109375,26435.693359375,25752.01171875,25789.9921875,26048.27265625,26350.23212890625,25783.662662760416,,333847
2021-04-05,25979.904296875,26207.798828125,25714.029296875,25789.9921875,26086.2546875,26158.42138671875,25700.734602864584,,270474
2021-04-06,25865.95703125,26739.55078125,25865.95703125,26283.763671875,26154.623046875,26076.75947265625,25629.83427734375,,531551
2021-04-07,26587.62109375,27233.3203125,26207.798828125,26283.763671875,26063.465625,26080.55771484375,25586.787662760416,,625350
2021-04-08,26587.62109375,26587.62109375,25827.974609375,25903.939453125,26010.290234375,26114.741796875,25584.255501302083,,340429
2021-04-09,25979.904296875,26397.7109375,25865.95703125,25941.921875,26040.676171875,26158.42138671875,25578.558138020835,,305604
2021-04-12,25941.921875,25979.904296875,25220.2578125,25334.205078125,25949.51875,26169.81611328125,25562.09912109375,,465598
2021-04-13,25448.15234375,25865.95703125,25410.169921875,25486.134765625,25789.99296875,26169.81611328125,25548.172265625,,249304
2021-04-14,25752.01171875,26283.763671875,25562.099609375,25903.939453125,25714.028125,26150.82490234375,25519.685514322915,,465004
2021-04-15,25865.95703125,25903.939453125,25372.1875,25410.169921875,25615.27421875,26103.34697265625,25477.271940104165,,308132
2021-04-16,25410.169921875,25676.046875,25106.310546875,25182.275390625,25463.344921875,26072.9611328125,25462.07900390625,,298005
2021-04-19,25182.275390625,25220.2578125,24308.68359375,24612.541015625,25319.012109375,25943.8212890625,25448.785188802085,,448008
2021-04-20,24536.576171875,25106.310546875,24536.576171875,24650.5234375,25151.88984375,25812.78232421875,25443.720865885418,,214114
2021-04-21,24916.400390625,24916.400390625,24498.59375,24612.541015625,24893.61015625,25685.54150390625,25422.19755859375,,187903
2021-04-22,24612.541015625,24764.470703125,24156.75390625,24270.701171875,24665.71640625,25588.68662109375,25399.408170572915,,360432
2021-04-23,24042.806640625,24080.7890625,23397.107421875,23587.01953125,24346.665234375,25474.73974609375,25360.159798177083,,420046
2021-04-26,23435.08984375,23549.037109375,22903.337890625,23321.142578125,24088.385546875,25360.7927734375,25334.205208333333,,273242
2021-04-27,23321.142578125,24346.666015625,22941.3203125,23776.9296875,23913.666796875,25252.5431640625,25346.232942708335,,482914
2021-04-28,23814.912109375,24004.82421875,23169.212890625,23283.16015625,23647.790625,25079.7236328125,25386.114388020833,,211178
2021-04-29,23359.125,23397.107421875,22789.390625,22827.373046875,23359.125,24912.60146484375,25407.0046875,,214810
2021-04-30,22865.35546875,22865.35546875,22181.673828125,22181.673828125,23078.055859375,24732.185546875,25409.536848958334,,231678
2021-05-03,22371.583984375,22523.513671875,21991.76171875,22105.708984375,22834.969140625,24547.97138671875,25394.976985677084,,141626
2021-05-04,21991.76171875,22067.7265625,21384.044921875,21611.9375,22401.970703125,24314.380078125,25386.7474609375,,205614
2021-05-06,21497.9921875,22523.513671875,21270.09765625,22143.69140625,22174.076953125,24107.37646484375,25391.178743489585,,128816
2021-05-07,22219.65625,22751.408203125,22143.69140625,22637.4609375,22136.09453125,23944.0525390625,25417.766373697916,,129350
2021-05-10,22637.4609375,22789.390625,22219.65625,22561.49609375,22212.058984375,23775.03125,25448.152213541667,,117837
2021-05-11,22409.56640625,22713.42578125,21915.796875,22029.744140625,22196.866015625,23609.808203125,25435.491438802084,,134200
2021-05-12,22181.673828125,24004.82421875,22181.673828125,22333.6015625,22341.198828125,23452.18154296875,25384.215299479165,,504517
2021-05-13,21953.779296875,21953.779296875,21118.16796875,21460.009765625,22204.4625,23229.98505859375,25304.45244140625,,282264
2021-05-14,21687.90234375,21839.83203125,21497.9921875,21535.974609375,21984.165234375,23036.27529296875,25239.249479166665,,94313
2021-05-17,21687.90234375,21877.814453125,21460.009765625,21460.009765625,21763.86796875,22850.16201171875,25164.550944010418,,94525
2021-05-18,21422.02734375,25220.2578125,21156.150390625,22409.56640625,21839.832421875,22740.01328125,25108.843522135416,,2683238
2021-05-20,22409.56640625,23435.08984375,22333.6015625,22637.4609375,21900.604296875,22639.36015625,25013.2546875,,388225
2021-05-21,22827.373046875,23093.248046875,22409.56640625,22447.548828125,22098.112109375,22531.110546875,24930.326627604165,,211714
2021-05-24,22447.548828125,24080.7890625,22447.548828125,23473.072265625,22485.531640625,22491.2291015625,24911.335481770835,,1267687
2021-05-25,23700.96484375,24080.7890625,23055.265625,23055.265625,22804.5828125,22464.64140625,24870.82099609375,,492110
2021-05-26,23359.125,24536.576171875,23321.142578125,23473.072265625,23017.283984375,22472.237890625,24847.398567708333,,845709
2021-05-27,23928.859375,24270.701171875,23511.0546875,23662.982421875,23222.38828125,22466.54052734375,24825.875227864584,,376202
2021-05-28,23700.96484375,23890.876953125,23017.283203125,23245.177734375,23381.9140625,22464.64140625,24734.71767578125,,318762
2021-05-31,23435.08984375,23738.947265625,22523.513671875,23283.16015625,23343.931640625,22487.43076171875,24630.899348958334,,231011
2021-06-01,23549.037109375,23700.96484375,23131.23046875,23283.16015625,23389.510546875,22542.505078125,24541.64091796875,,169592
2021-06-02,23283.16015625,23852.89453125,23245.177734375,23397.107421875,23374.317578125,22607.075,24437.822591145832,,223009
2021-06-03,23511.0546875,23662.982421875,23245.177734375,23549.037109375,23351.528515625,22703.92998046875,24365.023177083334,,195567
2021-06-04,23549.037109375,23549.037109375,23093.248046875,23131.23046875,23328.7390625,22753.30693359375,24313.747037760415,,132723
2021-06-07,23131.23046875,23321.142578125,22789.390625,22865.35546875,23245.178125,22764.70166015625,24274.498665364583,,143940
2021-06-08,22789.390625,23700.96484375,22713.42578125,23700.96484375,23328.7390625,22821.67509765625,24251.709244791666,,290404
2021-06-09,24992.365234375,25410.169921875,23625.001953125,23625.001953125,23374.31796875,22901.43798828125,24227.020768229166,,1269298
2021-06-10,23700.96484375,23776.9296875,23169.212890625,23359.125,23336.335546875,22952.71416015625,24191.57060546875,,206859
2021-06-11,23587.01953125,24042.806640625,23397.107421875,23511.0546875,23412.300390625,23055.26640625,24145.3587890625,,268153
2021-06-14,23625.001953125,23890.876953125,23321.142578125,23700.96484375,23579.422265625,23163.51591796875,24101.046061197918,,191394
2021-06-15,23700.96484375,24688.505859375,23397.107421875,24536.576171875,23746.54453125,23317.34423828125,24080.155794270835,,594709
2021-06-16,24726.48828125,24726.48828125,24156.75390625,24232.71875,23868.087890625,23408.50185546875,24030.77880859375,25115.806966145832,302281
2021-06-17,24232.71875,24232.71875,23625.001953125,23928.859375,23982.034765625,23473.07177734375,23975.071419270833,25150.624088541666,201101
2021-06-18,23966.841796875,24080.7890625,23662.982421875,24042.806640625,24088.38515625,23552.83466796875,23923.162239583333,25137.013753255207,162808
2021-06-21,23700.96484375,24726.48828125,23625.001953125,24726.48828125,24293.48984375,23615.50546875,23898.47373046875,25149.991048177082,437657
2021-06-22,24764.470703125,26245.78125,24460.611328125,25372.1875,24460.612109375,23731.3515625,23890.24423828125,25110.426139322917,2833598
2021-06-23,25903.939453125,27841.0390625,25524.1171875,27195.337890625,25053.1359375,23917.46484375,23916.8318359375,25061.365641276043,4160349
2021-06-24,28030.94921875,28524.720703125,26473.67578125,27613.14453125,25789.99296875,24114.97294921875,23944.685546875,25014.837320963543,2400657
2021-06-25,27651.126953125,27765.07421875,27005.427734375,27575.162109375,26496.4640625,24331.47216796875,23958.61240234375,24977.804557291667,898171
2021-06-28,27537.1796875,27537.1796875,26891.48046875,27195.337890625,26990.233984375,24527.0810546875,23975.704427083332,24932.54228515625,699591
2021-06-29,27461.21484375,27727.091796875,25752.01171875,26245.78125,27164.952734375,24675.212109375,23983.300911458333,24883.481787109376,1094949
2021-06-30,26169.81640625,26891.48046875,25676.046875,26435.693359375,27013.023828125,24827.14140625,23994.06259765625,24847.398600260418,747978
2021-07-01,26435.693359375,27157.357421875,26207.798828125,26815.515625,26853.498046875,24990.46533203125,24002.925130208332,24816.37970377604,590451
2021-07-02,27005.427734375,27157.357421875,26245.78125,26929.462890625,26724.358203125,25180.376953125,24013.686783854166,24800.237223307293,641045
2021-07-05,27309.28515625,28410.7734375,27233.3203125,28144.896484375,26914.269921875,25444.35400390625,24051.036067708334,24817.64578450521,1828458
2021-07-06,28334.80859375,28828.578125,27841.0390625,28258.84375,27316.882421875,25672.24794921875,24089.651432291666,24834.10478515625,1012228
2021-07-07,28182.87890625,28714.630859375,27727.091796875,28600.685546875,27749.880859375,25921.03212890625,24144.0927734375,24853.095947265625,780346
2021-07-08,28676.6484375,28714.630859375,27005.427734375,27347.267578125,27856.23125,26120.4392578125,24175.111653645832,24861.641959635417,912694
2021-07-09,26891.48046875,28182.87890625,26283.763671875,28182.87890625,28106.914453125,26354.03046875,24213.093977864584,24866.38974609375,876456
2021-07-12,28600.685546875,29436.294921875,28030.94921875,29170.419921875,28312.019140625,26627.50322265625,24275.764811197918,24876.51837565104,1761535
2021-07-13,29512.259765625,31259.447265625,28486.73828125,30385.853515625,28737.42109375,26919.96708984375,24362.49111328125,24912.28505859375,2939399
2021-07-14,30461.818359375,31867.1640625,30081.994140625,30157.958984375,29048.87578125,27216.2291015625,24454.91474609375,24951.849967447917,2395513
2021-07-15,30081.994140625,30689.712890625,29550.2421875,30044.01171875,29588.224609375,27521.98671875,24544.806217447916,24994.263541666667,905421
2021-07-16,29968.048828125,30006.03125,28638.666015625,28980.5078125,29747.750390625,27768.87177734375,24617.6056640625,25019.901611328125,901842
2021-07-19,28714.630859375,31335.412109375,28296.826171875,31069.53515625,30127.5734375,28086.02412109375,24730.919563802083,25065.1638671875,2116405
2021-07-20,30499.80078125,40337.21875,30195.94140625,37412.58203125,31532.919140625,28688.04384765625,24961.34560546875,25160.752701822916,20791433
2021-07-21,37640.4765625,38969.85546875,35399.51953125,38741.96484375,33249.7203125,29265.3751953125,25218.359309895834,25276.282259114585,9233741
2021-07-22,37754.421875,38666.0,35779.34375,36804.86328125,34601.890625,29724.9611328125,25435.491536458332,25390.862239583334,3510482
2021-07-23,36614.953125,37906.3515625,36197.1484375,37602.4921875,36326.2875,30226.32763671875,25674.1470703125,25530.130729166667,2755579
2021-07-26,37602.4921875,43147.91015625,37412.58203125,40261.25390625,38164.63125,30879.6234375,25964.711751302082,25685.85821940104,11503027
2021-07-27,39881.43359375,40717.04296875,30006.03125,30157.958984375,36713.706640625,31075.23232421875,26097.649837239584,25753.593343098957,12357750
2021-07-28,30423.8359375,32209.00390625,30006.03125,30385.853515625,35042.484375,31272.74033203125,26235.65224609375,25815.314615885418,4524543
2021-07-29,30575.765625,31031.552734375,28372.791015625,28410.7734375,33363.66640625,31352.50322265625,26348.966178385417,25867.856819661458,2252520
2021-07-30,28448.755859375,29854.1015625,27841.0390625,27917.001953125,31426.568359375,31401.88017578125,26445.188020833335,25918.18338216146,1806776
2021-08-02,28030.94921875,28524.720703125,27195.337890625,27271.302734375,28828.578125,31358.20048828125,26522.418717447916,25970.092545572916,810345
2021-08-03,27347.267578125,29360.330078125,27271.302734375,28182.87890625,28433.562109375,31354.40224609375,26616.108430989585,26032.130322265624,2156802
2021-08-04,28258.84375,30119.9765625,28220.861328125,28980.5078125,28152.49296875,31373.393359375,26731.9544921875,26083.72296549479,1979393
2021-08-05,29360.330078125,30309.888671875,29360.330078125,29474.27734375,28365.19375,31479.74384765625,26850.965755208334,26117.59052734375,1152632
2021-08-06,29474.27734375,30917.60546875,28562.703125,30157.958984375,28813.38515625,31578.4978515625,26995.931575520834,26150.192008463542,1218681
2021-08-09,30537.783203125,31297.4296875,29474.27734375,29474.27734375,29253.980078125,31593.69072265625,27128.23662109375,26183.743050130208,1045250
2021-08-10,29702.171875,29778.13671875,28220.861328125,28258.84375,29269.173046875,31487.340234375,27241.550520833334,26203.050732421874,652905
2021-08-11,28258.84375,28904.54296875,27575.162109375,28068.931640625,29086.8578125,31382.8888671875,27335.873274739584,26222.3583984375,455513
2021-08-12,28790.595703125,29436.294921875,28296.826171875,28752.61328125,28942.525,31318.3189453125,27437.79248046875,26225.523583984374,727447
2021-08-13,28904.54296875,28980.5078125,27347.267578125,27992.966796875,28509.5265625,31268.94189453125,27530.21611328125,26230.271370442708,470026
2021-08-17,27954.984375,27954.984375,26169.81640625,26663.5859375,27947.38828125,31048.64443359375,27583.391341145834,26247.363411458333,613112
2021-08-18,26207.798828125,27195.337890625,26055.869140625,26625.603515625,27620.740234375,30509.2955078125,27642.89697265625,26256.858984375,386427
2021-08-19,26435.693359375,26967.4453125,25182.275390625,25182.275390625,27043.408984375,29831.31103515625,27671.38369140625,26259.39112955729,527724
2021-08-20,25220.2578125,25562.099609375,23814.912109375,24156.75390625,26124.237109375,29198.90556640625,27679.613216145834,26252.744222005207,489605
2021-08-23,24536.576171875,25220.2578125,23738.947265625,24726.48828125,25470.94140625,28555.10537109375,27704.301725260415,26219.509700520834,270756
2021-08-24,24916.400390625,26017.88671875,24916.400390625,25979.904296875,25334.205078125,27841.037890625,27749.2474609375,26190.073404947918,303742
2021-08-25,26473.67578125,26625.603515625,25638.064453125,25903.939453125,25189.872265625,27628.3369140625,27792.927115885417,26167.284016927082,211960
2021-08-26,25638.064453125,26663.5859375,25600.08203125,26017.88671875,25356.99453125,27409.93857421875,27836.606770833332,26137.214680989582,205361
2021-08-27,26017.88671875,27195.337890625,25638.064453125,26321.74609375,25789.99296875,27305.48720703125,27882.818587239584,26123.92088216146,324907
2021-08-30,26359.728515625,26397.7109375,25827.974609375,25827.974609375,26010.290234375,27201.03583984375,27927.764322916668,26120.75568033854,189654
2021-08-31,25903.939453125,25979.904296875,25106.310546875,25714.029296875,25957.115234375,27123.17216796875,27975.242220052085,26124.870442708332,247575
2021-09-01,25752.01171875,25979.904296875,25524.1171875,25714.029296875,25919.133203125,26999.7296875,28008.793294270832,26130.25126953125,173324
2021-09-02,26055.869140625,26169.81640625,25638.064453125,25865.95703125,25888.747265625,26844.0021484375,28046.142545572915,26136.581656901042,187825
2021-09-03,26017.88671875,28942.525390625,25865.95703125,27309.28515625,26086.255078125,26735.7525390625,28111.978548177085,26151.774576822918,1356410
2021-09-06,27461.21484375,27575.162109375,26777.533203125,27385.25,26397.71015625,26597.11708984375,28176.548470052083,26160.95362955729,208539
2021-09-07,27347.267578125,27385.25,26701.568359375,26739.55078125,26602.814453125,26460.38076171875,28227.191569010418,26164.118815104168,187938
2021-09-08,26739.55078125,26815.515625,25714.029296875,25714.029296875,26602.814453125,26333.1400390625,28246.815787760417,26163.485791015624,264966
2021-09-09,25714.029296875,25752.01171875,24764.470703125,24992.365234375,26428.09609375,26179.31171875,28259.4765625,26145.127685546875,223684
2021-09-10,25068.330078125,25258.240234375,24346.666015625,25106.310546875,25987.501171875,25996.99658203125,28279.100748697918,26127.086083984374,168103
2021-09-13,24726.48828125,25030.34765625,24270.701171875,24346.666015625,25379.784375,25814.68154296875,28284.165071614585,26103.663655598957,172493
2021-09-14,24346.666015625,24878.41796875,24232.71875,24840.435546875,24999.961328125,25723.5240234375,28286.064192708334,26092.268961588543,150997
2021-09-15,24840.435546875,26587.62109375,24688.505859375,25486.134765625,24954.382421875,25666.5505859375,28287.963313802084,26089.103776041666,570325
2021-09-16,25562.099609375,25752.01171875,24992.365234375,25220.2578125,24999.9609375,25668.44970703125,28255.0453125,26085.93857421875,152420
2021-09-17,25448.15234375,25789.9921875,25030.34765625,25106.310546875,24999.9609375,25715.9275390625,28213.26474609375,26078.975146484376,167939
2021-09-23,25068.330078125,25068.330078125,24308.68359375,24308.68359375,24992.364453125,25695.0373046875,28158.8234375,26058.717919921874,197372
2021-09-24,24650.5234375,24650.5234375,23814.912109375,24080.7890625,24840.43515625,25600.08154296875,28106.914290364584,26041.30935872396,182790
2021-09-27,23966.841796875,24080.7890625,23662.982421875,23776.9296875,24498.594140625,25493.7310546875,28065.766764322918,26024.533837890624,145143
2021-09-28,23738.947265625,24080.7890625,22941.3203125,22979.30078125,24050.402734375,25341.8017578125,28008.160221354166,26001.111409505207,232562
2021-09-29,22485.53125,22789.390625,22105.708984375,22751.408203125,23579.422265625,25163.28486328125,27940.42509765625,25971.67511393229,184874
2021-09-30,22675.443359375,23093.248046875,22409.56640625,22637.4609375,23245.177734375,25003.7591796875,27868.891731770833,25941.2892578125,165731
2021-10-01,22485.53125,23738.947265625,22295.619140625,22789.390625,22986.898046875,24857.52724609375,27779.63330078125,25915.33468424479,352632
2021-10-05,22637.4609375,22637.4609375,21118.16796875,21649.919921875,22561.49609375,24654.32177734375,27669.4845703125,25879.568001302083,343608
2021-10-06,21611.9375,22067.7265625,20358.521484375,20358.521484375,22037.340234375,24378.95,27532.115169270834,25838.103971354165,340079
2021-10-07,20358.521484375,21422.02734375,20358.521484375,21270.09765625,21741.078125,24076.990625,27430.82900390625,25802.970328776042,229369
2021-10-08,21346.0625,21649.919921875,21004.220703125,21308.080078125,21475.201953125,23773.13212890625,27316.2490234375,25764.671500651042,130849
2021-10-12,21270.09765625,21270.09765625,20434.486328125,20738.345703125,21064.99296875,23473.071875,27175.714453125,25725.739632161458,191970
2021-10-13,20548.43359375,21801.849609375,20548.43359375,21270.09765625,20989.028515625,23250.87529296875,27023.785188802085,25693.138151041665,145225
2021-10-14,21270.09765625,22979.30078125,21270.09765625,22599.478515625,21437.219921875,23131.23095703125,26897.810514322915,25676.362630208332,310822
2021-10-15,22941.3203125,23397.107421875,22333.6015625,23055.265625,21794.253515625,23028.6787109375,26781.331412760417,25663.068815104165,310164
2021-10-18,23397.107421875,24460.611328125,22941.3203125,24118.771484375,22356.391796875,23017.283984375,26700.302473958334,25658.954069010415,429850
2021-10-19,24118.771484375,24118.771484375,23435.08984375,24042.806640625,23017.283984375,22977.4025390625,26583.19033203125,25657.054947916666,187790
2021-10-20,23738.947265625,24574.55859375,23738.947265625,23852.89453125,23533.843359375,22895.74052734375,26357.195540364584,25659.270572916666,180304
2021-10-21,24080.7890625,24916.400390625,23738.947265625,23852.89453125,23784.5265625,22827.37236328125,26109.044368489584,25663.70183919271,325735
2021-10-22,24650.5234375,27917.001953125,24422.62890625,26207.798828125,24415.033203125,22882.44677734375,25932.426627604167,25683.95908203125,3738625
2021-10-25,28372.791015625,29778.13671875,27195.337890625,27461.21484375,25083.521875,23040.07333984375,25763.405338541666,25718.776204427082,4085847
2021-10-26,27347.267578125,28714.630859375,26473.67578125,28600.685546875,25995.09765625,23266.0681640625,25569.062532552085,25766.887141927084,1140921
2021-10-27,28220.861328125,30271.90625,28106.9140625,29588.224609375,27142.163671875,23556.63291015625,25559.566959635416,25828.6083984375,2338188
2021-10-28,29778.13671875,30081.994140625,27157.357421875,28106.9140625,27992.967578125,23813.01357421875,25521.584635416668,25878.61844075521,1101816
2021-10-29,27954.984375,28410.7734375,26967.4453125,27423.232421875,28236.054296875,24046.60478515625,25505.125618489583,25927.0458984375,547858
2021-11-01,27423.232421875,27917.001953125,26473.67578125,27917.001953125,28327.21171875,24310.5818359375,25505.125618489583,25975.156819661457,495755
2021-11-02,27727.091796875,27841.0390625,27119.375,27233.3203125,28053.738671875,24532.7783203125,25504.492578125,26013.455647786457,328529
2021-11-03,27081.392578125,27613.14453125,26321.74609375,26359.728515625,27408.039453125,24768.26875,25474.10673828125,26045.107584635418,294820
2021-11-04,26549.638671875,27043.41015625,25752.01171875,26967.4453125,27180.145703125,25098.71494140625,25440.555696614585,26086.25509440104,443781
2021-11-05,26929.462890625,27727.091796875,25638.064453125,26967.4453125,27088.98828125,25383.58232421875,25398.775162760416,26124.870458984376,487694
2021-11-08,27347.267578125,27765.07421875,26777.533203125,27461.21484375,26997.830859375,25691.2390625,25353.829427083332,26174.880501302083,306226
2021-11-09,28030.94921875,28980.5078125,27727.091796875,28562.703125,27263.707421875,26082.45693359375,25338.6365234375,26233.436572265626,1401707
2021-11-10,28942.525390625,30195.94140625,28334.80859375,28676.6484375,27727.09140625,26452.78447265625,25345.599934895832,26293.575227864585,1765657
2021-11-11,28220.861328125,29360.330078125,27727.091796875,28638.666015625,28061.335546875,26754.74384765625,25355.0955078125,26345.48439127604,597608
2021-11-12,28790.595703125,29322.34765625,27347.267578125,27537.1796875,28175.282421875,26978.83955078125,25334.83828125,26386.315380859374,734482
2021-11-15,27803.056640625,28334.80859375,27233.3203125,28334.80859375,28350.001171875,27189.64140625,25340.53564453125,26435.37587890625,504625
2021-11-16,28448.755859375,29588.224609375,28220.861328125,29588.224609375,28555.10546875,27466.9123046875,25389.279622395832,26486.335481770835,1053457
