날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2019-09-02,9075.0,9350.0,8800.0,9325.0,8755.0,8116.25,,,358372
2019-09-03,9250.0,9350.0,9000.0,9125.0,9035.0,8178.75,,,255646
2019-09-04,8900.0,9300.0,8900.0,9150.0,9095.0,8272.5,10806.666666666666,,227786
2019-09-05,9125.0,9625.0,8900.0,9400.0,9200.0,8372.5,10639.166666666666,,641578
2019-09-06,9325.0,9575.0,9100.0,9200.0,9240.0,8438.75,10495.0,,780536
2019-09-09,9150.0,9275.0,8825.0,8825.0,9140.0,8467.5,10358.333333333334,,283802
2019-09-10,8925.0,9000.0,8500.0,8600.0,9035.0,8491.25,10217.5,,326950
2019-09-11,8600.0,8975.0,8575.0,8750.0,8955.0,8541.25,10097.916666666666,,331138
2019-09-16,8675.0,8850.0,8625.0,8850.0,8845.0,8602.5,9982.5,,292122
2019-09-17,8750.0,9150.0,8700.0,8950.0,8795.0,8678.75,9866.666666666666,,403214
2019-09-18,8975.0,9075.0,8875.0,8900.0,8810.0,8731.25,9757.5,,214288
2019-09-19,8975.0,9200.0,8575.0,8575.0,8805.0,8753.75,9652.083333333334,,301822
2019-09-20,8600.0,8750.0,8525.0,8550.0,8765.0,8761.25,9561.666666666666,,147894
2019-09-23,8550.0,8650.0,8300.0,8300.0,8655.0,8758.75,9467.083333333334,,203984
2019-09-24,8050.0,8375.0,8050.0,8275.0,8520.0,8752.5,9394.166666666666,,173362
2019-09-25,8275.0,8375.0,8000.0,8000.0,8340.0,8761.25,9332.083333333334,,171678
2019-09-26,8100.0,8250.0,7900.0,7925.0,8210.0,8771.25,9266.666666666666,,153102
2019-09-27,7925.0,8025.0,7275.0,7675.0,8035.0,8712.5,9184.166666666666,,249694
2019-09-30,7850.0,7925.0,7575.0,7675.0,7910.0,8652.5,9106.25,,145718
2019-10-01,7625.0,8150.0,7625.0,8000.0,7855.0,8602.5,9046.666666666666,,273638
2019-10-02,7825.0,7925.0,7725.0,7725.0,7800.0,8522.5,8982.5,,151822
2019-10-04,7650.0,8000.0,7650.0,7825.0,7780.0,8457.5,8931.666666666666,,114208
2019-10-07,8050.0,8850.0,7950.0,8650.0,7975.0,8432.5,8906.666666666666,,986464
2019-10-08,8600.0,9075.0,8350.0,8775.0,8195.0,8401.25,8880.416666666666,,884016
2019-10-10,8675.0,10475.0,8650.0,9225.0,8440.0,8402.5,8855.416666666666,,5432068
2019-10-11,9325.0,10200.0,9100.0,9425.0,8780.0,8432.5,8838.333333333334,,2730442
2019-10-14,9650.0,9775.0,9175.0,9200.0,9055.0,8462.5,8817.5,,861674
2019-10-15,9125.0,9525.0,9050.0,9100.0,9145.0,8480.0,8789.583333333334,,603270
2019-10-16,9200.0,9575.0,9100.0,9100.0,9210.0,8492.5,8766.25,,666818
2019-10-17,9225.0,9325.0,8825.0,8875.0,9140.0,8488.75,8746.25,,380006
2019-10-18,8900.0,9050.0,8650.0,8650.0,8985.0,8476.25,8712.916666666666,,298428
2019-10-21,8675.0,9025.0,8650.0,8775.0,8900.0,8486.25,8675.416666666666,,300584
2019-10-22,8950.0,9450.0,8825.0,8900.0,8860.0,8503.75,8634.166666666666,,1222880
2019-10-23,9025.0,9350.0,8975.0,9350.0,8910.0,8556.25,8607.5,,841504
2019-10-24,9350.0,9425.0,8750.0,8950.0,8925.0,8590.0,8582.083333333334,,585620
2019-10-25,9100.0,9175.0,8750.0,8775.0,8950.0,8628.75,8557.916666666666,,400254
2019-10-28,8800.0,8900.0,8625.0,8675.0,8930.0,8666.25,8544.583333333334,,202792
2019-10-29,8775.0,9050.0,8725.0,8800.0,8910.0,8722.5,8533.75,,251728
2019-10-30,8875.0,8875.0,8525.0,8525.0,8745.0,8765.0,8512.916666666666,,276342
2019-10-31,8625.0,8700.0,8475.0,8550.0,8665.0,8792.5,8497.916666666666,,187356
2019-11-01,8675.0,9325.0,8600.0,9300.0,8770.0,8871.25,8503.333333333334,,936984
2019-11-04,9300.0,9725.0,9225.0,9575.0,8950.0,8958.75,8531.666666666666,,761818
2019-11-05,9700.0,10600.0,9425.0,10300.0,9250.0,9041.25,8582.083333333334,,2529528
2019-11-06,10375.0,10375.0,9800.0,9925.0,9530.0,9098.75,8624.166666666666,,820138
2019-11-07,9925.0,10325.0,9725.0,10100.0,9840.0,9142.5,8661.25,,935044
2019-11-08,10225.0,10525.0,9975.0,10025.0,9985.0,9172.5,8690.833333333334,,757434
2019-11-11,10000.0,10175.0,9625.0,9675.0,10005.0,9196.25,8716.666666666666,,465648
2019-11-12,9700.0,9800.0,9450.0,9475.0,9840.0,9215.0,8745.416666666666,,356502
2019-11-13,9550.0,9625.0,9300.0,9300.0,9715.0,9225.0,8773.333333333334,,321296
2019-11-14,9400.0,9500.0,9125.0,9250.0,9545.0,9243.75,8803.75,,287070
2019-11-15,9225.0,9900.0,9175.0,9825.0,9505.0,9302.5,8836.666666666666,,389136
2019-11-18,9800.0,9825.0,9550.0,9700.0,9510.0,9348.75,8862.916666666666,,211190
2019-11-19,9700.0,9750.0,9325.0,9325.0,9480.0,9370.0,8878.333333333334,,310660
2019-11-20,9375.0,10000.0,9300.0,9550.0,9530.0,9380.0,8898.333333333334,,811906
2019-11-21,9575.0,9800.0,9075.0,9250.0,9530.0,9395.0,8912.5,,425502
2019-11-22,9200.0,9675.0,9175.0,9500.0,9465.0,9431.25,8940.416666666666,,356526
2019-11-25,9575.0,10125.0,9575.0,9950.0,9515.0,9495.0,8977.5,,781452
2019-11-26,10175.0,10225.0,9850.0,9975.0,9645.0,9553.75,8996.25,,710934
2019-11-27,10050.0,10150.0,9700.0,9700.0,9675.0,9612.5,9010.0,,486532
2019-11-28,9700.0,9775.0,9450.0,9450.0,9715.0,9657.5,9017.5,,288366
2019-11-29,9425.0,9625.0,9150.0,9175.0,9650.0,9651.25,9015.0,,340692
2019-12-02,9225.0,9575.0,9200.0,9375.0,9535.0,9641.25,9019.166666666666,,284060
2019-12-03,9300.0,10225.0,9200.0,9875.0,9515.0,9620.0,9031.25,9918.958333333334,1690606
2019-12-04,9825.0,10000.0,9575.0,9600.0,9495.0,9603.75,9034.583333333334,9836.875,483958
2019-12-05,9725.0,10550.0,9700.0,10425.0,9690.0,9620.0,9055.0,9775.0,1634900
2019-12-06,10375.0,11500.0,10275.0,11100.0,10075.0,9673.75,9092.916666666666,9725.625,4218566
2019-12-09,11100.0,14150.0,10950.0,12625.0,10725.0,9821.25,9160.0,9688.75,17311900
2019-12-10,12750.0,12825.0,11750.0,12150.0,11180.0,9955.0,9216.666666666666,9657.291666666666,5063958
2019-12-11,12225.0,14075.0,11800.0,11800.0,11620.0,10080.0,9265.833333333334,9624.166666666666,13685940
2019-12-12,11750.0,12375.0,11350.0,11725.0,11880.0,10203.75,9312.083333333334,9589.375,2342746
2019-12-13,11825.0,13150.0,11750.0,12050.0,12070.0,10315.0,9364.583333333334,9561.041666666666,7283710
2019-12-16,12350.0,12575.0,11950.0,12050.0,11955.0,10432.5,9422.5,9537.291666666666,1573086
2019-12-17,12200.0,12900.0,11950.0,12900.0,12105.0,10611.25,9495.0,9528.333333333334,1849784
2019-12-18,13400.0,14425.0,12725.0,14425.0,12630.0,10855.0,9597.083333333334,9532.083333333334,7206354
2019-12-19,14875.0,15000.0,13900.0,14100.0,13105.0,11097.5,9694.166666666666,9544.166666666666,4581232
2019-12-20,13900.0,14075.0,13300.0,13300.0,13355.0,11287.5,9782.5,9557.291666666666,1896552
2019-12-23,13325.0,14650.0,12925.0,14525.0,13850.0,11516.25,9892.5,9579.583333333334,3502584
2019-12-24,14375.0,15250.0,14050.0,14275.0,14125.0,11731.25,10002.5,9593.333333333334,4928860
2019-12-26,14550.0,15475.0,14500.0,15475.0,14335.0,12020.0,10132.5,9619.375,3985696
2019-12-27,15600.0,16200.0,15350.0,16175.0,14750.0,12356.25,10268.75,9657.708333333334,3010470
2019-12-30,16275.0,17350.0,16225.0,17300.0,15550.0,12762.5,10428.333333333334,9705.416666666666,3256882
2020-01-02,17500.0,17525.0,16300.0,16475.0,15940.0,13117.5,10572.5,9752.083333333334,2377160
2020-01-03,16625.0,16900.0,15725.0,16500.0,16385.0,13448.75,10703.333333333334,9805.0,2648786
2020-01-06,15900.0,16275.0,15550.0,15550.0,16400.0,13746.25,10816.25,9848.333333333334,1212078
2020-01-07,15750.0,15975.0,15075.0,15550.0,16275.0,14002.5,10921.666666666666,9888.541666666666,1435548
2020-01-08,15375.0,15500.0,14250.0,14400.0,15695.0,14167.5,11004.583333333334,9921.458333333334,2301724
2020-01-09,15000.0,15275.0,14925.0,15025.0,15405.0,14287.5,11101.666666666666,9959.583333333334,1042284
2020-01-10,15175.0,15800.0,15125.0,15600.0,15225.0,14460.0,11210.0,9999.791666666666,1451118
2020-01-13,15525.0,15700.0,15375.0,15450.0,15205.0,14642.5,11315.833333333334,10041.041666666666,615118
2020-01-14,15650.0,15950.0,14100.0,14150.0,14925.0,14763.75,11403.75,10075.0,1790652
2020-01-15,14300.0,14400.0,13550.0,13875.0,14820.0,14855.0,11490.833333333334,10101.875,1243702
2020-01-16,13575.0,14050.0,13450.0,13750.0,14565.0,14940.0,11573.75,10124.583333333334,830546
2020-01-17,13800.0,15075.0,13625.0,14100.0,14265.0,15000.0,11660.416666666666,10147.291666666666,2741716
2020-01-20,14250.0,14725.0,14000.0,14000.0,13975.0,14978.75,11737.916666666666,10172.708333333334,780474
2020-01-21,14175.0,14200.0,13400.0,13475.0,13840.0,14947.5,11813.333333333334,10197.708333333334,622930
2020-01-22,13450.0,14125.0,13450.0,13700.0,13805.0,14967.5,11895.416666666666,10226.666666666666,427568
2020-01-23,13825.0,13875.0,13300.0,13425.0,13740.0,14912.5,11974.583333333334,10259.583333333334,325172
2020-01-28,12725.0,13000.0,12700.0,12725.0,13465.0,14835.0,12040.0,10286.875,551444
2020-01-29,12775.0,13250.0,12775.0,12800.0,13225.0,14701.25,12111.25,10312.083333333334,411782
2020-01-30,12925.0,13100.0,11950.0,12125.0,12955.0,14498.75,12170.833333333334,10334.375,612518
2020-01-31,12175.0,12625.0,12000.0,12000.0,12615.0,14233.75,12215.833333333334,10359.583333333334,484290
2020-02-03,11700.0,12575.0,11450.0,12525.0,12435.0,14036.25,12265.0,10398.333333333334,690968
2020-02-04,12625.0,13550.0,12575.0,13075.0,12505.0,13865.0,12311.25,10446.666666666666,883154
2020-02-05,13350.0,13375.0,12675.0,12800.0,12505.0,13727.5,12359.166666666666,10491.666666666666,446942
2020-02-06,13000.0,13675.0,13000.0,13450.0,12770.0,13622.5,12415.0,10538.125,837412
2020-02-07,13625.0,13800.0,13250.0,13425.0,13055.0,13573.75,12471.666666666666,10581.25,586244
2020-02-10,13350.0,13825.0,13150.0,13550.0,13260.0,13500.0,12536.25,10626.458333333334,537974
2020-02-11,13725.0,13750.0,13225.0,13225.0,13290.0,13381.25,12598.75,10672.083333333334,487480
2020-02-12,13350.0,13350.0,12800.0,12850.0,13300.0,13251.25,12657.916666666666,10715.625,497596
2020-02-13,13000.0,13275.0,12700.0,12900.0,13190.0,13188.75,12718.75,10761.25,514812
2020-02-14,12900.0,13100.0,12800.0,12850.0,13075.0,13137.5,12769.166666666666,10802.916666666666,296324
2020-02-17,12950.0,12950.0,12125.0,12350.0,12835.0,13067.5,12813.333333333334,10838.125,600318
2020-02-18,12350.0,12575.0,11700.0,11825.0,12555.0,12953.75,12855.0,10866.666666666666,515078
2020-02-19,11900.0,12900.0,11525.0,12500.0,12485.0,12878.75,12904.166666666666,10901.25,917646
2020-02-20,12750.0,12750.0,12350.0,12600.0,12425.0,12835.0,12960.0,10936.25,380434
2020-02-21,12475.0,12475.0,11875.0,11900.0,12235.0,12745.0,13000.0,10970.208333333334,425448
2020-02-24,11250.0,11625.0,11050.0,11050.0,11975.0,12626.25,13018.333333333334,10997.916666666666,520410
2020-02-25,10975.0,11750.0,10975.0,11650.0,11940.0,12572.5,13046.25,11021.25,372412
2020-02-26,11325.0,12950.0,11225.0,12450.0,11930.0,12555.0,13092.083333333334,11051.041666666666,1132726
2020-02-27,12375.0,12850.0,11875.0,12075.0,11825.0,12552.5,13135.833333333334,11076.666666666666,571956
2020-02-28,11900.0,12200.0,11300.0,11475.0,11740.0,12526.25,13174.166666666666,11094.583333333334,474146
2020-03-02,11500.0,12125.0,11300.0,11950.0,11920.0,12497.5,13217.083333333334,11118.125,311800
2020-03-03,12400.0,12750.0,12050.0,12125.0,12015.0,12450.0,13254.583333333334,11142.916666666666,615364
2020-03-04,12125.0,12675.0,12125.0,12675.0,12060.0,12443.75,13305.833333333334,11170.208333333334,506630
2020-03-05,12725.0,13100.0,12600.0,12875.0,12220.0,12415.0,13346.666666666666,11200.833333333334,699704
2020-03-06,12600.0,12750.0,12275.0,12425.0,12410.0,12365.0,13368.75,11230.833333333334,484488
2020-03-09,12075.0,12175.0,11475.0,11475.0,12315.0,12261.25,13349.583333333334,11254.791666666666,603428
2020-03-10,11200.0,11900.0,11125.0,11775.0,12245.0,12188.75,13343.333333333334,11280.0,570628
2020-03-11,11875.0,11950.0,10000.0,10450.0,11800.0,12068.75,13320.833333333334,11293.333333333334,967848
2020-03-12,10300.0,10600.0,9475.0,9525.0,11130.0,11900.0,13284.166666666666,11298.125,805400
2020-03-13,8625.0,8800.0,7075.0,8125.0,10270.0,11663.75,13218.75,11291.666666666666,1433462
2020-03-16,8250.0,8625.0,7550.0,7550.0,9485.0,11423.75,13143.75,11283.125,762164
2020-03-17,6925.0,8100.0,6925.0,8075.0,8745.0,11236.25,13063.333333333334,11279.166666666666,842808
2020-03-18,8100.0,8325.0,7375.0,7375.0,8130.0,10980.0,12945.833333333334,11271.458333333334,691488
2020-03-19,7700.0,7775.0,6100.0,6275.0,7480.0,10663.75,12815.416666666666,11254.791666666666,983710
2020-03-20,6550.0,6950.0,6350.0,6800.0,7215.0,10408.75,12707.083333333334,11244.791666666666,593746
2020-03-23,6250.0,6650.0,6175.0,6350.0,6975.0,10173.75,12570.833333333334,11231.666666666666,472796
2020-03-24,6700.0,7600.0,6250.0,7500.0,6860.0,9966.25,12457.916666666666,11230.208333333334,1175762
2020-03-25,7750.0,7950.0,7200.0,7725.0,6930.0,9730.0,12328.75,11230.625,1000928
2020-03-26,7800.0,8625.0,7575.0,7900.0,7255.0,9521.25,12190.833333333334,11229.791666666666,1262366
2020-03-27,8475.0,8525.0,7600.0,8150.0,7525.0,9355.0,12038.333333333334,11233.333333333334,924550
2020-03-30,7925.0,8975.0,7800.0,8950.0,8045.0,9205.0,11912.916666666666,11242.708333333334,992630
2020-03-31,9300.0,9850.0,8975.0,9375.0,8420.0,9067.5,11794.166666666666,11248.75,1173154
2020-04-01,9325.0,9550.0,8825.0,9000.0,8675.0,8883.75,11685.0,11250.625,712768
2020-04-02,9000.0,11425.0,8800.0,9925.0,9080.0,8736.25,11591.25,11256.458333333334,3126996
2020-04-03,9850.0,10050.0,9575.0,9675.0,9385.0,8598.75,11512.5,11258.541666666666,594554
2020-04-06,9800.0,10700.0,9675.0,10125.0,9620.0,8531.25,11430.833333333334,11266.25,1197860
2020-04-07,10500.0,10500.0,10000.0,10400.0,9825.0,8462.5,11344.166666666666,11277.083333333334,447566
2020-04-08,10725.0,10875.0,10400.0,10450.0,10115.0,8462.5,11260.833333333334,11288.333333333334,574098
2020-04-09,10550.0,10750.0,10200.0,10525.0,10235.0,8512.5,11200.416666666666,11302.083333333334,417136
2020-04-10,10625.0,10775.0,10150.0,10525.0,10405.0,8632.5,11144.583333333334,11317.708333333334,507712
2020-04-13,10650.0,11500.0,10550.0,11050.0,10590.0,8807.5,11099.583333333334,11336.666666666666,1521390
2020-04-14,12950.0,14350.0,11425.0,11700.0,10850.0,8988.75,11059.583333333334,11360.0,10709748
2020-04-16,12400.0,13625.0,12075.0,12575.0,11275.0,9248.75,11035.833333333334,11386.875,4465666
2020-04-17,12650.0,12650.0,12000.0,12275.0,11625.0,9548.75,11015.833333333334,11414.583333333334,995712
2020-04-20,12075.0,12425.0,11950.0,11950.0,11910.0,9806.25,10986.666666666666,11441.041666666666,681756
2020-04-21,11950.0,12075.0,10775.0,11450.0,11990.0,10061.25,10953.75,11464.166666666666,1116624
2020-04-22,11200.0,12275.0,11200.0,12050.0,12060.0,10288.75,10942.5,11491.25,1070712
2020-04-23,12250.0,12275.0,11925.0,11975.0,11940.0,10501.25,10928.75,11520.0,364908
2020-04-24,12000.0,12200.0,11450.0,11650.0,11815.0,10688.75,10920.833333333334,11545.833333333334,581012
2020-04-27,11875.0,12075.0,11650.0,12075.0,11840.0,10885.0,10922.083333333334,11568.958333333334,389832
2020-04-28,12100.0,12400.0,11900.0,12100.0,11970.0,11042.5,10915.0,11590.0,533800
2020-04-29,12150.0,12350.0,11925.0,12100.0,11980.0,11178.75,10898.75,11605.0,316850
2020-05-04,12100.0,12450.0,11825.0,12325.0,12050.0,11345.0,10890.833333333334,11625.0,385254
2020-05-06,12425.0,12825.0,12325.0,12500.0,12220.0,11473.75,10875.0,11645.0,712388
2020-05-07,12650.0,12800.0,12400.0,12750.0,12355.0,11627.5,10863.75,11667.708333333334,457976
2020-05-08,12800.0,13400.0,12725.0,13400.0,12615.0,11791.25,10861.25,11698.75,805420
2020-05-11,13725.0,14250.0,13350.0,13400.0,12875.0,11941.25,10864.166666666666,11731.458333333334,1537244
2020-05-12,13500.0,13775.0,13225.0,13650.0,13140.0,12101.25,10877.5,11767.708333333334,542944
2020-05-13,13450.0,13775.0,13275.0,13625.0,13365.0,12256.25,10889.583333333334,11804.166666666666,372182
2020-05-14,13500.0,13800.0,13300.0,13775.0,13570.0,12418.75,10905.0,11837.083333333334,421764
2020-05-15,14025.0,14050.0,13350.0,13400.0,13570.0,12536.25,10922.5,11867.916666666666,519090
2020-05-18,13450.0,13500.0,12775.0,13050.0,13500.0,12603.75,10942.916666666666,11898.958333333334,455296
2020-05-19,13175.0,13250.0,12625.0,12750.0,13320.0,12612.5,10947.083333333334,11925.625,486302
2020-05-20,12775.0,13850.0,12775.0,13175.0,13230.0,12657.5,10956.666666666666,11958.333333333334,963100
2020-05-21,13500.0,13625.0,13225.0,13375.0,13150.0,12728.75,10981.25,11990.625,448594
2020-05-22,13400.0,13550.0,12800.0,13500.0,13170.0,12831.25,11022.083333333334,12020.208333333334,469856
2020-05-25,13625.0,13725.0,13200.0,13300.0,13220.0,12893.75,11049.583333333334,12047.916666666666,357796
2020-05-26,13300.0,13600.0,13200.0,13375.0,13345.0,12963.75,11065.0,12078.541666666666,316308
2020-05-27,13375.0,13700.0,13250.0,13375.0,13385.0,13050.0,11086.666666666666,12111.25,402304
2020-05-28,13400.0,13400.0,12775.0,12800.0,13270.0,13086.25,11108.75,12141.458333333334,414886
2020-05-29,12800.0,12925.0,12250.0,12475.0,13065.0,13105.0,11117.5,12167.291666666666,353330
2020-06-01,12650.0,13375.0,12500.0,13300.0,13065.0,13165.0,11137.083333333334,12195.833333333334,474548
2020-06-02,13325.0,15100.0,13150.0,15100.0,13410.0,13303.75,11177.5,12241.666666666666,2923202
2020-06-03,15850.0,16025.0,14875.0,14900.0,13715.0,13423.75,11211.25,12278.958333333334,3046800
2020-06-04,15200.0,15650.0,14625.0,14925.0,14140.0,13532.5,11252.916666666666,12310.833333333334,1218992
2020-06-05,15475.0,15675.0,14700.0,15075.0,14660.0,13616.25,11312.916666666666,12331.25,1427400
2020-06-08,14975.0,15000.0,14275.0,14625.0,14925.0,13677.5,11360.416666666666,12351.875,810648
2020-06-09,14725.0,15175.0,14500.0,15050.0,14915.0,13747.5,11437.083333333334,12378.958333333334,1028492
2020-06-10,15125.0,17800.0,15075.0,16650.0,15265.0,13898.75,11555.833333333334,12420.0,8158126
2020-06-11,16725.0,17150.0,16400.0,16975.0,15675.0,14058.75,11703.333333333334,12461.041666666666,1589630
2020-06-12,16000.0,18675.0,15950.0,18675.0,16395.0,14322.5,11888.75,12516.25,3250340
2020-06-15,18325.0,18850.0,15950.0,15950.0,16660.0,14467.5,12020.0,12541.666666666666,2844764
2020-06-16,16825.0,17725.0,16550.0,17500.0,17150.0,14705.0,12188.75,12567.291666666666,1660116
2020-06-17,17450.0,17750.0,16500.0,16900.0,17200.0,14891.25,12365.833333333334,12590.625,1166262
2020-06-18,16850.0,17400.0,16475.0,16875.0,17180.0,15066.25,12533.75,12620.416666666666,889598
2020-06-19,17225.0,17500.0,16650.0,17025.0,16850.0,15242.5,12711.666666666666,12641.25,1092794
2020-06-22,17200.0,17725.0,16900.0,17725.0,17205.0,15463.75,12882.083333333334,12670.0,1105870
2020-06-23,17975.0,18325.0,17125.0,18075.0,17320.0,15698.75,13054.583333333334,12691.666666666666,1833006
2020-06-24,18300.0,18375.0,17250.0,17250.0,17390.0,15892.5,13210.416666666666,12700.625,993836
2020-06-25,16975.0,17725.0,16900.0,17350.0,17485.0,16120.0,13363.75,12701.041666666666,689492
2020-06-26,17600.0,17625.0,16650.0,16900.0,17460.0,16341.25,13496.25,12704.583333333334,624304
2020-06-29,16675.0,17350.0,15900.0,15950.0,17105.0,16473.75,13605.833333333334,12700.0,740044
2020-06-30,16200.0,16350.0,15050.0,15300.0,16550.0,16483.75,13710.833333333334,12697.916666666666,825898
2020-07-01,15500.0,15675.0,14675.0,14700.0,16040.0,16473.75,13790.416666666666,12690.833333333334,768634
2020-07-02,14750.0,15300.0,14750.0,15125.0,15595.0,16483.75,13881.25,12696.875,464486
2020-07-03,15175.0,15575.0,15000.0,15575.0,15330.0,16508.75,13972.083333333334,12701.458333333334,454494
2020-07-06,15575.0,16000.0,15325.0,15775.0,15295.0,16566.25,14061.666666666666,12702.916666666666,362844
2020-07-07,15875.0,15925.0,15250.0,15250.0,15285.0,16576.25,14141.666666666666,12701.25,403348
2020-07-08,15325.0,15475.0,15150.0,15225.0,15390.0,16505.0,14220.0,12710.208333333334,252048
2020-07-09,15250.0,15425.0,14850.0,14950.0,15355.0,16403.75,14293.75,12719.166666666666,425726
2020-07-10,14975.0,15250.0,14700.0,14750.0,15190.0,16207.5,14355.416666666666,12727.5,344440
2020-07-13,14775.0,15000.0,13925.0,14600.0,14955.0,16140.0,14403.75,12731.666666666666,489056
2020-07-14,14600.0,15500.0,14500.0,14975.0,14900.0,16013.75,14443.75,12739.791666666666,713982
2020-07-15,15250.0,15350.0,14875.0,14925.0,14840.0,15915.0,14487.916666666666,12751.875,256702
2020-07-16,15150.0,15600.0,14825.0,15050.0,14860.0,15823.75,14539.583333333334,12763.125,358966
2020-07-17,15200.0,15425.0,14825.0,14825.0,14875.0,15713.75,14595.833333333334,12774.791666666666,314274
2020-07-20,14825.0,14975.0,14700.0,14725.0,14900.0,15563.75,14640.416666666666,12791.458333333334,186014
2020-07-21,14750.0,15550.0,14750.0,15250.0,14955.0,15422.5,14695.0,12811.875,524114
2020-07-22,15450.0,16100.0,15350.0,16050.0,15180.0,15362.5,14768.333333333334,12844.583333333334,705832
2020-07-23,16250.0,16950.0,16050.0,16350.0,15440.0,15312.5,14839.583333333334,12880.833333333334,887104
