날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-03-07,12972.0537109375,14016.4140625,12092.5927734375,12092.5927734375,12565.303125,11058.676025390625,,,27744
2000-03-08,12092.5927734375,12642.255859375,11542.9296875,12092.5927734375,12455.3705078125,11113.642333984375,,,16100
2000-03-09,11872.7275390625,12752.1884765625,11762.794921875,12092.5927734375,12345.437890625,11201.5884765625,,,21922
2000-03-10,12422.390625,13906.4814453125,11872.7275390625,13906.4814453125,12620.26953125,11407.71220703125,,,121437
2000-03-13,14950.841796875,15830.3037109375,14181.3134765625,14456.14453125,12928.080859375,11653.961328125,,,162281
2000-03-14,14676.0107421875,14676.0107421875,12477.357421875,12532.3232421875,13016.026953125,11790.827490234375,,,43390
2000-03-15,11542.9296875,13191.9189453125,11542.9296875,12532.3232421875,13103.973046875,11941.984912109376,,,142268
2000-03-16,12312.4580078125,13411.78515625,11103.19921875,11103.19921875,12906.0943359375,12016.73916015625,,,69679
2000-03-17,11432.9970703125,11817.7607421875,10003.8720703125,10399.6298828125,12204.7240234375,12053.5666015625,,,62947
2000-03-20,10883.3330078125,11213.1318359375,10553.53515625,11103.19921875,11534.1349609375,12125.572509765625,,,32201
2000-03-21,10476.5830078125,10993.2666015625,10454.595703125,10454.595703125,11118.589453125,12165.1482421875,,,15009
2000-03-22,10245.7236328125,11158.1650390625,10245.7236328125,11158.1650390625,10843.7578125,12217.366259765626,,,25106
2000-03-23,10663.4677734375,11323.064453125,10663.4677734375,10993.2666015625,10821.7712890625,12187.134814453126,,,19375
2000-03-24,11323.064453125,12312.4580078125,10993.2666015625,11378.0302734375,11017.4513671875,12143.16171875,,,39842
2000-03-27,11542.9296875,11982.66015625,11158.1650390625,11158.1650390625,11028.44453125,12041.4740234375,10739.688102213542,,20467
2000-03-28,11158.1650390625,11817.7607421875,11103.19921875,11487.962890625,11235.11796875,11983.759375,10764.42294921875,,24287
2000-03-29,11487.962890625,11652.8623046875,11103.19921875,11103.19921875,11224.1248046875,11906.80654296875,10773.584016927083,,20830
2000-03-30,11432.9970703125,11432.9970703125,10938.2998046875,10993.2666015625,11224.1248046875,11824.357080078125,10793.555126953124,,28199
2000-03-31,10663.4677734375,11542.9296875,10663.4677734375,11542.9296875,11257.1046875,11774.88740234375,10819.206087239583,,25924
2000-04-03,11323.064453125,11652.8623046875,11103.19921875,11103.19921875,11246.1115234375,11684.19296875,10841.192626953125,,13462
2000-04-04,10663.4677734375,11213.1318359375,10542.5419921875,11048.232421875,11158.1654296875,11631.974951171875,10865.927473958332,,5094
2000-04-05,11048.232421875,11048.232421875,11048.232421875,11048.232421875,11147.1720703125,11579.75693359375,10879.852278645832,,0
2000-04-06,10762.4072265625,10993.2666015625,10443.6025390625,10443.6025390625,11037.2392578125,11497.307421875,10889.013330078125,,10460
2000-04-07,9893.939453125,10553.53515625,9893.939453125,10553.53515625,10839.3603515625,11329.660107421874,10905.50322265625,,17556
2000-04-10,10553.53515625,11213.1318359375,10443.6025390625,11213.1318359375,10861.346875,11167.50947265625,10933.902506510416,,13644
2000-04-11,10993.2666015625,11103.19921875,10575.5224609375,10663.4677734375,10784.3939453125,11074.06669921875,10946.727978515624,,16464
2000-04-12,10663.4677734375,10828.3671875,10476.5830078125,10553.53515625,10685.4544921875,10975.127294921875,10975.676904296875,,13462
2000-04-13,10553.53515625,10553.53515625,10553.53515625,10553.53515625,10707.441015625,10947.644091796876,11014.153336588543,,0
2000-04-14,9970.892578125,10553.53515625,9970.892578125,10542.5419921875,10705.2423828125,10954.789697265625,11053.362646484375,,11279
2000-04-17,9882.9462890625,9893.939453125,9344.2763671875,9542.1552734375,10371.0470703125,10876.7375,11073.150537109375,,21376
2000-04-18,9564.1416015625,10333.669921875,9564.1416015625,10223.7373046875,10283.1009765625,10865.194580078125,11107.046435546876,,20649
2000-04-19,10432.609375,11268.09765625,10432.609375,10773.400390625,10327.0740234375,10845.95634765625,11149.187288411458,,24105
2000-04-20,10784.39453125,11213.1318359375,10663.4677734375,11213.1318359375,10458.993359375,10856.949609375,11178.13623046875,,19739
2000-04-21,11872.7275390625,11872.7275390625,10553.53515625,11213.1318359375,10593.111328125,10848.7046875,11183.449641927084,,257521
2000-04-24,10993.2666015625,11378.0302734375,10773.400390625,10784.39453125,10841.5591796875,10830.016162109376,11187.297298177084,,22013
2000-04-25,10784.39453125,10784.39453125,10355.65625,10685.455078125,10933.902734375,10789.890771484375,11182.167106119792,,9187
2000-04-26,9377.255859375,10828.3671875,9377.255859375,10630.48828125,10905.3203125,10766.255224609375,11176.12080078125,,37022
2000-04-27,10674.4619140625,10674.4619140625,10157.7783203125,10278.7041015625,10718.434765625,10730.527099609375,11155.050374348959,,8550
2000-04-28,10278.7041015625,10663.4677734375,10113.8046875,10278.7041015625,10531.54921875,10667.3158203125,11133.979947916667,,6185
2000-05-01,10278.7041015625,10278.7041015625,10278.7041015625,10278.7041015625,10430.4111328125,10626.091064453125,11111.077311197916,,0
2000-05-02,10333.669921875,10333.669921875,10014.865234375,10333.669921875,10360.0541015625,10590.362939453125,11093.671305338541,,2365
2000-05-03,10278.7041015625,10278.7041015625,10124.7978515625,10201.7509765625,10274.306640625,10548.0388671875,11080.479378255208,,2637
2000-05-04,10113.8046875,10388.63671875,10003.8720703125,10311.68359375,10280.9025390625,10541.442919921876,11080.112939453125,,7186
2000-05-05,10311.68359375,10311.68359375,10311.68359375,10311.68359375,10287.4984375,10529.350341796875,11088.907552083334,,0
2000-05-08,10322.6767578125,10421.6162109375,9904.9326171875,10223.7373046875,10276.505078125,10479.880615234375,11100.450472005208,,13371
2000-05-09,10223.7373046875,10223.7373046875,10223.7373046875,10223.7373046875,10254.5185546875,10457.894091796876,11107.59609375,,0
2000-05-10,10443.6025390625,10443.6025390625,10014.865234375,10113.8046875,10236.929296875,10435.907568359375,11117.673258463541,,15373
2000-05-11,10113.8046875,10113.8046875,10113.8046875,10113.8046875,10197.353515625,10413.921044921875,11126.101432291667,,0
2000-05-12,10322.6767578125,10322.6767578125,9904.9326171875,10003.8720703125,10135.7912109375,10386.987548828125,11131.781282552083,,21740
2000-05-15,10003.8720703125,10003.8720703125,9113.41796875,9344.2763671875,9959.8990234375,10377.093603515625,11126.46787109375,,10097
2000-05-16,9663.0810546875,9663.0810546875,8970.5048828125,9014.478515625,9718.047265625,10316.6306640625,11115.657828776042,,16282
2000-05-17,8959.51171875,9157.390625,8255.943359375,8574.748046875,9410.2359375,10206.698046875,11090.006884765626,,71862
2000-05-18,8255.943359375,8266.9365234375,7288.53564453125,7530.38720703125,8893.55244140625,10022.560815429688,11022.215079752605,,16100
2000-05-19,7266.548828125,7805.21875,6650.92578125,7563.3671875,8405.45146484375,9840.072583007812,10943.979663085938,,9187
2000-05-22,7563.3671875,7695.2861328125,7266.548828125,7321.51513671875,8000.89921875,9666.92861328125,10846.139599609374,,3456
2000-05-23,7651.3134765625,7651.3134765625,6716.8857421875,7024.697265625,7602.94296875,9483.89072265625,10752.513623046874,,5457
2000-05-24,6925.7578125,7079.66357421875,6046.29638671875,6925.7578125,7273.144921875,9298.65419921875,10657.238655598958,,10279
2000-05-25,7145.623046875,7904.158203125,7035.6904296875,7530.38720703125,7273.144921875,9161.238354492187,10572.040844726562,,26288
2000-05-26,7365.48828125,7684.29296875,7035.6904296875,7145.623046875,7189.59609375,9004.584301757812,10482.262508138021,,25015
2000-05-29,7145.623046875,7145.623046875,6617.9462890625,7123.63623046875,7150.0203125,8846.830908203125,10385.70498046875,,27016
2000-05-30,7123.63623046875,7123.63623046875,7123.63623046875,7123.63623046875,7169.80810546875,8686.329223632812,10302.889038085938,,0
2000-05-31,7970.1181640625,8244.94921875,7706.27978515625,7915.15185546875,7367.6869140625,8571.999267578125,10233.265022786458,,43845
2000-06-01,8135.01708984375,8135.01708984375,7530.38720703125,7695.2861328125,7400.66669921875,8441.17939453125,10159.976578776043,,11552
2000-06-02,7695.2861328125,8025.08447265625,7475.4208984375,7497.40771484375,7471.0236328125,8300.465600585938,10053.15868326823,,22923
2000-06-05,7717.27294921875,8135.01708984375,7596.3466796875,7915.15185546875,7629.3267578125,8185.036328125,9944.142138671876,,37204
2000-06-06,7915.15185546875,7915.15185546875,7915.15185546875,7915.15185546875,7787.6298828125,8069.6070556640625,9867.189282226562,,0
2000-06-07,8014.0908203125,8519.78125,7805.21875,8244.94921875,7853.58935546875,7976.164282226562,9795.733048502605,,41843
2000-06-08,8288.9228515625,8288.9228515625,7695.2861328125,7893.1650390625,7893.16513671875,7865.132299804687,9742.232478841146,,29836
2000-06-09,8025.08447265625,8025.08447265625,7541.38037109375,7904.158203125,7974.515234375,7760.1466064453125,9700.641284179688,,17101
2000-06-12,7860.18505859375,8541.767578125,7805.21875,8080.05078125,8007.49501953125,7696.935327148438,9650.25547688802,,68860
2000-06-13,7849.19189453125,8135.01708984375,7585.353515625,7794.2255859375,7983.309765625,7635.922680664063,9605.915974934896,,31018
2000-06-14,7750.25244140625,7794.2255859375,7200.58935546875,7200.58935546875,7774.43779296875,7567.21474609375,9539.956380208334,,35840
2000-06-15,7255.5556640625,7310.52197265625,6815.8251953125,6815.8251953125,7558.96982421875,7531.486645507813,9470.332356770834,,22832
2000-06-16,6661.91943359375,6793.83837890625,6595.95947265625,6595.95947265625,7297.330078125,7483.116259765625,9390.631176757812,,24469
2000-06-19,6475.03369140625,6694.89892578125,6277.15478515625,6332.12109375,6947.744140625,7433.646557617188,9310.197111002604,10024.942606608072,46573
2000-06-20,6387.08740234375,6530.0,6266.16162109375,6486.02685546875,6686.10439453125,7406.713037109375,9226.831510416667,9995.627229817708,27562
2000-06-21,6288.1484375,6617.9462890625,6288.1484375,6398.0810546875,6525.602734375,7380.32919921875,9148.412874348958,9960.99844563802,36476
2000-06-22,6584.96630859375,6595.95947265625,6266.16162109375,6266.16162109375,6415.67001953125,7317.117919921875,9069.627791341145,9931.591459147136,45846
2000-06-23,6376.09423828125,6376.09423828125,6156.22900390625,6288.1484375,6354.1078125,7274.244189453125,8982.048103841145,9900.627095540365,17647
2000-06-26,6332.12109375,6486.02685546875,6288.1484375,6376.09423828125,6362.90244140625,7236.86708984375,8903.263020833334,9872.227823893229,17283
2000-06-27,6431.060546875,6870.79150390625,6431.060546875,6848.8046875,6435.4580078125,7223.125512695313,8833.27255859375,9849.600016276041,80321
2000-06-28,7002.71044921875,7013.70361328125,6738.8720703125,6848.8046875,6525.602734375,7169.808154296875,8763.282096354167,9821.5671875,46301
2000-06-29,6859.7978515625,6991.71728515625,6716.8857421875,6793.83837890625,6631.1380859375,7124.735766601562,8702.452693684896,9795.73301188151,32747
2000-06-30,6705.892578125,6848.8046875,6705.892578125,6716.8857421875,6716.885546875,7085.70966796875,8638.508536783855,9772.005879720053,10915
2000-07-03,6826.818359375,7310.52197265625,6826.818359375,7123.63623046875,6866.3939453125,7046.13388671875,8570.350276692709,9752.126391601563,41479
2000-07-04,7233.5693359375,7849.19189453125,7123.63623046875,7585.353515625,7013.7037109375,7029.643969726562,8519.048372395833,9732.88817545573,71316
2000-07-05,7695.2861328125,8102.037109375,7200.58935546875,7706.27978515625,7185.19873046875,7002.710498046875,8471.594116210938,9723.635510253906,120801
2000-07-06,7585.353515625,8014.0908203125,7541.38037109375,7915.15185546875,7409.46142578125,7003.809838867188,8427.621061197917,9720.88719889323,93784
2000-07-07,8475.80859375,8552.7607421875,8146.01025390625,8211.9697265625,7708.47822265625,7019.200415039062,8388.778190104167,9721.07041829427,79685
2000-07-10,8728.6533203125,8728.6533203125,7926.14501953125,7926.14501953125,7868.97998046875,7011.505126953125,8361.844685872396,9717.497611490886,36567
2000-07-11,8025.08447265625,8662.693359375,7915.15185546875,8080.05078125,7967.91943359375,7025.79638671875,8326.116577148438,9716.581506347657,115161
2000-07-12,9289.3095703125,9289.3095703125,8904.5458984375,9289.3095703125,8284.525390625,7130.232397460937,8301.38173014323,9725.284509277344,87508
2000-07-13,10674.4619140625,10674.4619140625,9377.255859375,9784.0068359375,8658.29638671875,7278.6414794921875,8277.56298014323,9727.84960530599,310644
2000-07-14,10223.7373046875,11213.1318359375,10003.8720703125,11213.1318359375,9258.52880859375,7509.50009765625,8277.56298014323,9730.506311035157,273531
2000-07-17,11213.1318359375,11213.1318359375,11213.1318359375,11213.1318359375,9915.926171875,7753.550634765625,8284.70860188802,9736.002950032553,0
2000-07-18,11542.9296875,11652.8623046875,9564.1416015625,9784.0068359375,10256.7173828125,7918.449633789062,8269.68446451823,9725.92578531901,298455
2000-07-19,11542.9296875,11652.8623046875,9564.1416015625,9784.0068359375,10355.6568359375,8087.745922851563,8255.576440429688,9715.84862060547,298455
2000-07-20,8904.5458984375,9124.4111328125,8244.94921875,8464.814453125,10091.818359375,8197.678564453125,8225.344946289062,9690.19766031901,80412
2000-07-21,8464.814453125,8959.51171875,8354.8818359375,8684.6806640625,9586.128125,8317.50517578125,8198.777888997396,9666.37891845703,122074
2000-07-24,8574.748046875,8574.748046875,7585.353515625,7585.353515625,8860.5724609375,8377.968139648438,8153.8887125651045,9632.48301188151,72680
2000-07-25,7761.24609375,7904.158203125,6936.7509765625,7684.29296875,8440.6296875,8419.742553710938,8109.732430013021,9601.701867675782,59309
2000-07-26,7695.2861328125,7860.18505859375,7431.44775390625,7761.24609375,8036.0775390625,8465.364624023438,8069.057348632812,9574.76836344401,39114
2000-07-27,7783.232421875,7805.21875,7486.4140625,7618.33349609375,7866.78134765625,8506.589379882813,8024.168180338542,9552.140559895834,43935
2000-07-28,7618.33349609375,7673.2998046875,7255.5556640625,7255.5556640625,7580.95634765625,8533.522875976563,7973.23271484375,9531.070133463541,27562
2000-07-31,7376.4814453125,7464.427734375,7156.6162109375,7409.46142578125,7545.7779296875,8547.814135742188,7926.328116861979,9513.389294433593,22286
2000-08-01,7409.46142578125,7607.34033203125,7266.548828125,7475.4208984375,7504.003515625,8542.317504882812,7880.522843424479,9494.05946858724,30200
2000-08-02,7376.4814453125,7673.2998046875,7376.4814453125,7574.3603515625,7466.6263671875,8535.721533203125,7838.1987711588545,9477.936014811197,24924
2000-08-03,7695.2861328125,7695.2861328125,7255.5556640625,7365.48828125,7416.05732421875,8508.238354492187,7792.393497721354,9459.24746500651,27562
2000-08-04,7365.48828125,7365.48828125,7101.64990234375,7123.63623046875,7389.6734375,8453.8216796875,7744.389567057292,9438.085424804687,33111
2000-08-07,6837.8115234375,6925.7578125,6716.8857421875,6727.87890625,7253.35693359375,8393.908374023438,7700.782942708333,9413.625406901041,35931
2000-08-08,6727.87890625,6881.78466796875,6727.87890625,6859.7978515625,7130.23232421875,8332.895727539062,7664.871598307292,9390.264713541666,23468
2000-08-09,6859.7978515625,7244.5625,6859.7978515625,7189.59619140625,7053.2794921875,8227.91005859375,7641.785734049479,9365.896309407552,33566
2000-08-10,7244.5625,7244.5625,7013.70361328125,7134.6298828125,7007.1078125,8095.4412109375,7635.189778645833,9328.702429199218,10733
2000-08-11,7145.623046875,7640.31982421875,7145.623046875,7420.45458984375,7066.471484375,7905.807348632812,7632.8079020182295,9288.393782552082,32292
2000-08-14,7640.31982421875,7849.19189453125,7475.4208984375,7728.26611328125,7266.54892578125,7731.5640625,7639.587084960937,9242.863342285156,50667
2000-08-15,7728.26611328125,7728.26611328125,7728.26611328125,7728.26611328125,7440.242578125,7628.777026367187,7651.313232421875,9201.913427734375,0
2000-08-16,7585.353515625,8124.02392578125,7585.353515625,7970.1181640625,7596.34697265625,7538.082592773438,7668.71923828125,9162.978946940104,57034
2000-08-17,8025.08447265625,8025.08447265625,7695.2861328125,7695.2861328125,7708.47822265625,7499.606176757812,7671.467553710938,9121.75419921875,31018
2000-08-18,7827.20556640625,7904.158203125,7618.33349609375,7706.27978515625,7765.64326171875,7450.6861328125,7680.811832682291,9081.537170410156,16009
2000-08-21,7706.27978515625,7915.15185546875,7585.353515625,7684.29296875,7756.8486328125,7455.63310546875,7690.156111653646,9037.930546061198,31655
2000-08-22,7750.25244140625,7750.25244140625,7596.3466796875,7695.2861328125,7750.25263671875,7456.182763671875,7699.683610026042,9001.28632405599,20012
2000-08-23,7794.2255859375,7794.2255859375,7497.40771484375,7519.39404296875,7660.1078125,7444.090161132813,7693.087646484375,8963.176334635416,27744
2000-08-24,7442.44140625,7530.38720703125,7277.5419921875,7530.38720703125,7627.12802734375,7439.692846679687,7690.339331054687,8925.157954915365,21558
2000-08-25,7530.38720703125,7805.21875,7420.45458984375,7706.27978515625,7627.12802734375,7462.229052734375,7693.820532226562,8873.489607747395,26288
2000-08-28,7585.353515625,7893.1650390625,7585.353515625,7706.27978515625,7631.525390625,7477.069970703125,7690.339331054687,8817.24073486328,18556
2000-08-29,7860.18505859375,7860.18505859375,7552.3740234375,7673.2998046875,7627.128125,7486.963916015625,7686.308463541666,8776.748872884114,16555
2000-08-30,7673.2998046875,7838.19873046875,7530.38720703125,7695.2861328125,7662.30654296875,7493.010205078125,7677.147412109375,8736.440230305989,41570
2000-08-31,7805.21875,7827.20556640625,7497.40771484375,7519.39404296875,7660.10791015625,7500.705493164062,7670.917895507812,8706.57518717448,46483
2000-09-01,7541.38037109375,7585.353515625,7431.44775390625,7442.44140625,7607.340234375,7516.645751953125,7663.2226155598955,8681.931949869791,16555
2000-09-04,7376.4814453125,7750.25244140625,7376.4814453125,7728.26611328125,7611.7375,7566.665112304688,7657.359537760417,8653.807507324218,45300
2000-09-05,7497.40771484375,7772.2392578125,7497.40771484375,7728.26611328125,7622.73076171875,7610.088525390625,7656.2602132161455,8631.088094075521,14918
2000-09-06,7596.3466796875,7695.2861328125,7596.3466796875,7640.31982421875,7611.7375,7632.62470703125,7663.589054361979,8601.772717285156,6822
2000-09-07,7541.38037109375,7684.29296875,7431.44775390625,7519.39404296875,7611.7375,7651.8629150390625,7675.315201822917,8572.823779296876,21103
2000-09-08,7585.353515625,7629.32666015625,7475.4208984375,7475.4208984375,7618.3333984375,7654.61123046875,7689.972892252604,8540.302034505208,9915
2000-09-11,7475.4208984375,7475.4208984375,7475.4208984375,7475.4208984375,7567.76435546875,7641.968969726562,7709.027888997396,8509.6125,0
2000-09-12,7475.4208984375,7475.4208984375,7475.4208984375,7475.4208984375,7517.1953125,7629.326708984375,7725.517789713542,8476.174650065104,0
2000-09-13,7475.4208984375,7475.4208984375,7475.4208984375,7475.4208984375,7484.21552734375,7604.591845703125,7743.473453776041,8445.9431640625,0
2000-09-14,7585.353515625,7585.353515625,7365.48828125,7464.427734375,7473.222265625,7593.04892578125,7763.444555664062,8416.536173502604,16373
2000-09-15,7486.4140625,7563.3671875,7266.548828125,7266.548828125,7431.4478515625,7571.0623779296875,7779.751228841146,8380.899666341145,16009
2000-09-18,7156.6162109375,7156.6162109375,6376.09423828125,6464.04052734375,7229.17177734375,7510.049755859375,7781.2170003255205,8342.240010579428,20467
2000-09-19,6068.28271484375,6431.060546875,6068.28271484375,6299.1416015625,6993.91591796875,7440.242529296875,7772.0559488932295,8302.66425374349,17465
2000-09-20,6376.09423828125,6595.95947265625,6376.09423828125,6595.95947265625,6818.0236328125,7394.07080078125,7767.841861979166,8265.561979166667,17374
2000-09-21,6540.9931640625,6540.9931640625,6156.22900390625,6453.04736328125,6615.74755859375,7340.20380859375,7762.16201171875,8232.307352701822,30473
2000-09-22,6420.0673828125,6420.0673828125,6046.29638671875,6068.28271484375,6376.0943359375,7258.303955078125,7751.351961263021,8194.930249023437,13462
2000-09-25,6156.22900390625,6420.0673828125,6156.22900390625,6420.0673828125,6367.29970703125,7193.993334960937,7739.625813802083,8154.988045247396,7550
2000-09-26,6321.1279296875,6486.02685546875,6321.1279296875,6486.02685546875,6404.6767578125,7134.6296875,7721.303702799479,8120.176037597656,9369
2000-09-27,6486.02685546875,6903.77099609375,6453.04736328125,6749.865234375,6435.45791015625,7087.358642578125,7705.363460286459,8088.478788248698,24833
2000-09-28,6705.892578125,6793.83837890625,6606.953125,6617.9462890625,6468.4376953125,7042.2862548828125,7683.7433675130205,8055.682214355469,13098
2000-09-29,6815.8251953125,6815.8251953125,6672.91259765625,6749.865234375,6604.75419921875,7007.657446289062,7659.3749593098955,8024.076574707031,7822
2000-10-02,6628.939453125,6749.865234375,6628.939453125,6705.892578125,6661.91923828125,6956.53876953125,7639.037418619791,8000.441052246094,16100
2000-10-03,6705.892578125,6705.892578125,6705.892578125,6705.892578125,6705.8923828125,6905.420092773437,7616.134781901042,7971.12567952474,0
2000-10-04,6606.953125,6793.83837890625,6606.953125,6705.892578125,6697.0978515625,6858.69873046875,7573.07783203125,7937.22978108724,2910
2000-10-05,6815.8251953125,6980.72412109375,6815.8251953125,6925.7578125,6758.66015625,6829.016918945313,7525.440348307292,7901.50166422526,13098
2000-10-06,6650.92578125,6716.8857421875,6650.92578125,6716.8857421875,6752.0642578125,6791.090161132813,7450.502913411458,7864.032946777344,9096
2000-10-09,6606.953125,6804.83154296875,6606.953125,6639.9326171875,6738.872265625,6749.315747070313,7374.282926432292,7829.495764160156,12007
2000-10-10,6595.95947265625,6661.91943359375,6551.98681640625,6661.91943359375,6730.07763671875,6708.640673828125,7322.248136393229,7795.966300455729,10279
2000-10-11,6650.92578125,6661.91943359375,6376.09423828125,6431.060546875,6675.11123046875,6656.42265625,7266.365698242187,7760.9710693359375,11279
2000-10-12,6156.22900390625,6420.0673828125,6156.22900390625,6387.08740234375,6567.3771484375,6602.555639648437,7231.7369140625,7728.540930175781,8277
2000-10-13,6101.2626953125,6101.2626953125,5804.4443359375,6046.29638671875,6433.25927734375,6541.543017578125,7187.763842773437,7693.270865885416,16828
2000-10-16,6046.29638671875,6046.29638671875,6046.29638671875,6046.29638671875,6314.53203125,6520.655810546875,7162.112890625,7658.0008015950525,0
2000-10-17,6046.29638671875,6211.1953125,5958.35009765625,5958.35009765625,6173.8181640625,6503.616235351563,7133.347176106771,7621.539803059896,14099
2000-10-18,5969.34375,5991.330078125,5716.49853515625,5804.4443359375,6048.494921875,6464.040478515625,7100.733813476562,7584.895581054688,17283
2000-10-19,5936.36376953125,6156.22900390625,5903.3837890625,6057.28955078125,5982.5353515625,6444.252587890625,7074.716414388021,7549.442297363281,15554
2000-10-20,6266.16162109375,6266.16162109375,6123.2490234375,6123.2490234375,5997.92587890625,6447.000903320312,7055.844637044271,7514.538675944011,13826
2000-10-23,6310.134765625,6376.09423828125,6101.2626953125,6211.1953125,6030.9056640625,6436.557299804687,7035.87353515625,7481.100826009115,19739
2000-10-24,6233.18212890625,6376.09423828125,6233.18212890625,6266.16162109375,6092.46796875,6425.564038085938,7015.719213867187,7448.121028645834,12007
2000-10-25,6244.17529296875,6299.1416015625,6123.2490234375,6123.2490234375,6156.22890625,6394.233227539063,6991.534025065104,7414.866398111979,5275
2000-10-26,5947.35693359375,6540.9931640625,5947.35693359375,6156.22900390625,6176.016796875,6371.14736328125,6971.379703776041,7381.886600748698,22832
